name,N,board_1,solution,score,tier,is_solved
puzzle_556,14,AAABBBCCCDDDDDAAABBBBCCDDDDDAAAABBECCCFDFFAAAGGBEECFFFFFGGAGBBBECEFFFFGGGGBBBEEEFFFFGHGGBBBBEFFFFFHHHGGBBBIIIJJFHHGGKKBIIIIJJFHHKKKKKIIJJJJFHHKKKLKIIMNNJFLHKKLLMIMMMNNFLKKLLLMIMMMNNFLLLLLMMMMNNNNF,....x.x...x.....x.....x....xx...x......x....x...x.x.....x..........x.x...x...x.x.....x...x.......x...x.....x.x...x...x.x.........x.....x..x.x....x.x........x.......x.x.....x.x.x......x........x.x.,80,UNSOLVED,False
puzzle_784,14,AAAAAABBBCCDDDAAAEABBBCCCCCDAAEEABBBBCCCDDAEEEEFFFFCCGDDEEEEEFFCCCCGDDEHHFFFFCCCGGDDHHHFFFICCGGDDDHHHFFIIIGGJJDDKHHFFFIILLJJJJKHHMMFFILLJJNNKKKMMMLLLJJJJNKKKKMMMMLLJJNNKKKKKMMLLLJJNNKKKKLLLLLLLJJN,......x.x...x...x.x.....x...x.....x......x....x....x.x..x.x...x...........x...x.x...x.x.........x......x.x.x.....x.x.......x.........x.x...x.x.x.x................x.x.x..x.x.x...............x...x.x,80,UNSOLVED,False
puzzle_82,14,AAAABBBBBBBBBBCAADBBBBBBEBEECAADFBFFFFEEEECADDFFFFGFFEEECAADDFGGGFFEHECDDDDGGIHHHHHHCDCCGGGIIHHHHHCCCCCGGGIIHHHJCKKKCGKIIIIIJJCCKKKGKKKKLJJJCCCCKKKKLLLJJJCCCCCMMMLLLLJNCCMMMMMMNLNNNNMMMMMMNNNNNNNN,...x.x......x..x......x.x......x..x......x.x.......x.x.....x.x.x.......x.......x...x....x..x...x....x......x...xx....x.x........x.......x.x.....x.x.x.....x.........x.x...x.x...x.....x.....x....x..,80,UNSOLVED,False
puzzle_838,14,AAAABBCCCCCCDDABBBBBBBBCCCDDAAAEBBEECCCCDDAEEEEEEEECDDDFAAEEEEEEGCCDDFAHEEIIEEGCCCCFHHHIIIEGGGGCFFJHHIIIIIGGGKFFJJHIJIILGGKKFFJJHIJLILLLKKFFJJJJJLLLMLKKKFJJJJJJJLMMKKFFJNNNJNNLMMMMFFJNNNNNNNNMMFFF,.x...x..x........x......x.x..x...x.x.........x......x.x..x....x.x.........x......x.xx.x....x..........x....x.x....x...x......xx.......x.x......x.x......x.x......x.x......x........x.x....x.x..x....,80,UNSOLVED,False
puzzle_879,14,AAABBBBBBBBCCCAAAABBBBBBBCCCAAAAADBBBBBECCAAAFDDDDBEEEECAAFFFDDDDGEEGCHHHFFFDDDGGGGCHFFFFDDDGGGGGCHHHFDDDDGGGIIIHHHJJKKDKGIIIIHHJJJJKKKIIIIIHJJJJJLKKKMMMIHJJJNLLKKKKMMINNJNNNLLKKMMMMNNNNNLLLKKMMMM,.x...x......x....x...x.x.....x...x.....x.........x.x...x..x.x......x..x........x...x...x..x....x...x......x....x....x.x...x.....x.....x...x.x.....x...x.....x.x...x.....x.........x.x....x.x.x......,80,UNSOLVED,False
puzzle_880,14,AAABBBBCCDEEEEAABBFCCCCDEEEEAAABFFCCDDEDEEAAAFFFCCCDDDEEGAAAAFFCCCCHHHGAAAIFFCCCHHHHGGJIIIFFFFFHHHGGJIIIFFFFKKHHGGJJJIIIIKKKHHGGJJJJILKKKHHHGGLLLLLLKMKHHHGGGLNNNLLMHHHHGGLLNNNMMMMMMHGLLLNNNNMMMMMH,...x.x...x.....x.........x.x...x..x.x.....x..........x.x..x....x.x....x...x.......x.......x.x.x.....x.x........x.......x.x.x..x.x..x...............x..x.x..x.x.x................x.x.x..x..x.x.......,80,UNSOLVED,False
puzzle_1038,14,AAAAABBBBBBBBBAAAAAABCBBDDBBAEAEBBBCCCCDDBAEEEFFFCCCCDDDEEGEEEFFFHCDDDEEGGGFFFHHCCDDGGGGGIIFFHCCCJGGGIIIIIHHHHJJKGGIILLLJJJHJJKKKIMMMLJJJHJNKKMMMMLLLJJJJNKKKMLMMLLJJJJNKKKKLLLLJJJJNNKKKKKLLJJJJJJN,.x..x.......x.......x.x.x...x..x........x......x..x.x....x.x........x......x.x.x....x.x........x.......x.x.x.....x.x.......x.........x.x...x..x.x......x........x.x....xx.x.......x.......x.x......x,79,UNSOLVED,False
puzzle_1532,14,ABBBBBBCCCCCCCAADDDDBBCCCCCCAAADDBBBBCCECCAAADDBBBFFFECEAGDDDDFFFHFEEEAGDGIIFHHHHHEJGGDGIHHHIHHJJJGGGGIHIIIHHJJJGGGIIIIKKHHJJJLLGIIIIKKKHHJJLGGMMNNNKKHHHJLGGMNNNNNKHKHJLLLMMMMNKKKKKKLLLLMMNNNNNNKK,...x...x....x..x...x...x.......x...x...x...x...x.......x...x....x.x...x.....x.....x.....x...x.x...x.x.........x......x.x.x.....x.........x.x....x.x..x......x........x.xx...x.x.........x.....x.x...,79,UNSOLVED,False
puzzle_1153,14,AAAAAABBBBCCCCAAAADAABBBCCCCAAADDDDBBBCCECFFFDDDDDGCCCECFFFDDDGGGCECECHFIIIIGJGCEEECHHHHIIJJGGGEEEHHHHIJJGGGGEGEHHKHIJJGGLGGGGHKKHIJLLGLGMGMHHKHIJLLLLLMGMHHKHHJJNLNMMMMKKKHKJJNLNMMNMKKKKKNNNNNNNNN,.....x.x.x....x.x.........x.....x.x.x.....x.x.......x........x..x....x.x.x.......x.........x.x...x.x..x......x........x..x...x..x.x......x..x.....x.x........x......x.x..x...x.x.........x......x.x.,78,UNSOLVED,False
puzzle_1575,14,AAAABBBCCCCCCCAAAAABBBCDDDDEAFAAABGGCCCDDEAFAGABGGCCDDEEAFAGGBGGCHHHEEFFFFGGGGGHHHEEFIFFFFFGGGHHHEIIIFJKGGGGLHEEIIIJJKGGLLLEEEMJJJJKKKLLLEEEMJJMJKLLLLLEENMMJMJKKNNNLNENMMMMJJKKNNNNENMMMMJJJKNNNNNN,..x.x.......x.......x.x.x...x.x.........x......x..x.x....x.x.........x.......x.x.x...x.x.x...............x...x.xx.x......x........x.x.....x.x.......x.x.......x.x......x.x.......x.x.....x.x.x......,78,UNSOLVED,False
puzzle_602,14,AAABBBBBBBBBCCDDAAEEBBBBBFCCDDDAAEEBBBBFCCDDAAEEGBBFBFCCDAAEEEGBBFFFCCDDHEEGGGGFIIICDHHHEEGGGGIICCDHHEEJJJKGLIICHHHJJJKKKKLLICHHHHMJKKKKLLLCHHHMMJKKKNLLLCHMMMMKKNKNNLLLMMMMKKKNNNNNNLMMMMMKNNNNNNLL,.x.....x.x.........x.....x.x.x.x....x...........x....x.x..x.x....x....x.....x.....x.....x...x.x...x.x...x...........x...x...x.x.x.......x........x.x.....x...x.....x.x...x...x.x.........x......x.x.,78,UNSOLVED,False
puzzle_1019,14,AAAABCCCCCCCCCDAAABBBCCEEEEEDDABBBBCCCEEEFDDAAABGGCFFFFFDDDAAAGGCCGFFFDDHHHAGCCGGFFFDHHHHHGGGGGGIIJHHKKHKKKGIGGIJJJKKKKGGGIIIIJJJKKKKGGGGIIILJJJJJJGGMGGNNLJLLLJMMMMMGNNLLLLJJJMMMMGNNLLJJJJMMNNNNNN,..x.x..x...............x.x.x..x.x.x.......x..........x.x..x..x...x....x......x...x.....x.....x...x.x...x.x.........x......x.x..x....x.x.........x.....x.x.x.....x.x........x......x.x..x...x..x.....,77,UNSOLVED,False
puzzle_1349,14,ABBBCCCCCDDDDDABBBBCCCDDDDDDABBEBFCCCCDDDDABEEBFCCCGGDDDABBEFFFCHHGGDDAAEEEFFFHHGGDDAEEEEFIIIHHGGDAEJEKIIIILHHGGEEJEKKIKILLHHHEEJJKKKKIILHHHEEEJKKMMIILNHHJJJJJKKMLLLNNHJJJJJMMMLLLNNHJJMMMMMMLLLNNN,x.x.....x.........x.x...x...x.x.........x......x.x.x....x..........x.x...x.x.x.......x........x.x.....x.x.x.......x.......x.x.....x.x.x......x.........x.x...x...x.x.....x...x.....x.....x.....x...x,76,UNSOLVED,False
puzzle_889,14,ABBBBBBBCCCCCDAABAABBECCCCDDAAAAAEBEEDDDDDAAAFEEEEEEDDDDGAFFFFFHHEDIIDGGFFFFHHHEIIIIGGGFGFHHHIIIIIJJGGGFHHHHIIIKJGGGGGHHHHKKKKJGGGJGGGHHHKLKJJJJJMMHHHKKLKNNJNNMMMHKKKLKNNNNMMMKKKKKLLNNNNNMMMMKKLLL,.x.x........x.......x.x.x...x.x..........x....x..x...x...x.......x...x...x.x.....x...x.....x.x.......x.x......x.x.......x.x.......x.x.....x...x.....x.x...x...x.x.........x......x...x.....x.x...x..,76,UNSOLVED,False
puzzle_961,14,ABBBBCCCCCCDDDABBBBBBCDCCDDDABABBBBCDCDDDDAAAAAEECDDDDFDAGAAAEEEEDDDFFGGAAAEHEDDDDFFGGGGIIHEDHJFFJKGGLIIHHHHJFFJKGKLIIHHHJJJJJKKKLIIIHHJJMMMKKLLLIIJJJJMMMKKKLLILJJMMMMMKKLLLLLNNNNNNMKLLLLMMMMMMMMM,..x.....x.x.......x.x.....x.x.x.......x........x.x....x..x.x.....x.........x.x.....xx........x.x....x.x.x...............x.x.x..x.x..x...............x..x.x.x.x.x...............x.x.x..x...x........x,76,UNSOLVED,False
puzzle_1096,14,ABBBBBBBBCCCDDABBAEBEEBFCCDDABBAEEEBBFFCCDAAAAEEEBFFFCCDAGGEEEEFFFHCCDAAGGGEEFFHHHHDGGGEEEFFHHHIIIGGEEJKKFFHHHIIGGEEJJKFFFHHIIGJJJJJKKLLHHIIGMMKKJJKLLLLIIMMKKKKKKNLLLIIMMKKKKNKNLILIIMMMMNNNNNLIIII,......x..x..x.x.x.x................x.x.x...x.x.........x.......x.x.x....x..x.......xx.......x.x.....x.x.x.......x.........x.x....x.x..x......x........x.x.....x.x.x......x.........x.x...x.x.x......,75,UNSOLVED,False
puzzle_1281,14,AAAABBCCCCDDDDAAAABCCCCCCDDDBBABBBBCEDDDDDBBBBECCCEFDDDFBGEBEEEEEFDDDFGGEEEEHHFFDDFFGGGEEEHHFFFFFFGGIEJHHHFJFFFFGIIJJJJJJJFFKFIIILLLJJJMMMKKIIILJJJNNNMMMKIIILLLJJNNMMMKIILLLLNNNMMMKKIIIIILLNNMMMMM,...x.x......x.x......x..x.....x.x.......x.......x.x.x....x.x.........x.....x.x.x.....x.x.......x.......x.x.x....x.x.........x.....x...x.x....x....x......x....x....x.x....x...x......xx.......x..x..,75,UNSOLVED,False
puzzle_775,14,AAAAAABCCCCCCCAAABABBCDDDCEEABBBBBBBDDDCCEAFBGBBBDDHDDEEFFFGBHBDHHEEEEFGGGGHHDHIIIEEFJJJGGHHHHIIIIFJJJJGGGGHHHIKFJFJLGMMGGIIIKFFFJLMMMMGIIIKFFFLLMMMMMIIIKLLFLLLLMKKKKKKLLLLLLLMKKKKKKLNNNNNNMMMKKKK,........x.x.x..x..x.x...............x.x..xx.x..x...............x.x.x..x..x.........x.......x.x.x...x.x.x...............x.x..x..x.x.x................x..x.x..x.x.x.......x.........x.x...x.x.x.......,75,UNSOLVED,False
puzzle_801,14,AAABBBCCCCCCCCAAAABBBCCDEEECAFAABBBBDDDEECFFAAAABGDDEEEEFAAABBBGDDDDHHFAAIIIGGDDDDDHFFAJIIGDDKKHHHFJJJIIGGGKKHHHFJIIIGGGKKKHHHFJIIKKKKKKLHHHFJIIKKKKLLLLLLFJJIKKKKLLLLLLFMMMMKKKNLNNNNMMMMMMKKNNNNNN,....x.x..x.....x.........x.x.....x.x.x.......x.......x.xx......x.x......x.x........x......x.x..x..x.x.x................x..x.x..x.x.x................x.x.x.x.x...x...............x.x.x..x.x.x........,75,UNSOLVED,False
puzzle_1162,14,AAABBBBBBBBCDDEAAABBBBBBCCCDEEAAFBBBBCCCDDEEEAFBBBGGGCCDEEFFFFBGGGCCCDEFFHHFIGGGGGDDEEFHHIIIIGIGDDEEEEHIIIIIIDDJEEHHHKIKLIDDJJEHHHKKKKLLDDJJHHHHHKKKMLLLJJKKKKKKNNMMMLLJKKNKNNNMMMMMLJNNNNNNNNNMMMMM,x.x.x.................x.x.x...x.x.x................x.x.x...x.x.x......x.........x.x.....x.x.x.....x.x..........x......x.x.x....x.x........x......x.x.x.....x.........x.x.....x.x.x.....x.x.......x..,74,UNSOLVED,False
puzzle_160,14,ABBBBCCCCCCCDDAAEEBBBCCDCDDFAEEBBBBBCDDDFFAAEEBGGCCDDDFFAAEEBGGCCDDFFFAAEEEEGCFFFFHFAAAAEGGGGGHHHFAIEEEGGGGHHJJFIIIIEGKKKHJJJJILIIIIKKHHMMJJLLLLINNKKKMMJJLLLNNNNMKMMMJJLLLNNNMMMMMMMMNNNNNNNNNNMMMM,..x...x.....x.x...x...x.......x.......x.x.x...x..x...............x.x.x.x.x..x...............x.x.x..x.x.x...............x.x.x.....x.x.......x.x.....x.x.........x.....x.xx.x.....x.........x.x...x...,74,UNSOLVED,False
puzzle_259,14,ABBBBBCCCCCCCCAAAAABCCCCDDDCAAAAABCEECCDDDFAAABBEEEGGDDDFAAAEEEEGGGGDDFFAEEEGGGHHHDDFFAAIIGIIIHDDDFIIAIIIIIHHJDDFIIIIKIHHHHJDLMMIIIKKKKHJJLLMMNNNKKHHHLJLLMMNNKKKKKLLJLLMMNNMKKKKLLLLLMMMMMMMMMLLLLL,.x...x.x.........x.....x...x.x...x.x.........x......x.x.x....x..x........x......x.x..x....x.x.........x......x.xx.x......x...........x...x.x..x.x....x....x.....x....x....x.x...x...........x...x.x.,74,UNSOLVED,False
puzzle_279,14,AAABCCCCCDDDDDAAABBCCCCDEDDDFAABBCCCCEEEDDFFFBCCCEEEEEGDFFBBBCEEEBEEGDHFBBBBBBBBBEGGHFFBIBJJBKGGGGHHIBIBJJKKGGLGHIIIIJJJJKLLLGHIIIIJJKKKLLLLHHIIIMJKKNNNLLHHHHHMMMMNNNLLHHHHMMMMMMNNLLHHHHHHMMMNNNNL,x.x.......x.......x...x...x.x.x...x...........x...x....x.x....x...x.......x...x...x.x.x...x................x.x.x...x.x.x.......x.......x.x.....x.x.x.......x........x.x....x.x.x...............x.x.x,74,UNSOLVED,False
puzzle_322,14,AAAABBBBBBBBCCAADDDEEBFBBCCCAAADDEEEFCCCCCADDDEEEEFCCCCCAADDDEEEFCCCGGAHDEEEEEFICCGGHHJEEEEFFICIGGHHJEJJFFFIIIGGHHJJJJJJFFIIIGHKKJJJLMMFNGGGKKKJLLLMMMNGGGKKKKKLLMMNNNNNKLLLLLLLMMMMNNKKLLLLLLLLNNNN,...x..x.x......x........x.x.....x.x.x.....x.x.........x.....x...x.x....x....x......x...x.....x.x...x...x.......x...x.....x.x..x....x.x........x.......x.x.x...x..x........x......x...x.....x.x...x..,74,UNSOLVED,False
puzzle_444,14,AABBBBBBBCCDDDAAAAAABCCCCDDDAAAAAEEECCDDDFGAAAEEEECCDDFFGGAAAEFFFFDFFFGGAAEEEFFFFFFFGGGGEEEHHHIIIIJGGGEEHHHHIIIIJJJJEHHHHHKIIIJJEEEEHHHHKIKIJJJEEELLLLKKKKMMJMNNNNLLLKKKMMMMMNNNNLKKKKMMMMMNNNLLLKKK,..x.x.......x.......x.x.x....x..x.......x.......x.x.x....x.x.........x.....x.x...x.....x.....x...x.x....x....x.....x....x....xx....x....x.....x....x....x.x...x....x......x....x...x..x....x...x....,74,UNSOLVED,False
puzzle_869,14,AABBBCCCCCDDDEABBBBCCCFCDDDEAAABBCCCFDDDEEAABBBCCFFFDDEEGGGBBCCFDDDHHEGGGFFFFFFDDDHEIGGGGFFFJDHHHEIIIGGFFJJJJJJEIIIKLLFLJJJJJEIIKKLFFLJJJJEEIKKKLLLLJJMJEMIKKKLLLLNJMJMMKKKKKKKNNNMJMMKKKKKKNNNNMMMM,.x.x....x...........x...x.x...x.x...x.....x.....x......x....x....x.x..x.x....x...........x....x.x..x.x...x...........x.....x.x.x.....x.x.......x.x......x.x.......x.x.....x.x........x......x..x.x..,74,UNSOLVED,False
puzzle_1229,14,AAABBBCCCCDDDDAAAABBBCCCCDDDAAABBBEECDDDDDFAAAABEEEEEEDDFFAABBGGEEEHHHFFAGBGGEEEHHHHFGGGGGGGHHHHHHFIIIIGGJJJHHHHFFIKIKJJJJLLLLFIIKKKKJJJLLMLFFIIKKKKJJJLMLFFIKKNKKKJJMMLFFIKNNNNJJMMMMFFKKNNNNNJJMMM,..x....x.x....x....x......x....x....x.x....x....x.....x.....x...x.x....x....x......x...x.....x.x...x...x.x.........x......x.x.x....x.x........x......x...xx...x......x....x...x......x....x...x..x..,73,UNSOLVED,False
puzzle_1241,14,AAAABBBCCCDDDDAAAAABBCECCDDDAAFFABEEECDDDDAFFAABBBECDCDDAGFFFFBBECCCCCGGFFFHBBEECIIIGGGFFHHHHEEEIIGGGGFFFHHHHEIIGGGJJJJKKKHIIIJJJJJJJJKHHIILJJJJJJJKKKKIILMJJJJJNNNKLLILMMJNNNNKKKKLLLMMMNNNNKKKKKLL,..x.x...x...........x...x.x..x..x...x...........x...x.x..x.x....x..........x....x.x..x.x...x...........x...x.x....x....x.....xx....x.....x.....x.....x...xx......x...x......x....x...xx.x...x.......,73,UNSOLVED,False
puzzle_1261,14,AAAABBCCCCCDDDAAABBCCECCFFFDAABBBEEECCFFDDAABBEEEFFFFDDDAAAGEEEFFHHDHDGAAGGEEFFFHHHDGGGGEEEEIHHHHDJGGGGGEEIHHHDDJJJJJJJEIHHKKKJJLLLLLIIMHKKKJJJLLLLLIMMMKMJLLLLLLIIIMMMMJJJJLLLIIIIMMMNNNNNNLLIIMMMM,....x.....x.x.x.....x.x.......x.x.....x.........x.x...x.x.x.......x.......x.x.x......x.........x.x...x...x.x.........x.....x.x.x.x...x...........x...x..x.x.x....x...............x.x.x.x.x.x........,73,UNSOLVED,False
puzzle_1347,14,AAAABBBBBCCCCCADAAABBBBCCCEEDDAFBBBBBEEEEEDDFFFBFFBBGEEEDDFFFFFFBBGEEEDDFFHHHFFGGGEEDDDHHHHFFIGGGGDDDHHHHJJIGGGGDDKHHHJJIIGGGGDKKKLLJJIMMMMMKKLLLLJJIMMMMNKLLLLLJJMMMMNNKLLJLLJNNNNMNNKLLJJJJNNNNNNN,...x.......x.xx......x.x......x.x......x........x.x....x.x.x......x........x.x....x..x.x.....x.........x.....x.xx.x.....x.........x.x...x....x......x...x.....x.x...x...x.x.........x......x.x.x....,73,UNSOLVED,False
puzzle_1413,14,AAAAAABBBBBBCCAADAEEBBBBBCCCAADDEEECCBBBCCFADDDECCCBBCCGFFFDEECCCCCCCGHHFDDDDICIICCGHHFDDDIIIIICCGHFFDJJKIIIIIGGHFDDJJKKKILLGGHHHDJJKMMMLLLLHHHJJKKMLMMLLLHHHKKKMMLLLLNLKHKKKKKMNNNNNLKKKKKKNNNNNNNN,..x.x.x...............x.x.x.x...x.x.........x........x.xx...x...x...........x...x..xx.x.....x..........x....x.x..x.x...x...........x...x..x..x.x...x...........x...x.x...x.x...x...............x.x.x,73,UNSOLVED,False
puzzle_1414,14,AAAAABBBBBBCCCAAADDEEBBBBFCCAAADDDEEBBBFFCGADDEEEBBFFFFFGGDDEEEBBBBFFFGGDDEEEHHHFFFFGGEEEIIIHHHHFJGGEEEEIKKHHHJJGGEEEEIIKHHHJJLGGGGIIIKKKKJJLLLMMMIINNKKJJLLMMMMNNNKKJJJLLLMMNNNNNJJJJLLLLMMNNNNJJJJ,.......x...x.xx.x......x.........x.x.....x.x.x.......x.......x...x...x.x.x...x...........x....x.x..x.x....x...........x...x.x.x...x...x...........x...x.x...x.x...x.....x.....x....x....x.x....x....,73,UNSOLVED,False
puzzle_1444,14,AAAAAAAABBBBCCAAAAAAAAABCCCCDDDDAAAAABBBCCDDEDEAAFBBBCCCDEEDEEFFFBCCCGDEEEEEHFFFFFGGDIEEEHHHHGGGGGIIIEJJHHHGGGGKIIJJJHHLLLKKKKIJJJJHLLLKKMMMIJJJJLLLLLMMMMIIJJLLLLNMMMMMIIJJLNLLNMMMMMIIJJJNNNNMMMMM,.x......x...x.....x.x...x...x.x.........x.....x...x.x.....x...x......xx........x.x.....x.x.......x.x.....x.x.......x.......x.x.....x.x.x....x.x........x......x.x.x......x........x.x....x.x.x......,73,UNSOLVED,False
puzzle_1552,14,AABBBBBBBBCCCCABBBDEEBCCCCCCAAAADDEBBCCCFCAADADDEECCFFFCDDDDDDEEEGGGFCHDIDDIJEEGGGFFHDIDDIJJEGGGGGHHIIIIJJEGGGGGKHHHHIIJEEGGLLKKKKHHIJEEEGGLKHHHHIIMGGGGLLKKHHHIMMGMMGLLKKKKIINMMMMMMLKKNNNNNNNMMMML,.x.x.x.................x.x.x.x.x...x...........x....x.x..x.x....x...........x...x.x.x.x.....x.........x.x...x...x.x.........x.....x..x.x....x..........x.x.....x.x.x......x........x.x....x.x.x.....,73,UNSOLVED,False
puzzle_295,14,AAAAAABBCCCDDDAAAAAABBBCCDDDEEEEAABBBBCDDDEEEEEBBBBBCDDDEFEFEFFGDDDDDDFFFFFFFGGGDHHHFIFFFGGGGDDHHHIIIIFGGGJJJHJJIIIIGGGJJJJJJJIIIKKGLJMJNNJJKIIIKGLMMJNNNNKKKKKLLMMJJJJNKKLLLLMMMMJNNNKKKKKMMMMMMMMN,...x..x.x.....x.........x.x...x.x.x...............x.x.x.x.x..x...............x...x.x..x.x....x....x......x...x.....x.x.......x.x.......x.x......x.x......x.x......x.x......x.x......x..x.....x.x....,73,UNSOLVED,False
puzzle_320,14,AAAAABBBBBBCCDAAAABBBBEEEECDAAFABBBGEEEECDAAFFGGGGGEEECDAFFFHHGHHEEECDFFIFFHHHHEEEDDFIIFIHHHJEEDDDKIIIIIHHJJJDDDKIIIIILJJJJJJDKILIILLJMJDDDDKKLILLLMMJNDNNKKLIILLMMNNDNNKKLLLLLMMMNNNNKKLLLLLLMMNNNN,..x.......x.x.....x.x.x......x........x.x.....x.x.x.....x.x.........x......x.x.x....x..x.......x........x.x....x..x.x......x..x........x...x...x.x.x.......x........x..x...x.x.x.......x.......x.x..,73,UNSOLVED,False
puzzle_378,14,AABBBBBCCCCCCCAAAABBBCDCCCCCAAABBEBCDDCCFFAABBBEEDDGGFFFAAEBEEHDDGGFFFAAEEEHHHDDGGGGAIIIIHHHDDGGGGIIIIJJHHHDGGGGIIIIIJJKHHGGGGIIILJJJKKMMMGGIIILLJJKKKMMGMILILLJKKKNNMMMILLLJJKKKNMMMMILLLLJJKNNNMMM,...x......x.x..x...x.x.........x.....x..x.x....x.x........x........x.x....x.x..x....x.x........x......x.x.x.......x........x.xx......x.x.......x.x.......x.x......x.x.......x.x.....x..x......x.x...,73,UNSOLVED,False
puzzle_437,14,AABBBBBBBBBBBBCAAAAAADBBBBBBCCCCEEADDFFBBGCCCEEEEDDDFGBGCCCCEEDDDDFGGGHHCCEEEDIDFFGGHHHHHHEDIIFJJGHHHDDDDDDIKKJGHHDDDDDDIIKKJGHHLDDDMMIIKKJJNHLDMMMIIKKKJJNHLLMMMMIIKJJJNNNLLMMMMKKKJJNNNNLLMMMKJJJJ,.x......x....x....x.x....x...x.......x...x...x.x.x......x.........x.x...x...x.x.........x.....x.x.x.x....x...............x.x.x..x.x.x.......x.......x.x......x.x......x..x.....x.x.......x.x.....x..,73,UNSOLVED,False
puzzle_457,14,AAAABBBBCCCCCCAAAABBBBBCCCCCAAAAADEEBBFCCFGAAADDDEFFFFFFGGAADDDEEEHHFFGGGIDDEEEEHHHHGGGIDDEEJJJHHHGGIIDDJJJJHHHHGGGIIDDJJJJHHHGDDIDDKJJLJMMHGGDDDDKJJLLMMHNNNNDDKKLLLLMHNKKKDKKKLLLLMHNNNKKKKLLLLLMH,......x.x...x...x.x.....x.........x.x....x.x.x......x........x.x.....x.x.x.......x.......x.x.x....x.x........x......x..x.x....x..........x.x....x.x..x....x.x.........x......x..x.x....x.x........x.,73,UNSOLVED,False
puzzle_485,14,AAAABBBBBBBBBBAAAAABBBCBDBEEAAAAABBCCCDDDEFFAAACCCDDDDDEFFFFFFDDDDDDDEGFFGHHDDDDDIEEGGGGHHHHDDJIEEGKGGHHHHHJJIEIKKKGGHHJJJIIIIKGGGGGLLJJJJMIKKGKGLLLLJMMMIKKKKLLLNLLLMIIKKLLLLNNLLLMMMKKKLNNNNNNMMMM,...x....x.x....x...x......x....x...x.x.....x...x.....x.....x...x.....x.x.......x.x......x.x......xx.x.......x........x.x....x.x.x......x..........x....x.x..x.x...x.....x.....x.....x.....x...x.x...,73,UNSOLVED,False
puzzle_554,14,AAAAAABBBCCCDDEEAABBBBBBCCDDEAAAABBBCCCCDDEEEAAAABBCDDDDEEEAFFFGGGDDDDEEEEFFFFGGGDHDEEEEEFFFGGGDHHEIIJEJFGGGGHHHIIIJJJFJGJGHHHIKKLLJJJJJJMMHIIKLLLLLJJJMMMIIKLLLJJJJJJMMIKKLLNNJNNMMMMIKKLLLNNNNMMMM,.......x..x.x..x.x.x...............x.x.x.....x.x.......x.x......x.x.......x.x.....x.x.......x.x.....x...x.....x.x...x....x......x........x.x....x.x.x.....x.x..........x.....x...x.x...x.x...x......,73,UNSOLVED,False
puzzle_601,14,AAAABBBCCCCDDDAAAABBBCCEEDDDAAAFBBBBCEEEDDAAFFFFBEEEEEDDFFFFFEEEEEEDDDFFGGFFFHEEEDDDFGGGIFHHHEJJJJGGGIIIHHHEEEJJIIIIIIHHHHHKJJILIIMIIHNNHKKKLLMMMMIIINKKKKLLMMMMMNNNNKKKLLMMMMMNNNNKNKLLLMMMMNNNNNNK,......x.x.x...x...x.......x...x...x.x.....x...x........x.......x.x.x...x.x.x.................x.x.xx.x...x...............x.x.x..x.x.x...............x..x.x..x.x.x...............x.x...x..x.x......x..,73,UNSOLVED,False
puzzle_65,14,AAAABBBBBBBBBBAAAAAAABBBBBCBAAADADABBCCCCEFFFDDDDBCCCECEFFFGGDDDCCCEEEFGFGGDDDDCHIIEJGGGGGHHHHHIEEJJJJKKKHHIHIIEJKKKKKKKKIIIIEJJKKKKKKLIIMEENJJJJKKLLLIMMENNNNLLLLLLIIMENLLLLLLNNLIMMENNNNNNNNNIIIMM,...x......x.x..x...x.x.........x......x.x.x.....x.x.......x.x.......x.x.......x.x.....x.x.x.......x.......x..x......x.x......x.x.......x.x.....x.x.x.......x.......x...x.....x.x...x....x......x...x,73,UNSOLVED,False
puzzle_652,14,AAAAABBBBCCCDDEAAABBCCCCCDDDEAABBBBBFFCDDDEEAABBBFFFCCGGEEEEBBBFFCCGGGEEEEHBBFFFFFGGEHHHHBIIFFFGGGEHJJHHIIFFFGGGHHJJIIIKKKGGGGJHJJIIKKKLLGGGJJJIIKKKKLLGGGMJJJJKKLKLLNNNMMJJLLLLKLLNNNMMMMMMMLLLLNNN,..x..x.......x.......x.x.x...x...x.......x...x....x.x...x.....x.....x...x.x....x....x......x....x...x.x.....x...x.....x.x.........x.....x.x..x....x.x........x.......x.x.x.....x.x.......x.x.....x..,73,UNSOLVED,False
puzzle_655,14,AAAAAAABCCCCCDAAABAAABCCCCCDAAABAAABCBDDDDEEBBBBBBBBDDFDGEEBBBBHHHHFFDGGEEBBHHHHHFFDGGEBBBHIIHHFFDGGEEEHHIIJFFFFGGKKKKIIIJFFFFGGGKKKIIIJFJFLGGGKKKKIMJJJLLNGGMKMMMMMJJJLNNMMMMMMMJJLLLNNNMMMMMLLLLLL,.........x.x.x..x.x.x...............x.x.x..x..x.x...............x.x.x.x.x.x...............x.x..x...x.x.........x.....x.x.x.....x.x.......x.......x.x.....xx..x......x........x.x....x.x.x......x....,73,UNSOLVED,False
