name,N,board_1,solution,score,tier,is_solved
puzzle_722,9,ABBBBBBBCAAAADBCBCEADDDDCCCEAADCCCFCEEADCFFFFEAACCCCCFEGGCHCFFFEGHHHCIFIGGGGHHIII,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,421,Hard,True
puzzle_13586,9,AAAABCCCCABBBBBBBCAAABCCCCCABBBDDDDCEEEEDCCCCFDDDDDGCHFFFFIDGCHFIFIIGGGHIIIIHHHHH,.x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x...,422,Hard,True
puzzle_3267,9,AAABBBBBCADAAABECCADADBBEECADDDEEECCDDFDEFEECGGFFFFHEEFGFHHHHHHFGFFFFHIHFFFIIIIIH,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,422,Hard,True
puzzle_4600,9,AABCCCDDDABBCBCCDEAABBBFDDEBBBFBFDEEGFFFFFFFEGFGGFHHHEGGGFFFFHEGIGIFIHHEIIIIIIIHH,.x.x..........x.x.x.x..........x.x...x......x....x.x....x.....xx....x......x...x.,422,Hard,True
puzzle_12548,9,AAAABBBBCDADABCCCCDDDAAACECDFDDDGEEEDFDHDGEGEDFDHDGGGEDFHHHIGEEDFHFHIEEIFFFFIIIII,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,423,Hard,True
puzzle_2573,9,AAAABBBBBACABBDBDEACACBDDDEACCCBBBDECCBBBFEEEGCCCFFFFFGGGGGHHHFIGIIGGGHFIIIHHHHHH,.x...x......x...x.x....x......x....x.x....x......x...x..x...x..x...x......x....x.,423,Hard,True
puzzle_6020,9,AAAAAABBBACCABBBDBAACACBDDBECCCCCCDBEEECDDDDDFECCGGGGDFFFCHHGIDFHFHHIGIDFHHHIIIII,.....x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x.....,423,Hard,True
puzzle_5291,9,ABBBBCDDDABABCCEDFABACCEEDFAAACEEFFFGACCCEEEFGCCGHHHIFGGGGGHIIFGHHHHHHIFGGGGHIIII,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,424,Hard,True
puzzle_8972,9,AABBBBCCCABBCCCCDCAABBBDCDCEEEDDDDDDEFEFDFDGDEFFFFFDGGHFHFHFFFGHFHHHHIGGHHHIIIIIG,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,424,Hard,True
puzzle_1023,9,AAAAABBCCADAEAABBCADAEAFBCCADAEAFFFCADDEEEFCCDDGGGEFHCIDIGHHHHCIDIGGHGCCIIIIGGGGC,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,425,Hard,True
puzzle_8021,9,ABBBBBCCCAAAAABCDDAEBBBBBBDEEFBFBDDDEFFFFFFFDEEEEEFGGGEHEIIIIIGEHEEEIEGGHHHHEEEEG,.x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x....x.x...,425,Hard,True
puzzle_6531,9,AABBBBCCCDAAABCCECDABBBFEEEDDGGBFFFEHDDGFFEEEHDGGGGGGEHDDIIIGIEHHHHHIIIEHIIIIIEEE,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,425,Hard,True
puzzle_7271,9,ABBBBBBCCAAABCCCCDAEAFFFFFDAEAFGDDDDAEAFGGDHDEEAAGIDHDEAAIGIDHDEEAIGIHHHEIIIIIIIH,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x......x...x..x...x..,426,Hard,True
puzzle_11304,9,AAAABCCCCADABBBBBCADDDBEBCCFFDEBEGGGFDDEEEEEGFFFHEHEGGIFHHHHHHGIFHIHGGHGIIIIHHGGG,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,427,Hard,True
puzzle_13368,9,AAAABCCCDEABBBCDCDEAABCCDDDEABBBBBFDEEBFBFBFDEFFFFFFFDEEEEFGHHHEIEIFGHGHEIIIIGGGG,...x.x....x......x....x.x..x.x..........x..x.x.x............x.x.x.x..........x.x.,427,Hard,True
puzzle_14820,9,AAAAABBBCADAECCBCCDDAEECCCFGDDDEEFCFGDHEEFFCFGDHHHFCCFGDDDHFFFFGDGHHHIFIGGGHIIIII,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,427,Hard,True
puzzle_6833,9,AAAABBBCCADDDEBCCFADEEEBBCFDDDEBBCCFGGDEHHHFFGDDDDHFFIGHHHHHHIIGGGGHIHHIGHHHHIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,427,Hard,True
puzzle_9003,9,AAAAABBBBACACABDBDCCCCADDDDCEECAAADFCGECAEDDFCGECCEEFFCGEEEEHHFGGIEIEHFFGIIIIEHHH,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,427,Hard,True
puzzle_2239,9,ABBBBCCCCAAADBEEECAFGDBEDEEAFGDDDDDEFFGGGHDEEIFIGHHDDEIFIGGHEEEIFIIGHHHEIIIHHHEEE,....x.x....x.....xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,427,Hard,True
puzzle_14685,9,ABBBBBBBCAABDBCBCCADBDDCCCEADBBDFFCEDDDDDFEEEGDGDHFFFEGDGDHIIIEGGGHHIEEEGIIIIIIIE,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,428,Hard,True
puzzle_1417,9,AAABBBBCDAEAAEBCCDEEEEECCDDEFFEFFCCDEEFEFCCDDEFFFFFFGDHFHFHIFGGHHHHHIIIGHIIIIIGGG,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,428,Hard,True
puzzle_13208,9,AABBBBCCCDAABCCCECDABBBBCECDABFBEEEGDHHFEEGGGDHFFIEEEGDHHFIIGGGDHIIIGGIGHHHHIIIIG,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,428,Hard,True
puzzle_10152,9,AAABBBBCCABABCCCCDABBBBCDDDEEEBCCFGDEHEEFCFGGEHIEFCFGFEHIIFCFGFHHIFFFFFFHIIIIIIIF,..x.x....x.......x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,428,Hard,True
puzzle_1920,9,ABBBBCCCCAAAABBDCEABBBBDDDEAFBGBDEEEAFBGGDDDEFFFFGGHHEFIIIIHHEEFFFFIIHEHFIIIIHHHH,.x...x......x...x..x...x......x....xx.....x....x.x..........x.xx...x......x....x.,428,Hard,True
puzzle_4934,9,ABBBBCCCCAABDBBBCEADDDDDCCEFFDCCDCEEGFFFCDCCEGFGFCCCHEGGGGGIHHHGIIIIIHIHGGGGGIIII,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,428,Hard,True
puzzle_3493,9,AAABBBBBCADABEBCCCADEEEEEECDDDDCCCCCDFFFFFCGCDDFHFCCGCIDHHHHCGCIDIGGGGGCIIIIIIIGG,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,429,Hard,True
puzzle_9239,9,AAAAABCCCDABBBBBBCDAABEBCCCDAEBEBFFCDDEEEBFCCGDEGFFFFCGDGGFHFICGDGHHHFICGGGGGHHII,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,429,Hard,True
puzzle_1674,9,AAAABBBBBACADDDDEBACAADFEEBCCCCDFFEECDCDDFEEGCDDDFFHGGDDIIHHHHGIDDIHIHIGIIIIIIIIG,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x,430,Hard,True
puzzle_2848,9,AABBBCCCCABBAAACDCAAAACCCDCEEAECDDDDFEEEEGGGHFEIGGGHGHFIIIIGHHHFFFFIIIIHFIIIIHHHH,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x..,430,Hard,True
puzzle_6222,9,ABBBBBCCDAAABCCCDDACCBCDCCDAECCCDDDDAECEFDGGGAECEFFFFGEEEEHFHGGEIEIHHHHGIIIIIIIHH,..x..x...x......x...x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.,430,Hard,True
puzzle_9173,9,AAAAABBBBACADADBEBACDDDDBEBACFDGDBEBACFDGDEEECCFGGGGGECFFFGHGHECCFHHHGHECIIIIHHHH,....x.x...x......x...x.x...x......x...x.x..........x.xx.x...........x.x..x.x.....,430,Hard,True
puzzle_2644,9,ABBBBCCDDAEEEBCDDFAAAECCFDFAGGEECFFFAAGECCFHFGGGEECHHFIIGGGCHFFIGGHGGHFHIIGHHHHHH,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,431,Hard,True
puzzle_11452,9,AAAABCCCCADABBBCECADDDFBBECAADFFFFEEADDDDFEEGAHDHEEEGGHHDHIIEEGHDDHHIEIGHHHHIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,432,Hard,True
puzzle_6091,9,ABBBBBCCDAAAAABCDDEAEABBCDFEAEBBCCDFEEEGBGCCFEHEGGGFFFEHHHHGIIFEHGGGGGIFHHHHGIIIF,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,433,Hard,True
puzzle_1872,9,AAABBBBBBACACCCBDBACACBBBDBACCCBDDDBEEEFFGGDDEHEEFFGDIEHHEFGGGIEEHFFFFGIHHHHGGGGG,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,433,Hard,True
puzzle_3478,9,AAAABCCCCDADABBBBCDADABCCBCDDDEBFCBCGDEEEFCCCGDDDEFFFCGDHHHHICCGDGGHIIICGGGHHHHII,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x.x....x.....x,433,Hard,True
puzzle_6105,9,AAAABBCCCADBABCCEFADBBBBCEFADBDBEEEFDDDDDDDFFDGDHDHHHFGGGHHHIFFGHHHIHIFIGGIIIIIII,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,433,Hard,True
puzzle_9199,9,ABBBBCCCCAAABDDDDCABBBEDFDCAGEEEDFDCAGGEDDFFFGGHHIIIIFGHHIIFFFFGGHIHFHHFHHHHHHHFF,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,433,Hard,True
puzzle_11579,9,ABBBBBBBBAAAABCCCBADDACCECEADAAECEEEDDDAECEFFDGGEEEEEFDGHHHHHFFDGHGIHIFIGGGGIIIII,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.x..x.x....x.....x..,434,Hard,True
puzzle_13189,9,AABBBBBBCDAAABCCCCDDABBEECFDAADEEFCFDDADDEFFFGDDDEEEEFGHHDEIFFFGGHDEIIIFGHHHIIFFF,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,434,Hard,True
puzzle_1726,9,ABBBCDDDDABCCCCCDEABBBBBCDEAFFCCCCEEAFEEEEEEGFFFEHHHEGFIIHHIHGGFFIHIIIIGFIIIIGGGG,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,435,Hard,True
puzzle_2893,9,AAAAAABBBACCABBBDBACEAEBDDDCCEEEBBBDCEEFEEEDDCCGFEHEEECGGFHHHHICCGFGHIHICGGGGGIII,....x.x....x.....xx.....x....x.x....x......x....x.x....x......x...x.x....x.....x.,436,Hard,True
puzzle_4816,9,AAABBBBBBACAADBEEBACADDBDEEACAFDDDDEACAFFFFGECCAHFHFGGCIHHHHHHGCIIIHGGHGCCIHHHGGG,...x.x...x......x...x.x..........x.x.x..x..........x.x.x.x..........x.x.x.x......,436,Hard,True
puzzle_11413,9,AAABCCCDDEABBBCFFDEAABCCCFDEEGBGCFFDEHGGGGFIDEHGIGIFIDEHGIIIIIDEHHHHHHIDHHIIIIIII,.x.....x....x.x....x.....x....x.x...x.......x....x.x..x.x..........x.x....x.....x,436,Hard,True
puzzle_3030,9,ABBBCCCCCAAABCBBCDAEABBBCCDEEAFFFFCDEGGGFGCCDEGHGGGDDDEEHHHIDIDHEEEHIIIDHHHHHIDDD,.x......x....x.x..x.x..........x.x....x.....xx....x......x...x..x...x......x...x.,437,Hard,True
puzzle_13321,9,ABBCCDDDDAABBCCEEDABBCCFEDDAABFFFEDGABBBFEEEGAHBFFEGGGHHBHHEGIGHBBHEEIIGHHHHHHHII,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x,437,Hard,True
puzzle_2994,9,AAAAAAABBCCACADEFBGCACDDEFBGCCCCDEFBGGGDDDEFFGHGGIDDDFGHGIIDIFFHHHHIDIFIHIIIIIIII,....x..x.x.x..........x.x....x.....xx.....x.....x....x.x...x......x...x..x...x...,437,Hard,True
puzzle_3329,9,AABBBCCCDABBABBCDDAAAABCCCDAEABBBCFDAEEEEFFFDAEGEHHHFFIEGEEEHHFIIGHHHHFFIGGGGGHHH,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,437,Hard,True
puzzle_5737,9,ABBBBCCCCAABCCCDCDABBBECDCDBBEEECDDDBFFFEEEDGBFEEEDDDGFFFEHGGGGFIFIHHHGHFIIIIIHHH,x..x..........x.x.x.x..........x.x....x.....x....x.x...x......x...x.x....x.....x.,437,Hard,True
puzzle_4164,9,AABBBBCCCDAADDBBBCDADDEBFFCDDDEEEFCCDGEEHFFFFDGHHHHFIFDGGGIHIIFGGIGIHHIFGIIIIIIII,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,438,Hard,True
puzzle_7251,9,AAABBCDDDABABCCCCDABBBBCDDDBBEEECFDGHHHHEEFGGHEEEEFFFGHEHHEIFGGHHHIEIFFGHIIIIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,438,Hard,True
puzzle_10617,9,AAABBBBBCADAABCCCCADBBBBBBCDDBEBFFCCDEEEBBFFCEEGEFFFHCIEGEGFHHHIEGGGGGGHIIIIGHHHH,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,438,Hard,True
puzzle_9330,9,ABBBCCCCCAAABBDDDCABBBDDCCCAAEDDCCFCAEEEFFFFCAEGEFHFICGGGEHHHICGIGGGGHICGIIIIIIII,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x............x.x,439,Hard,True
puzzle_7150,9,ABBBBCCCCAABABBCDCEABADBDDCEAAADDDCCEAFFFFDDDEEEGGFDGDEHEHGGDGGEHEHHGGGIHHHHGGIII,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,439,Hard,True
puzzle_1457,9,AAAAAABBBACADDEEEBACADEEBBBACADDEEEBACCCDFFFGHHCHHFGGGIHHHIFFFGIHIHIFIGGIIIIIIIIG,..x.....x....x.x...x......x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,440,Hard,True
puzzle_14442,9,AAAABBBBCADABBCCCCADDDBBBCEAADBBCCCEDDDFBFGCEHHDFFFGCEIHHFIGGGEIHIFIGIGGIIIIIIIIG,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,440,Hard,True
puzzle_1616,9,ABBBBBCCCAAABCCCDCBABBBCDDDBBBEBCFFDGGGEBBFDDHGEEEFFFDHHEHEEIFFHEEHEIIFIHHHHEEIII,x..x..........x.x..x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....,440,Hard,True
puzzle_2331,9,AAABBBBBBABBBCDBDBAACBCDBDBACCCCDDDBAACEDDFGGHEEEEIFFGHEHHIIIFGHEEHHHFFGHHHHFFFGG,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,440,Hard,True
puzzle_7740,9,AAAABBCCCADEAABBBCADEEEBCCCADDDEBBBCDDEEEECCCFDFFFGHHCFDFGGGIHHFDFGIIIIHFFFFIHHHH,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,440,Hard,True
puzzle_1979,9,AAAABBBBBACCAAABDBACAAEEBDDACCAAEEEDACEEEEDDDCCFEGEEDHFCFEGEGDHFFFIGGGGHFIIIIIIHH,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,441,Hard,True
puzzle_5648,9,ABBBCCCCCAAABDCDCEABBBDDDCEAFBFDGDCEFFFFGGGGEHFHGGEEEEHFHHGGGEIHHHGGEEEIHEEEEEIII,..x.....xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,441,Hard,True
puzzle_3413,9,AABBCCCCDABBCCEDDDAABECEDFDAEEEEEEFDAEGGEFEFDGGGEEFFFFGHGGIIIIFGHGIIFFFFHHHHIIIIF,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,442,Hard,True
puzzle_2222,9,AABBBBCCCBAABCCCDCBABBBBCDDBBBEEDDDFBGBBEEDFFGGGBBEDDFGHHHHIFFFGGGHIIIFIHHHHHHIII,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,442,Hard,True
puzzle_12582,9,AAAABBBBBCADAAAEEBCADDAEEBBCCDAAEBBECDDDEEEEECFDGHHEHECFDGGHEHICFFFGHHHICFGGGGHII,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,442,Hard,True
puzzle_3236,9,AAABBBCCCABAABCCDDABBBBCEEDAAABFCEDDGAHBFCEEDGHHBFIIEDGHGFFFIIDGHGGFIIDDGGGFFFFFD,....x...x..x...x..x...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,442,Hard,True
puzzle_248,9,AABBBCCCCABBDDDDCEAABBDCCCEAFBDDDCDEFFFFFDDDEFGFHHHDEEGGGGGHHHEGIGHHHEHEIIIIIHEEE,....x.x..x.......x..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x.....,444,Hard,True
puzzle_5255,9,AABCCCDDDABBCBCCCDAABBBCDCDABBEBDDDDAAAEBFFFDAEEEEGGGGAHEGGGIIGAHEHGIIGGHHHHHHIII,....x..x.x.x...........x..x.x.x..........x.x.x.x..........x.x...x......x...x..x..,444,Hard,True
puzzle_9776,9,ABBBBBBCCAAABCCCCDAEBBBFFCDAEBFFFDCDAEBBBFDDDAEEEGFFDHAAEGGFHDHEEEIGHHHHEIIIIIIII,.x.....x....x.x....x......x...x.x...x......x...x.x....x.....x......x...x..x...x..,445,Hard,True
puzzle_11596,9,ABBCCCCCCAABBBCDCDEABCCCDCDEABBBDDDDEEEBFDFFDEFFFFFFGDEHHFGGGGGEEHHHGIIGHHHIIIIGG,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,445,Hard,True
puzzle_6496,9,AABBBBBBCDAAAECCCCDAEEEEEECDDFFFGECCDFFGGGEGCDDDGHGGGCIDHHHHHGCIDDHGGGGCIIIHHHHGG,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x.,445,Hard,True
puzzle_1071,9,AAAABBBBCADBBBCCCCDDDBEEECFGDEEEFECFGDDEFFFFFGDEEHHFHFGGGGIHHHFGIIIIHIHHGGGGIIIIH,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..,446,Hard,True
puzzle_9491,9,AAABBBBBCADAAABCCCEDDDDBBBCEEDFDBCCCGEEFHHCHCGGEFFHHHHFGGFHHIHIFGFFFFIHIFFFIIIIII,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,446,Hard,True
puzzle_3587,9,AAAABBBBBACCAABDDBAACCBBBDBEAFCCBGDDEAFFFGGGDEEFGFGHDDIEFGGGHDHIEIIGHHDHIIIGGGHHH,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,446,Hard,True
puzzle_189,9,AAAABBBBCDADAABCCCDDDABBBBCDEEEEFFFCDDDECFCCCGDGECFCHHGGGECCCIHGEEECICIHGGGGIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,446,Hard,True
puzzle_12470,9,AAABBBBCCABBBCCCCDAAABBECDDBBBBEEEEDFBFBBBEDDFBFBEEEEDFFFGEHEHDFIGGGHHHHIIIIGGGGH,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,446,Hard,True
puzzle_1906,9,ABBBCCCCDAABCCDCDDABBBCDDDEAFBGEEEDEFFFGEHEEEFGGGGHHIEFFGFGHIIEFGGFGHHIIFFFFFFHHI,...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x..x.x...........x.x,446,Hard,True
puzzle_2087,9,AAABBBCCCADAABECECDDDDBEEEEFDBBBBEGEFDDHBGEGEFFDHHGGGGIFFFHHHHGIHHHHIGGGIIIIIIIIG,x.x............x.x.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...,447,Hard,True
puzzle_4256,9,ABBBBCDDDAAABCCDEDABBBBCDEDAABFFCEEDGAAAFHHEEGGGIFFHHEGIIIHHHEEGGGIIIHEHIIIIHHHHH,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,447,Hard,True
puzzle_7023,9,AAAAABBBBACCABBAABACAAAAADBCCCEAFFDBCEEEEFDDBCCGGEFFDDCGGEEEFDHGGIEFFFFHGIIIIFHHH,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x..,448,Hard,True
puzzle_7211,9,AAAABBBBBCACCBCCDBCAACBCDDDCCCCCCCCDEEECFDDDDEGEEFFFFDGGGEEFHFHGIIIIIHFHGGGIHHHHH,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,448,Hard,True
puzzle_12806,9,AABBBBCCCDAAAABBBCDADABBEBBDDDDDBEFBDGDHDDEFBDGGHDEEFFGGHHDDEEFIGGHHDEFFIIIHEEEEF,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,449,Hard,True
puzzle_2170,9,ABBCCCCCCAABBBBBCDEAABFBCCDEABBFBFCDEAEBFFFGDEEEEEGGGDEHHEHHGDDEEHHHGGGDEHHIIIGDD,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,449,Hard,True
puzzle_939,9,AAAABBBBBCADABDBEBCADDDDBEBCCCCDEEEEFCFDDGGGEFFFFDDDGEFHHIDIGGGFHIIDIIIGHHHIIIGGG,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....xx.....x....x.x....,449,Hard,True
puzzle_1169,9,AAABBBCCCADAAABCECADDABBBECAADAABEEEDADFBBBBEDDDFGGBHEIDFFFGHHHIDDIGGGGHIIIIIGHHH,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,450,Hard,True
puzzle_11984,9,AAAAAAABBCCCADBBBECDDDDEEEECCDFEEGEHCDDFEGGEHCFFFFGHHHCIFIGGGHGCIFIIGHHGIIIIGGGGG,.x.x..........x.x.x..x..........x.x.x.x..........x.x....x.....x....x.x...x......x,450,Hard,True
puzzle_9679,9,AAABBBCCCADAAEBBCEDDDAEBECEDFDEEEEEEDFDDDEGEGDFDHDEGGGFFDHHHIIGHFFFHIIGGHHHHHHIIG,....x..x.x.x...........x.x..x.x..........x..xx.x..........x.x...x......x...x..x..,451,Hard,True
puzzle_5501,9,AAAAAABBBACACDDBDBACCCDBBDBECECDDDDDECEEEDFFDEEEFFFFDDEGEEGFHIIEGEGGHHHIGGGGHHIII,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,451,Hard,True
puzzle_53,9,AAABBBCCCADABEBCBCADADEBBBCADDDEBFFFGEEEEEEEFGGGEFFFFFGEEEEHHHFGGEIEEHFFIIIIEHHHH,....x.x..x.x...........x..x.x.x...........x.x..x.x....x......x....x.x....x.....x.,451,Hard,True
puzzle_11595,9,AAAAAABBBACADABBEBACDDDDEEBCCCCDEEFBCDDDDDEFFCCCGGGHHFIIIIGHHFFIGGGGGHHFIIIIIGGGF,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,451,Hard,True
puzzle_606,9,AAABBCDDDABABCCDCDABBBBCCCDBBCCCCDDDEBFCFCCCDEBFFFCGCGEEEEFHGGGEIHHHHHHGIIIIGGGGG,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,451,Hard,True
puzzle_4726,9,AAAAABBBBACCACBDDBAECCCBBDBEEECDDBDBEFCCCDDDDEFCFFDGGDEFFFHDDGGEIFIHHDHGEIIIIHHHH,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,451,Hard,True
puzzle_189,9,ABBBBCCCCAABDBBBBCABBDBCCCCAEDDDDDCFEEEGDHCCFEIEGHHHHFEIIGGHFHFEEIIGHFFFIIIGGGGGF,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,452,Hard,True
puzzle_6582,9,ABBBBBCCCAAAABCCDCABBBBBCDCAEEEBCCDCFFFDBCDDGFHFDDDDGGFHFDIIDDGFHFDIGGGGHHHHIIIIG,....x..x.x.x...........x.x..x.x..........x..xx.x..........x.x...x......x...x..x..,452,Hard,True
puzzle_1041,9,AAABBBBCCADAAABECFDDDDBBECFGDHDBEEEFGGHDBEFFFGHHHBEEEFGHIHHHHHFGIIIHFFHFIIHHHHFFF,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,452,Hard,True
puzzle_10792,9,AAAAAAABBACCABBBBDAACAABDBDEACCCDDDDEAACFFFGDEECCCCFGGEHCHFFFIGEHCHHIFIGHHHHIIIII,..x....x.x...x......x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..,452,Hard,True
puzzle_5622,9,ABBBBBBBBABACCBDBDAAAACCDDDAEFGCHHHDAEFGGGHDDAEFGHHHDHEEFGHFHHHEFFFFFIHIEEEEFIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,453,Hard,True
puzzle_1342,9,AAAAABBBBACCDBBDDBACDDBDDBBCCEDDDFBFEEEEDEFBFEGGEEEFFFGGEEFFFHFIGGGGFHHFIIIIIFFHH,....x.x..x.x............x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,454,Hard,True
puzzle_275,9,AABBBBBBCDAAABCCCCDDABBBBCEDAABABECEDDAAAEEEEDFFAGGGHEDFIAIGHHHFFIIIGGGHIIIGGGHHH,.x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x.,454,Hard,True
puzzle_4632,9,AAABBBBBCABBBDBDCCABADDDDDCAAAAECCCCAFFEEEEECFFGGEHCCCFGGEEHCHCFFGGEHHHCGGGIIIIHH,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,454,Hard,True
puzzle_4340,9,AAABBCDDDABBBCCCCDAAABBCEEDACCCCCFEEAAAACFFFEAGGGHFIEEAAGHHIIIEAGGGHHHIEAGHHHIIII,....x..x.x.x............x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,454,Hard,True
puzzle_904,9,ABBBBBBBBABACBDDBDABACBBDBDAAACCDDDDEACCDDFDFEEEEGDFFFEHEGGGGIFEHGGHIIIIHHHHHHHHI,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,455,Hard,True
puzzle_4467,9,AAAABBCCCABBBBDDDCAAAEBBDFFGAGEBDDDFGAGEEEFDFGGGHEFFFFGHGHEEIFIGHHHEIIFIGGGHEEIII,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,455,Hard,True
puzzle_650,9,AAABBCCCCADDDBBBBCDDEDDECCCDFEEEEEGCDFFHEIEGCDFHHIIEGCFFFHIGGGGFHHHIIIIGFFFHIGGGG,..x.x....x.....x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,455,Hard,True
