name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_13333,10,AAAABBBBBBAAAABBBCCBDDAABEECCBDDDDFEECCCDGGDFEEECCGGGDFFHEHCGGGDFHHHHIGGGDFFFFIIJJJJIFIFIIJJJIIIIIII,AAABBBBBBBCCAAABBBDBCAAEEFFDDBCEEEGFFDDBCCCCGGFHDBICCCGFFHDDIICGGFHHHHIICCGFJHJHIIIIIJJJJJIIIIIIJJJJ,x....x.......x.....x.....x.x...x.x............x.x..x..x...........x.x...x.x.....x........x..x....x..,248,Medium,True
puzzle_13603,10,AAABCCCCCCAABBBCCCDDAABBBCEDDDBBBBBEEEEDFBGBGEEEDDFFGGGEEEDHFFIIGJJJJHFFFIJJJJJHFFFIJJJHHHFFFIJJJJJH,AAABCCCCCCAAABBBCCDDAAABBBCEDDAABBBEEEDDAABBBEEEEDAFGGGEEEDDFFFGGHHHHIFFFJJHHHHIFFFJJJHIIIFFJJJHHIII,.x......x.....x.x...x.......x...x..x...........x.x..x.x.....x.....x......x.....x.x.....x.....x.x....,248,Medium,True
puzzle_14438,10,AABCCCCCDDAABBBCCCDDAAABBCCEEDABBBBEEEEEAAFFEEEGGGFFFFFGEEGGHHHFIGGGGJHHFFIGIGGJHHFFIIIGJJHFFIIIIJJJ,AABBCCCDDDABBBBCCCDDABBBCCCEDDAABBCEEEEDAAAFCEEEEEAAFFEEEGGGHHFFEEGGGIHHHFJJGIIIHHFFJJIIIIHHFFJIIIII,......x.x.x.x............x...x...x...x...x...x.......x....x..x....x.......x....xx.x...........x..x..,248,Medium,True
puzzle_2557,10,AAAABBBCCCDAAABBBCCCDDEABBCCCCDEEEEBFCFCDDEEGBFFFFDDDEGHHFFFIDIGGGHHFFIDIGGGHHHHIIIIGGHHJHIIIIGHHJJJ,AAAAABBBCDAAAABBBCCDEEEAEBBCCDEEEEEBBDCDEEEEEDDDDDFFFEGDDHHDFFFIGHHHHIJJFIGGHHHIJJJIGIIIIIJJJIIIIIII,.....x..x..x.x...........x.x...x.x............x..xx.x...........x.x...x.......x...x.x............x.x,249,Medium,True
puzzle_10656,10,AAAAAAABBBAAACAADBBBEEECDDDDDBEFCCCDDDGGEFFCFHHDGGEEFFFHHDGGEEEIFHHHHHEEIIFHHHJJIIIIJJJJJJIIIIIJJJJJ,AAAAABBBBBACCCAABBBBAACCCDBBBEACCCCDDDEEFFFCFGGGEEFFFFFGGGEEHHHFFGGIEIHJHHGGGIEIJJJHHIIIIIJJJHHIIIII,.x..x............x.x...x.x...........x.x.x.x............x.x...x.x.....x.....x.....x.....x.x....x....,249,Medium,True
puzzle_12024,10,AAABBBCDDDAABBCCCDDDAAABBCCDEEFFABBCCEEEFFGBCCHEEEFGGGIIHEHEGGIIIIHHHHGGGIIIHHHJGGGIIIJJJJGGGGIJJJJJ,AAABBCCCCCAAABCCCCCCADBBEEECCFDDBBEEEFCFDDEEEEEFFFDDGGEEHFFFDIGGGGHHHHIIIGGGGHHHIIIGGGJJJJIIIGGGJJJJ,..x.x.....x........x.....x.x...x.x...........x.x..x........x...x..x....x......x.....x.x.....x.....x.,249,Medium,True
puzzle_1742,10,AAAAAABBBBACCAADBBBBCCCCDDDDEBCCCCDEEEEBCFFFDEEGEECFFDDEEGGGFFFDHGGGGIJJJJHHIIIIJJJJHHIIIIJJJJHIIIII,AAAAABBBCCDAAAABCCCCDEEEBBFFFFDEEEBBFFFFDDDDBFFFGGDDDDHFFGGGDIDHHJJGGGIIIHHHJJJGIIIHHJJJJJIIIHHJJJJJ,.x.x.............x.x...x.x.....x......x.....x.x.....x......xx......x....x..x....x.......x.....x.x...,249,Medium,True
puzzle_18623,10,ABBCCCCCCDABBCCEEFFDAABBCEEFFDAABBCEEFDDAAACCEEGDDAAACCGGGDDHHHCIJGGGDHIICIJJGDDHHIIIJJJJDHIIIIJJJJJ,AAABBCCCCDAAABBCCCDDEAABBCCCDDEEBBBCCDDFEEBBBCGDDFHEEIBCGGFFHIIIICJGFFHHIIIJJGJFHHIIIJJJJFHHHIIIJJJF,..x.x...........x.x.x.x............x.x...x.x............x..xx...x............x.x.x...x.......x....x.,249,Medium,True
puzzle_18946,10,AAABBBBBBCAABBBCCCCCADBBBCCCCCDDDDDCEEEEDFDDDEEEEEGFHDDEIIIIGFHHIIIIJJGFHHHHJJJJGGGGGJJJJJGGGGGJJJJJ,AAAABBBCCCAAAABBCCCDAAAEBBCDCDAEEEEECDDDAEEEEDDDFFGGHHHDDFFFGGGHHHFFFFGGIHHHFJFFIIIIIHJJJFIIIIIIJJJF,..x..x....x.......x.....x.x.....x......x....x..x...x.......x...x...x...x...x.......x....x.x.....x...,249,Medium,True
puzzle_12182,10,AABBBBCCCDAABBBBCDDDAAABCCCCDDABBBCECCFDAAGBBEFFFFHHGGEEEFIIHHHGEEIIIIHHGGEJJIIIGHGGEJJIIJGGGGEEJJJJ,AABCCCCCCDAABBBCCDDDAABBCCCDDDAABBCCDDDDAABEFCGHHHAEEEFGGIIHJJEEFGIIIIJJJEFGGGIIJJJEFFGIIIJJJFFGGGII,......x..x.x.x...........x..x.x.x..............x.x..x.x.....x......x.....x.x.....x......x.....x.x...,250,Medium,True
puzzle_15258,10,AABBBBBBBBAAABBBBBCCAAABBDDCCCAEBBBBDDDCEEEFFGGDGGEEFFFGGGGGEEHFFIJJJGEHHFFIJJJJHHHFFIIIIIHHHFFIIIII,AAAABBBBCCAAAABDDCCCAEAABDDCCCEEEBBBDDDCEEEFBGDDGGEEEFFGGGGGEFFFFGHGGGEIIFFFHHHHEIIFFJJJHHEEIFFJJJJH,x...x.......x......x.....x.x...x.x...........x.x..x........x...x..x....x......x.....x.x.....x.....x.,250,Medium,True
puzzle_15349,10,AAABBBBCCCAAAABBBBCCADDDDBBBCCDDDDDEEECCDDDDDEEEEEDFFDGHHHEEFFFFGHHHHEFFFIGGJHHHIIIIGJJHHHIIIIGGJJJJ,AAABBBBCCCAAAAAABBCCAADDDBBBCCAADDDEEECCADDDFEEEECDDDDFEGGGGHDDDFGGGGGHHHIFFJGJJIIIIIFJGJJIIIJJJJJJJ,.....x.x...x.x.............x.x...x.x.....x......x.....x.x...x.......x...x.x.....x.....x.....x......x,250,Medium,True
puzzle_16259,10,AAAABBBCCCADABBBCCCEADBBBCCEEEADDDBEEEFEDDDBBBGFFFDHHBBGGGFFHHHHHGGFFFIHHHGGGGFFIIIIIJJJJJIIIIIJJJJJ,AAAABBBBBBAAAACCCBBBDAACCCEEEFDDDCCGEEEFDDDDCGGFFFHDDDGGGGFFHHHHGGGGFFHIHIGGGJFJIIIIJGGJJJIIIIJJJJJJ,.......x.xx.x...........x...x...x...x...x...x...........x..x.x.x...........x..x..x.x...........x.x..,250,Medium,True
puzzle_17217,10,ABCCDDDDDEABBCDDDDEEABACDDDFEEABACDGFFEFAAAGGGFFFFAAAAHGGGGFAAIIHHHHGFAIIIHJJJJFIIIIHHHJJFIIHHHHHJJJ,AABBCCDDDDAABBCCDDDDAAABBCCCDEAABBBCCCEEAAFBBGGEEEFFFFFGGGGGFFFFFGHHGGIIFFJHHHHHIIIIJJHHHHIIJJJJJHHH,.....x...x.x.x............x.x..x.x.............x.x..x..x....x.......x.....x.x...x.x...........x..x..,250,Medium,True
puzzle_17394,10,AAABBBBCCCDAABBBBCCCDADBDBEECCDDDDDDEEEEDDDDDFEEEEGGGGFFHHEEGGGGFFHHHHGGGFFFHIIHGJJJJIIIIHJJJJJJIIIH,AAABBCCCCCAAAABBCCCCAADAEEFFCCDDDDEEGFFFDDDHEEGGGFHHHHEEEGGGHHEEEEGGGGHEEEEEGIIGHHJJJJIIIIJJJJJIIIII,.x.x...........x.x...x.......x...x...x..x........x..x..x....x.......x.....x.x.....x.....x.....x.x...,250,Medium,True
puzzle_22309,10,ABBBBCCCCCAAAABBDCCEFAAAAADECEFAAAADDEEEFFDDDDDGGEFDDDDHHGGIFDJJDHGGGIJJJJJHGGGIJJJHHHGIIIJJJHHHIIII,ABBBBBCCCCABBDBBCCCCADDDDBCCEEAADDDDCEEEFADFDDDDEEFFFFDGDDHEFFIIGGHHHHIIIIIGHJJJIIIIGGGJJJIIIIGGGJJJ,..x...x.......x...x.x.x...........x..x...x.......x...x.x.....x......x....x..x...x........x.....x.x..,250,Medium,True
puzzle_56355,10,AABBBCCCCCAABBDDDCCCEABBBDDDCCEAABBBDCCCEEEBBBFCCGHHHBIBFFFGHHHIIIFFIGHHHJJIIIIGHHHJJIIIGGHHHJJIIIGG,ABBCDDEEEEABBCCDDEEEABACDDDDEEAAACCCEDEEAAAFGHEEEEFAFFGHHHHHFFFGGGHGIIFFFFJGGGIIFFJJJGGIIIFFJJJGGIII,.x.....x.....x.x.....x.....x.......x...xx.x...........x...x...x...x.......x....xx.....x......x....x.,251,Medium,True
puzzle_10312,10,AAAAABCCCCDDAEABBCCCDEEEEBBCCCDEEEBBBCFCGEEGBBBFFFGGGGFFFFFFGGGGGHIFIFGGJGGHIIIIJJJJHHHIIIJJJJHHHIII,AABBBBCCCCAABBDBBCCCAADDDEECCCADDDFEECCCADDFFEGHCHAFDFGGGHHHFFFFFGHHIHFJJFFGGIIHJJJJJGGIIIJJJJJGIIII,....x..x..x.x...........x.x...x........x..x..x...........x.x.x...x.......x....x..x....x......x....x.,251,Medium,True
puzzle_11267,10,AABBBCCCCCAADDBCCCCEADDDBBCCEEADDDBCCEEEAFDFFCCEEEFFFFFGGGGGHFHFIIGGGGHHHHHIIGGGHHHHIIIJJJHHHHIIIJJJ,AAAAAABBBBCADAABBBBBCCDDAABBEECDDDAABEEEFFDDDGEEEEFFFFFGGGGGHHHFFGGGGGHHHHHGIIGJHHHHHIIJJJIIIIIIIJJJ,....x...x.x.x...........x.x...x.x..............x.x.x...x.......x....x..x....x......x.....x.....x.x..,251,Medium,True
puzzle_11967,10,ABBBCCCDDDABBBBCCCDDAAABBECCEDAAAAEEECEDFAAEEEEEEEFFFFGGHHHHFFFFGGGGHHIFFFFGGHHHIIIIJGJHJHIIIJJJJJJJ,ABBBBBCCCCABBBBDDDDCAABBBDEDDCAAABBEEDDEAAAFEEEEEEAAAFFFGGGGHHHFFFFFGGHIHHJFFGGGHIIJJFFGGGIIIJJJJJJJ,...x...x.......x...x.x.x...........x.x...x.......x....x.x...x.x.............x.x...x.x.....x.......x.,251,Medium,True
puzzle_12207,10,AABCCCDDDDABBBBCDDDDAAABCCCDDEAAABBCCDEEFAGGGCEEEEFGGGGEEEEEFFFHHIEJJJFFHHIIJJJJFHHIIIIIJJHHHHHIIIJJ,ABBBBCDDDDABBBCCCDDDAAABBCDDDDAAABBCCEDEAAFFFFEEDEAGFFFEEEEEGGFFFHEIIIGGJJHHEIIIGJJJHHHHIIJJJHHIIIII,x......x.....x.x.....x......x.....x.x.....x......x....x.x....x......x....x.x....x......x....x......x,251,Medium,True
puzzle_12407,10,AAAAABBCCCDAAAABBCCCDAADABBBCCDADDDEBBCEDDDDDEEEEEFGGDHEEIIIFGGFHHIIIIFGGFHHIJJIFFFFHJJJJJFFFHHHJJJJ,AAAAABBBBBCAAAABDBBBCCCCADDDBBCCCCEEEEBECCCCEEEEEEFGCCCEEEHEFGGGIEHHHHFGGGIEHHHHFFGGIIJJJJFFIIIIIJJJ,....x..x....x......x.....x.x..x........x...x.x.....x......x.....x.x...x.x.............x.x..x.x......,251,Medium,True
puzzle_10767,10,AAABBBBBBBAACCCBBBBDAACCBBBDDDACCBBEEDDDCCFFFGEEDDFFFFFGEEEEHHHHFGGGEEHHHHGGGGIIJJJHHGIIIIHHHHHHHIII,AAABBBCCDDAABBBCCCDDABBBCCCCDDAABBCCCCDDAEBBEEFFDGEEEEEFFFFGHHHIEJJFGGHHHIIJJJGGHHHIIIIGGGHHHIIIIGGG,.x....x......x.....xx....x......x.....x.....x.x....x......x....x.x...........x.xx.x...........x..x..,252,Medium,True
puzzle_1796,10,AAABBBBBBBAAACCCDDDDAEECCCCCDDEEECCCCCDDEEEEFCCGGHFFFFFGGGHHFFFFGGHHHHFFIIGGHHHJIIIIIGJJJJIIIIIJJJJJ,AAAABBBBBBAAABBBCCBCAAADEECCCCDDDDEECFCCDGGDEECFCFGGGGGFFFFFGGHHGFFIIIGGGHHJIIJIHHHHHJJJJJHHHHJJJJJJ,....x...x...x...x...x...x.......x.....x.x....x.......x...x.......x...x.x.....x.....x.....x.x....x...,252,Medium,True
puzzle_18747,10,AAAAABBBCCAAAAABBBBCAAABABBBCCADBBBBEECCADDDEEEEFCAGGDEEFFFFAGGHHEIFFFAGGHHIIIIFJGJJHHIIIFJJJJJJIIII,AAAAABBCCCAAAAABBCCCDADDBBBCCCDDDDDDEECCFDDDEEEEEGFFFDHGGGEGIFDDHGGGGGIFFDHHJJJGIFFHHJJJGGIIIHHJJJJJ,......x.x.x..x...........x...x.x.....x.....x.x.....x.....x......x....x..x...x...x...x.......x.....x.,252,Medium,True
puzzle_18749,10,AAABCCCDDDAABBBCCDDDAAAEBBCDDFAEAEBBCFFFAEAEBCCCFFEEEEEEECCFEGGEHHEICFGGGGGHEIIFGGJGGHHIIFJJJGGHHIII,AAABBBCCDDAAAABBCDDEAAAABCCDDEAAABBCCDDEAAFFFCCDDEAFFFFCCCEEAFGGHIJJJJAGGGHIIJJJHHHHHIIJJJHHHHHIIJJJ,......x.x.x...x............x.x..x.x...........x..x.x.x...........x.x...x.x...........x..x.x.x.......,252,Medium,True
puzzle_18842,10,ABCCCCCDEEABBBCCCDEEABBAACDDDEAAAAACDEEEFFAAADDEEEFFFFFGDGHHFFIFFGGGHHIIIIFGGGHHIIIIGGJJJHIIIIGGGJJH,AAAABBCCCCDAAABBBECCDDAAABEEECDDDDDDECCCFFFDEEEGCCFFFFEEHGGGFIFFHEHJGGFIIHHHHJGJFIIIHHJJJJFIIIHHJJJJ,.x..x............x.x..x..x....x......x.....x.x....x........x...x..x....x......x.....x.x.....x.....x.,252,Medium,True
puzzle_24513,10,AAABCCCCCCAAABCCCDCDAAABBEEDCDFAABBEDDDDFAFBEEDDDDFFFFEEGDDDFFFHHGGGIIJJFJHGGGIIJJJJHHGGIIJJJJIIIIII,ABBBBCCCCCAAABBCCCCCABBBDDDEEEAABBDDEEEEFFFBBDDEEEFFFGHDIEEEFFFGHIIJJEFGGGHHIIJEGGGGHHIJJJGGGGHHHHHJ,.......x.xx..x...........x.x...x.x...........x..x.x.x...........x.x....x......x.....x.x.....x......x,252,Medium,True
puzzle_11607,10,ABBCCCCCCDAABBCCCCDDAABBBCCCDDABBBBBEDDDABBBBBEEEEAFGGGHEEIEAFGJHHHIIIFFJJHHHIIIFFJJJHJIIIFJJJJJJIII,AAAABBCCCCAAABBBBBBCDDAAEEEBECDDAAAAEEECDDAFFEEEECGGFFFHHHIIGGGFFHHIIIGGGJHHHIIIGGJJHHIIIIGGJJJHIIII,..x......x.....x.x...x.......x....x.x...x.......x...x.x...........x.x..x.x...........x.x..x..x......,253,Medium,True
puzzle_14402,10,AAAABBBCCCAADDBBBBCCAADDDBBBCCAAADDDEECCAAFDGEEEEEHHFFGEEIEEHHFFGIIIEJHHFFGGIIJJHHFGGIIJJJHGGGGIIJJJ,AAABBBCDDDAABBCCCCCDAAABBCCCDDAAABECCFDDAAAEEFFFDDGGGEEFHFDDGGGEIFHFJJGGEEIFHJJJGGGEIHHHHJGGEEIIHHJJ,x.......x...x..x...........x.x.x.x...........x.x...x.x............x..x..x.x.....x.....x.......x...x.,253,Medium,True
puzzle_15921,10,AABBCCCDDDAABBCCDDDDABBBBCCEDDAAABECCEDDFAAGEEEEDEFFFGGHHEEEIFGGGHHEHHIIIGGHHHHHIIIIGHJHJJIIIGGJJJJJ,AAABBCDDDDAAABCCDDDDAABBBCDEDDFABCCCCEEDFAFCCCEEEDFFFFCEEEEEFFFGGHHEEEFFIGGHHHHHFFIIGJJJHHIIIJJJJJJH,.x.x...........x.x..x..x...........x...xx......x....x......x....x.x.....x.....x.....x.x....x......x.,253,Medium,True
puzzle_16969,10,AAAAABBBBBAAAAABCDBDEEEECCCDBDEFEECCCDDDEFEFCCCGGDFFFFFFFGGGHHHHFFFFGGHHIHFGGGGJHHIIIJJJJJHHIIIIJJJJ,AAABBCCCCCAABBDDCECCBBBBDDDECEBBBBDDDEEEBBBFDFEEEEFFFFFFGHHEIIIIFFGHHEJIIJFGGGHHJJJJJJGGGGJJJJJJGGGG,..x...x...x.......x....x.x....x......x......x....x.x.....x.....x.x.....x......x.....x.x.....x......x,253,Medium,True
puzzle_19214,10,AAABCCCDDDAAABBCDDDDAAABCCDDDDAEBBBCFDFDEEEEEFFFFFEEGEFFFFFHGGGEIJJJHHGGIIIIJHHHGGIIIJJHHHGGGIJJJJHH,AABBBCCCCCAAABBCCCCCAAABBCDEEEFFFBBCDDDDFFFFFDDDDDGFFFFDDDDDGGFHHDIIDJGGHHHIIIJJGHHHHIIJJJHHHHHHIJJJ,x.....x.....x.x............x.x...x.x.....x......x....x.x.....x.....x......x....xx.x.............x.x.,253,Medium,True
puzzle_19678,10,AAAABBBBBBAAACBBBDDDEECCCCBDDDEEECCCBBCDEEECCCCCCDEFFCCCGGGDEFFHHGGGIIEFFJHHGIIIEJJJHHHIIIEJJHHHHIII,AAAAABBCCCAABBBBBCCCDAABBEBCCCDDDEEEBBCCDFDEEEGBBCFFFGGGGGGGFFFFHHGGGGFFFIHGGGGJIIIIHHHHJJIIIIIHHHJJ,...x.x....x......x.......x...x..x....x..x...x.......x.....x.....x.x....x.......x...x..x....x......x.,253,Medium,True
puzzle_13874,10,ABBBBCDDDDAABBBCCCDDAABBBCEEDDAAAAACEEEEAFAAACGEEEFFFFFCGEEEHIFFFJGGEEHIIJJJGGGGHIIIIJJJGGHHHHHHJJGG,ABBBBCCDDDABBBCCCCDEAABBCCCDDEAABFFCCEEEAAFFGCHEEEFFFFGGHIEEFGGGGHHIIIFFGGGHIIIIFFGGGHHHIIJJJJGGHIII,....x...x.x.....x......x....x..x...x...........x.x.x.x...........x.x....x......x....x.x...x.x.......,254,Medium,True
puzzle_18686,10,AAABBBBBBCABBBDDBCCCABBEEDDDCCAABBEDDFCCEEEEEDDFCCEEEEGFFFCHIIGGGJJFHHIIIGGJJFHHIIIGGJJHHHIIIIGJJHHH,AAAABBCDDDAABBBCCCDDAABBBCCCDDEABEEFFDDDEEEEEFFDDDEEGGGFFFHDIIIGFFFHHHIIGGGFJHHHIIIGGJJJHHIIIGGGJHHH,.x.......x...x.x....x......x....x.x.....x........x.....x.x...x.x............x.x...x.x...........x.x.,254,Medium,True
puzzle_21646,10,AAABBBBBCCAAABBBBCCCADABBBBCCCDDDDDBCCECDFDDDGHEEEFFFFGGHHEHFFGFGGHHHHIGGGGHHJJJIIIGGJJJJJIIIGGJJJJJ,AAAABBCCCCDAABBBCCCCDEAABBBCFFDEEEEEBFFFDDEDGHHFFFDDDDGGHFHHDDDGGGHHHHIDDDGJHHHHIIIIJJHJHJIIJJJJJJJJ,x...x.......x......x.....x.x...x.x.............x.x...x.x.....x......x.....x.x...x.x.............x.x.,254,Medium,True
puzzle_22625,10,AAAAAABBBBAACCCCBBBBAACCCCCBBBADCDDCCEEEDDDDDFCCEEDDDGGFFEEEGGGGGFFFHHGGGGIFHHHHGJJJIFIIHHGJIIIIIIIH,AAAABBCCCCABBBBDDCCCABBBDDDCDCAEEBEEDDDDEEEEEDDDDDEEFFFGGDDDEFFFGGGDHHEIFFFGHHHHIIIIIHHJJJIIIIIHJJJJ,..x...x.......x...x.x.x...........x..x..x........x...x.x.....x.......x.....x.x...x.x............x.x.,254,Medium,True
puzzle_22703,10,AAAAAAAAABAAAAAABBBBCACDDDBBBBCCCDDDBEEECFCDDDEEEGFFCFHEEHEGFFFFHHEHGGIIIIHHHHHGIIIIJJHJHGIIIIJJJJJJ,ABBBBBCCDDABABCCCCCDAAAAECEFDDGAAAEEEFFDGAGGEFFFFDGAGGHFDDDDGGGHHHHHDDGIHHHHHJJDGIHHHJHJJJGIIIJJJJJJ,.x.x............x.x.x...x.......x.....x.....x.x...x........x..x....x.......x...x.x.....x.....x.x....,254,Medium,True
puzzle_23791,10,AAABBBBBBBAAAABBBBBBAAAACCBDDDEEEEFCDDDDFFFEFCCCGDFFFFFCGCGGHHFIFFGGGGHHIIFGGGGGHHIIIJJJJJHHHIIIIJJJ,AAAAABBBCCAAAAABCCCCDAAAABCEEEDFFFBBEEEEDGGFFBHHEEDGGGGHHHHHDDGGGGHHHHDDIIGGHJJHDIIIGGJJJJDDDIIIJJJJ,x........x...x...x.......x...x.x.....x.....x.x.....x......x.....x.x...x.x.............x.x...x.x.....,254,Medium,True
puzzle_28288,10,AAABCCCCCCAABBBBCCDDAAABBBCCCDAEAABBCCDDEEEEBBCDDDFFEBBBGGDGFFHHHBGGGGFFIIHGGGJJIFIHHHGJJJIIIIHHGGJJ,AAAABBCCCDAAAABCCCCDAEAABBCCCDEEBBBBBCDDFEEEBGBDDDFFFEGGHDHHFFFFGHHHHHFFIIGGJJJJFFIGGJJJJJFIIIGGJJJJ,..x...x...x...x............x.x.x...x.......x....x..x....x.......x...x.x.x..............x.x...x.x....,254,Medium,True
puzzle_8497,10,AAAABBBCCCAAAADBBBCCAAADDBBBCCDAADDEEBCEDDDDDEEEEEFFDDDEGHHEIFFGGGGGHHIFFFGGJHHHIIIIJJJHHHIIIIJJJHHH,AAAAABCCCCAAAABBBBCCDDDDDBBBCCDDDDDEEBECFDDDEEEEEEFGDDDHHHHEFGGIHHHHJEFGGIHHIIJEFFIIHIIJJEFFIIIIIIJJ,..x....x..x....x.......x.....x.....x.x.....x.....x.x....x.......x...x.x.x.............x.x..x..x.....,255,Medium,True
puzzle_10261,10,AAABBCCCCCAABBDCCCCCAABBDDEECCABBBDFEEEEABBGGFFEFEGGGGGFFFFFGGGGHHFIIFJJJJHHHIFFJJJJJHHIIFJJJHHHHHII,AABBBBBCCCADDBBBBECCADDDBBEECCAADDBBBEEEAAFFBBGEGEAFFFGGGGGGAFFFHHHGIGAAJJHHHIIIAJJJHHHIIIJJJJHHIIII,x......x....x.x...........x.x...x.x.....x........x...x..x....x.......x.....x.x...x.x...........x..x.,255,Medium,True
puzzle_11156,10,ABCCCDDEEEABBBCDDDEEABBBCDDEEEAAABCCDEEEAAAAADDFFEAAAAAGFFFHAIJAAGHHHHIIJJGGHHHHIJJJGGHHHHIJJJGGHHHH,AAABBCCCDDAAABBCCCDDAAABBCCDDDEAAEBBCCDFEEAEBBFFFFEEEEEFFFFFGGGHHIFJJFGHHHHIFFJJGHHHIIIJJJGHHHIIIJJJ,.x.......x....x..x....x......x....x.x...x.......x....x..x....x......x....x.x....x......x....x..x....,255,Medium,True
puzzle_1237,10,AAAAABBCCCAAAABBCCCCDDAABBBBECDDDABBEEEEFDGGBBEEEEFHHGGBIEIIFHHGGGIIIIFHHGGGIIIIFFFFFJJJJIFFFFFJJJII,ABBCCCCCCCABBBBDDCCCAABBDDCCCCAAAADDDEEEAAAAFFEEEEGGAAFHHHEEGGGGFFHHHHGGGGFFHHHHIIGIIIJJJJIIIIIIIJJJ,.x.....x.....x.x....x........x..x..x...........x.x.x..x...........x.x...x.x...........x.x.x..x......,255,Medium,True
puzzle_13194,10,AABBBCCCDDAAAABCCDDDAAAABBCDCDEABBBBCCCDEEBEEBFCFFEEEEFFFFFFEGHEHIIIJJGGHHHHIIJJGGGGHHHIJJGGGGHHIIJJ,AAABBBCCCCAAABBDDCCCAAABBDDEEEAFABBBDGGEAFFFBGGGGEHFFFFGGGGEHHFIIJJJEEHHIIIIJJJEHHHIIIIJEEHHHIIJJJEE,...x.....x.....x.x..x.x...........x.x....x......x....x.x...........x.xx.x...........x...x..x....x...,255,Medium,True
puzzle_15413,10,AABBCCCCCCAABBBBCDCCAAEBDDCDDCAAEDDDDDDCAAEFFFGDGHIIEFFFGGGHIIEEFGGJJHIIIEFFJJJHIIIEEEJJJHIIIEEJJJHH,AAAABCCCCCAABBBBDDCCAABBDDDDCCAAABEDDDCCAAEEEEFFFCGGGEEFFFFCGGHHEEFIIIGGGHHEJIIIGGGHHHJIIIGGGHHJJIII,x......x....x.x............x.x.x...x.......x....x.x.....x.....x.x...........x..x.x.x...........x..x.,255,Medium,True
puzzle_13186,10,AAAAAABBCCDDDAABBBCCDDDAABBCCCAAAAAEECCCFFFFEEEECCFGFFFEEHIIGGGFEEHHIIGGJJJEEHHIGGHJJEHHIIGGHHHHHHII,AAABBCCDDDAAAABCCCDDAAABBCCEDDFFABGGCEEDFFFFGEEEEDFFFFGEHHEIFJGGGGHHIIJJGGGGHHIIJJGGGHHHIIJJJGIIIIII,....x.x.....x.....x.x....x.......x.....x.x.....x.....x.x...........x.xx.x...........x.x....x......x.,256,Medium,True
puzzle_11043,10,AABBBBCCDDABBBBCCDDDABBAACCEEEABAAACEEEEAAAAAAAEEEAFFGGAHHHEFFGGHHHHHEFGGIIIHHJEFIIIIHHHJJFIIIIIJJJJ,AAAABBCCCCAAAABBCCCCAAADDBEEECDDDDBBBEECDDDDDBBEEEFFFGGGBHHHFFGGGHHHHHFGGGIHIHHHFFFGIIIJJHIIIIIIJJJJ,...x.....x.....x.x...x.x...........x.x..x........x..x.x...........x.x.x.x...........x...x..x....x...,256,Medium,True
puzzle_1233,10,AABBBCCCDDAABBBCCCDDAEEBCCCCDDAAECCCCDDFAEEEEECFFFAAAEGFFFHFIAAGGGFHHFIIGGHHHHHFIIGJJJJHHHIIIJJJJJHH,AAABBCCDDDAAABBCDDDDAAABCCDDDDAAAEEEDDDDFEEEEGGDDDFFEEEGGGGGFFHHHGGGGGFHHIHJJJJJFFFIIIIJJJFFFFFIIIII,...x..x....x......x....x.x....x.......x...x.x...........x..xx...x.......x....x.......x...x.x.....x..,256,Medium,True
puzzle_13191,10,AAAABCCDDDAAAABCCCDDEEAEBBBCCCFEEEBBCCCCFEFEBBBGHHFFFFFGGGHHFFIIFFGGHHJJIIIIGGHHJJJIIIGGHHJJJJJGGGGH,ABBBBCDDDDABBBBCCDEEAAAAACEEEEAAAACCEEEFGGAAACCEFFGGGGGCCHFFIIIGGGGHFFJIIIGHHHFFJJJIIHHHHHJIIIIHHHHH,.......x.x.x.x...........x...x.x.....x.....x.x....x.......x...x.x...........x.x...x.x.....x.....x...,256,Medium,True
puzzle_14939,10,AAABBBCCCCDAAABBCCCCDDAAABBCCCDDADAEBECEDDDDEEEEEEFFFDGGGEEEFFHHHHGGGEFFHHIHGJGGFIIHIJGJJGFIIIIJJJJJ,ABBCCCDDDDAABBCCDDDDAAAAACDDDDAAAAACCEDEAAAFAEEEEEAGGFFHHHHEGGFFFIHHHHGGFFFIIIIIJGFJJJIIIIJJJJJIIIII,.x...x.......x...x.......x...x...x...x..x........x..x...x.......x...x.x.x...........x...x..x....x...,256,Medium,True
puzzle_15430,10,AAAAABBBBBAAAABBBBBBAACCDDBEEBAAACDDEEEEACCCDDFFFECCCCDDFFFECCGCHHHFFEGGGGHHFFFIJGJHHHHIIIJJJJJJHIII,AAABCCCCCCAAABCCCCCCABBBDDDEEEAABBDDDEEEBBBBDFDGGEHHBDDFGGGEHHHHFFFGIIHHHHFFFIIIHJHHFFFIIIHJJJFFIIII,..x...x...x.......x....x.x...........x.x.x..x...........x.x...x.x.....x........x.....x.x...x.x......,256,Medium,True
