name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_721_2,9,AAABBBBCCAAABBBBCCAAAADDDDCEEEADDDDCEFEEEEGGCFFFHEHGGCFFHHHHHGCFFIHHHIGGFFIIIIIIG,AABBBCCCCAABBBBBCCAAABBBBDDAAAEEEEEDFAAAEEEEDFFGGGGEDDFFGFGHHHDIFFFFHHHDIIIFFHHHH,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,28,UNSOLVED,False
puzzle_131_0,9,ABBBBCCCCABBBCCCCCAAABBBBBDAAEEEFDDDAEEFFFDDDGEEHFFFFFGGEHHIIFFGGGHHHIIFGGHHIIIIF,AAAABBBBBAACCBBBBDAECCCBFFDAEECCCFGDAEEEEFFGDAEEEFFGGDHEIIIGGGDHHHIIIGDDHHHHIIGDD,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,27,UNSOLVED,False
puzzle_500_0,9,AAAABBBBBAACCCDDBBAACCCDDEBCCCCDDDEBFCCCCDGEEFFHHGGGGEFHHHHGGGEFFHIIIIGEFFHIIIIIE,AAABBBBCCDAAABBBCCDAAABBBCCDDABBECCCDDFEEEEEEDDFFFFGEEHHIIFFGGGHHIIIGGGGHHHIIIGGG,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,27,UNSOLVED,False
puzzle_604_0,9,AAAABBBBBCCCADBBBBECAADDDDDECCADDDDFEEGDDDHHFEGGGDHHFFEEGDDHHFFEGGIDIHHFEEGIIIIII,AAAAABCCCAAAABBBCCDAEEEBBCCDDDEEEBBCDDDDEEFBBDGGHEHFFBGGHHHHFFIGGHHHIFFIGGIIIIIII,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,27,UNSOLVED,False
puzzle_706_1,9,ABBBBCCCCABBBBBBCCAAADBBCCCADDDDEEEEADDFDDEEEAGGFFFFHEAGFFIIHHEAGIIIIHHHGGIIIIHHH,AAABBBBBBCAABBBBDBCCAABBDDDCCAAEBDFFCCCAEEEFFGGHHEEFFFGGHHEEEFFGGHHIIIIIGGHHIIIII,..x...x..x...x......x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.,27,UNSOLVED,False
puzzle_499_0,9,AAAABBBBBCCCABBBBBDDCAEEEEEDDCAAAEEEDDFAAFGEEDDFFFFGGGDDFFFFHGGIIIIIHHHGIIIIIIHHH,AAAABBBCCDAAABBBBCDAAAEBBBCDDDDEEBBCDDEEEFFCCGDEEHHFFCGHHHHHFFIGGHHHFFIIGGGGHIIII,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x.,20,UNSOLVED,False
puzzle_577_0,9,AAABBCCCCAABBBCCDDAABBBDDDDABBBEDDDFGGGEEFFFFGGEEEFFFFGHEEEIIIIGHEEHIHIIGHHHHHHII,AAABBBCCCAAABBBCCCADDBCCCECADDBFFFEEADDFFFFEEDDDGGFFEEHHGGGGGEEHHHHIIGIIHHHHIIIII,.....x.x..x.x..........x.x.x.x..........x.x...x......x...x..x..x.......x..x.x....,20,UNSOLVED,False
puzzle_624_0,9,ABBBBCCDDAEEBBCCCDAEEBBCCCDAEEEFFFCDAAEEFFFFDAGEEFHDDDAGEEEHHDDGGHHHHIIIGGGIIIIII,AAAABBBBBAAAABBBBBCCCCDEEEECCCCDDDEEFFFCDDDEEGGFFDDDDEGGGFFHHHIGGGFFHHHIGGGFHHIII,..x...x..x...x......x....x.x...x..........x.x.x.x..........x..x.x.x..........x.x.,20,UNSOLVED,False
puzzle_628_0,9,AAABBCCCCABBBBCCCCAAABBBBCDEAFFFFFDDEEFGFFDDDEFFGGGGDDEHHHGIGDDEHHHIIIIIEHHHHIIII,AAAAAAAABCCAAABBBBDCEEEEEBBDCCEEEFFBDDCCGEGFFDDCDGEGGFHDDDGGGGFHHHIIGIIFHHHHIIIII,.x..x..........x.x.x.x..........x.x.x.x............x.x..x.x....x......x....x.x...,20,UNSOLVED,False
puzzle_79_0,9,ABBBBBBCCAAADEBBCCFAADEEBCCFADDDEECCFFDDDEEGGFFFHHEEGGFHHHHEGGGFHHHIIGIIHHIIIIIII,AAAAAABBBAAACCDBBBEEECDDDBBEECCCDDBFEECCCDGBFHEECGGGGFHHHHHGGGFHIIIHIGFFIIIIIIIFF,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...x,20,UNSOLVED,False
puzzle_850_0,9,ABBBBCCCCABBBBCCDCABBEBCDDCAAAEEFDDDGGAEFFDDDGGEEFFFHDGGEFFFHHDIGGIIFHHHIIIIIFHHH,AAAABBBCCAABBBBBCDAEBBCCCCDEECCCCCDDEEEECFFFDGGGEEFFHHGGGEFFHHHGGIIIFFHHGIIIIIFHH,..x...x..x...x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,20,UNSOLVED,False
puzzle_857_0,9,AAABBBBBCDAABBBCCCDDAABCCCCDDDEEFFCCDDDEFFFFCGGEEFFFHHGGEEEFFHHGGIIIIFHHGGIIIIHHH,AAAABBCCCABBBBBDDCAABBDDDCCAEEDDDDFCGGEEEFFFCGGGGEEHFCIIGEEEHFFIIIIHHHHFIIIIHHHHF,x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.,20,UNSOLVED,False
puzzle_870_0,9,AAABBCCCCAABBBBBCCABBDDDCCCAAEEEDDCFGGHEEEDDFGHHHEEEDFGGHHHHHFFGGGIIIIFFGGIIIIIFF,AAABBBBBBAAAABCBBBAADDCCCEEFFDDDCEEEFFDDDCEEEFFDDDEEGEFHGGGGGGGHHHHHHHIIHHIIIIIII,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,20,UNSOLVED,False
puzzle_509_0,9,AAAAABBCCAAAAAABBCAADDDBBBCEEEDFFGBCEEDDFFGCCEDDDFFGGCEHHHFFGGGHHHHIFFGGHHHIIIIII,AAAAABCCCBAAABBBCCBBBBBCCCDEEBFBCGGDEEFFFGGGDEEFFFFGGDHEEFIIGGDHHHIIIGDDHHIIIDDDD,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,17,UNSOLVED,False
puzzle_270_0,9,AAAABBBBBCDDAAAEEBCDDDEEEBBCCDDDEEEBCFDDDEEBBFFFFGGHHBFFFGGGHHHFFGGGIHHHIIIIIIIHH,ABBBBCCCCABBBBCCCCAAAADECCCFADDDEEEGFFDDDEEGGFFFDEEEGGFFFHEIGGGFHHHIIIGGHHHHHIIII,..x.....x....x.x..x.x..........x.x..x.......x...x.x....x.....x....x.x....x.....x.,10,UNSOLVED,False
puzzle_679_0,9,AAAABBCCCAAAABBDCCAABBBDDCCEEEBBDDCFEEEEDDCCFGHEEDIIFFGHHHDIIFFGHHHHIIFFGGGGHIIIF,AABBBCDDDABBECCCCDABBEEECCDAAEEFFFCDAAEEFFFCDGAEFFFHCDGAEHHHHHIGGGHHIIIIGGGGGIIII,...x...x..x...x......x...x.x....x.....x.....x....x.x...x......x....x.x..x.x......,10,UNSOLVED,False
