name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_3262_0,9,AAAAAABBBACCAABBBDEECCBBBDDECCFBBDDDECCFFFFDDEEEFGGFGDHHHHGGGGDHHHIGIGGGHHIIIIIIG,AAAABCCCCBAAABDDCCBBBBBDDDCEEEEDDFCCEEDDDFFFCEEDGGHHFFEGGGGHFFFGGHHHHIIFGGHHIIIIF,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,760,UNSOLVED,False
puzzle_98_0,9,AAAAABBBBAAACDDBBBAEACDDDDBEEECCDDFFEEECCCFFFEEECGGGFFEEHGGIIIFHHHGGIIIFHHHHGGIII,AAAABBCCCAADBBCCCCADDDBBBBEDDDDFFBBEGGDDFFBEEGGHHHFEEEGGHHIFEEEGHHHIFEIIGHHHIIIII,..x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,754,UNSOLVED,False
puzzle_1139_0,9,AABBBBBCCAAABBBBBCAADDBDCCCAADDDDDCCAEDFGHHHHEEFFGGHHHEFFFGGHHHEFFFIGHHHEEFIIIIII,AAAAABBBBAACCDDBBBACCCCDDBECCCCFFDEEGGFFFFDEEGGFHFFDEEGGHHHIEEEGGHHHIIIEGGGHHHIIE,...x..x...x......x...x.x....x......x....x.x..x.x...........x.x.x.x..........x..x.,752,UNSOLVED,False
puzzle_4883_0,9,AAAAABBCCDABBBBBCEDDBBBBCCEDDFFCCCEEDDFFFFCCEDDFGGGGEEHFFGGGIEEHHHHHIIEEHHHHIIIII,AAAAAAABBCAACABBBBCCCCDDBBEFCCDDGGEEFDDDGGGEEFFDDDGGEEFFFFFFHHEIIIIIIHHHHHHHHHHHH,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x,752,UNSOLVED,False
puzzle_2353_0,9,AAAAABBBBCAAAABBBBCCCCBBBBDCECCFFFDDEEEGGFHHDEEEGGFHHDIEEGGFHHDIIEGHHHDDIIIGHHHDD,AAABBBCCCAAAABBCCCDAABBBCCEDAABBBEEEDDAAFEEGEDFFFFFEGGDDHHGGGGIDDHHGGGIIHHHHHIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,749,UNSOLVED,False
puzzle_9899_0,9,AAAABBBCCADDDBBBCCADDBBBBCCDDDBEEECCDDDDEEEECFFFFEGEGGFHFFFGGGGFHHIIIIIIHHHHIIIII,AABCCCCCCAABBCCDDCAABBBCDDDAAAAEEFFDEEEEEEFFFEEEGGGFFFEEGGHHHHFGGGIHIHHHGIIIIIIIH,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,749,UNSOLVED,False
puzzle_8719_0,9,AABBBCCCDAAABEECCDAABBEECCDAABEEECDDABBBFEEDDGGFFFEEHHGGFFFEIHHGGFIIIIHHGGFFIHHHH,AABBBBBCCAADBBBBCCAADEEECCCADDDEEEEFAGGDDHEEFAGDDHHHFFAGIDHHHFFAGIIIIHHFGGGIIIFFF,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x.,747,UNSOLVED,False
puzzle_2638_0,9,AAABBBBBBCCAADDBBDCCAADDDDDCCCADEDFFCCGADEEEFGGGGDEEFFHHHGGGEFIHHHGFFFFIHHIIIIIII,ABBBCCCDDAABCCCDDDAABCCCCDDAABBBBCEEFAFBBEEEEFFFGBHHEIFGGGHHHIIFGGGHHIIIFFGGHHIII,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.x..x.x....x.....x..,744,UNSOLVED,False
puzzle_4427_0,9,AAAABBBBBAAAAACCBBADDACCEEEDDDCCCEEEDDDDCCEEFDGGGCHEFFIGGGGHHFFIIIGIHHFFIIIIIHHFF,AAABBBCCCAAABBBBCCAAABBDDCCEEFDDDDCCEFFFDDDGCEFHFDGGGGEHHFFGGGGEEHHFIIIIEEHHFIIII,....x...x..x...x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,744,UNSOLVED,False
puzzle_2215_0,9,AABBCCCCCABBBCCDCCABBBDDDDDAAEEFDDDGAEEFFFGGGEEFFFGGGGEEEFHGGGGEHHHHIIIIHHHHHHIII,AABBBBBBBAABBBCCCCAAADDDCCCEDDDDDCCCEDDDFFFFGEEDFFFFFGEEHIIIIGGHEHHHHIIGHHHHHIIGG,...x.x...x......x...x..x...x......x...x.x..........x.x.x.x...........x.x.x..x....,741,UNSOLVED,False
puzzle_8665_0,9,AABBBBBBBAAACCBBDDAACCEEBDDACCEEEEDFAGCCEEDDFAGGGDDDFFHGHGGIDFFHHHHHIIIFHHHHIIIIF,ABBBBBBCCABBDDDCCCAAADDDDCEAAAACCCCEFFGGGGEEEFFFGGEEHHFFFGGEHHHFFFIGGHHHIIIIIGHHH,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,740,UNSOLVED,False
puzzle_6112_0,9,AAAABBBBCAAAABBBBCADEABBCCCDDEEFBGGGDDEEFFGGGHDEEEFGGGHDDEFFGIGHHIIFFFIGHHHIIIIII,AABBCCCCCAAABBBCDCAAEBBBDDCAAEEBDDDDFFFEEGGDDFFFHEGGDDFFHHEGGIDFHHHIGGIIFHHHIIIII,......x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x....,737,UNSOLVED,False
puzzle_3657_0,9,ABBBCCCCCAABBCCCCCAAABDCCCEAABBDDDEEFFFDDGGGEHFFDIIGGEHHFFIIGGGHFFIIIIGGHHHHHGGGG,AAAAABBBBAACCCBDBBACCCCDDDDACCDDDDDDEEEEEDFDGHEIIIFFGGHEEIIIFFGHIIIIIFFGHHHHHHGGG,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...x,735,UNSOLVED,False
puzzle_2402_0,9,AABBCCCCCAABBBCCCDAEEEBCCDDAEEEBBFDDAEGEBHFDDGGGGIHFFDGGGIIHHFFGGIIIHHHFGGIIHHHFF,ABBBCCCCCABBBDCCCCAAADDCEEEAAADDEEEEAAADDFFGGADDDDFFGGAHHFFFGGIHHFFIGGGIHHHHIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...xx.....x....x.x....,734,UNSOLVED,False
puzzle_2663_0,9,AABBBCCCCAABBBDCECAAABBDDEEAAFBDDDEEGFFFDDDEEGFHFFIEEEGGHHIIIIIGGGHHHIIIGGGGHHHHI,AAAABBBBCDAAABBBCCDDEEEBBCCDDEFEEBCCDDFFFEECCFDFGGEGHHFFFGGGGGHFFIGIIHHHIIIIIIIHH,x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,734,UNSOLVED,False
puzzle_4299_0,9,AABBBBCCCAABDBBBCCEAADBCCCFEEEDGGCFFEEEDGGGGFEEHDDGGGFEHHHDIIFFEHHHDIIIFEHHHDIIII,AABCCCCCCAABBCCDCCAABBBBDECAAABBDDEEFFFBDDDEEGFFFDDHEEGFFIIIHHEGIIIIIHHEGGGGIIHHH,x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....x......x....x.x...,734,UNSOLVED,False
puzzle_452_0,9,AAAABBCCCAADABBBCCAADDDBBCCDDDDEBBFCGDDDEEFFCGGGDEEFFCGGGHHEIFFHHGHHIIIFHHHHIIIII,ABBBBBCCCAAABBCCDDAACCCCDDDAAECEEFDDEEEEEEFFFEEGGFFFHHEGGGIFFHHGGGIIIIHHGGGIIIIIH,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,734,UNSOLVED,False
puzzle_9328_0,9,AAAABBBBBCAABBBBBBCCADDDBEECFFFDDEEECFFFFDEEECCGGFFEHHGCGGIFEHHGGGGIFIHHGGGIIIIHH,ABBBBBCCCABBBBCCDCAAEEEDDDCAEEEDDDCCAEFFDDGGHAEFFFFGHHAEEEIFGHHAIEIIGGHHAIIIIGHHH,.x.x..........x.x.x..x..........x.x.x.x..........x.x....x.....x....x.x...x......x,732,UNSOLVED,False
puzzle_8954_0,9,AAABBBBCDAABBBCCCDAAEBCCFDDAAEEECFDDEEEEEEFFDGGGFFFFFHGGIFFFHHHGIIIIHHHHGIIIIIHHH,AABBBCCCCABBBBCCCCAABADDDEEAAAADDFEEGGADDDFEEGGGHDFFFIGGGHFFIIIGGHHHFIIIHHHFFFIII,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,729,UNSOLVED,False
puzzle_2795_0,9,AAAAABBBBAAAAABBBBCCCCCCBDECFFCGGGDEFFHHGGDDEFFHHGGDDEHFHGGGEEEHHHIIGEEEHHHIIIIII,AAAAABBBCAABBBBBCCADDBBCCCEDDDCCCEEEFDDGGEEEEFFFGGGGGEFFFFFGHHEIFFIIHHHHIIIIIIHHH,x..x..........x.x..x.x..........x.x.x.x..........x.x...x......x....x.x....x.....x,727,UNSOLVED,False
puzzle_2949_0,9,AAAAABBBBACAADBBBBECCDDDDBDEECDDDDDDEECCFFFFFEECCGGFFFEHHGGGGGIHHHHGIGIIHHGGGIIII,AAAABBCCCAAAABCCCDAEEEBBCDDEEEEBBCDDEEEEBBBFDGHHHBIFFDGHHHIIFFFGGGHIIFFFGGGHIIFFF,.x.x...........x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x.,727,UNSOLVED,False
puzzle_5490_0,9,AAAAAABBBAAACADBBBEACCCDDBBEEECCCDDDEEECCFFFDEGGGGGFFDEEGGGHFFFIIIIGHHHHIIIHHHHHH,AAAAABBBBAACABBBDDEECCCBBDDEEECCCDDDFEEEECCDDFFGGEECCDFGGHHHHHHFGGIIHHHIFGGIIIIII,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,727,UNSOLVED,False
puzzle_7793_0,9,AABBBCCCCAAABBBCCCAAABBBBBDEEEEDDDDDEEEEDFFFDGGGEEFFFDGGGGHFFFFGIGIHHHHHGIIIIIHHH,AAABCCCCCADBBBEECCADDBBBECCDDDBBEEECDDDFFGGEEHHDFFGGIEHHDFFGIIIHDDFGGGIIHHHHGGIII,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,727,UNSOLVED,False
puzzle_836_0,9,AABBBBBBBAACCBDEEBAACCBDEEEAACCBDDDEFFFFBBDEEFFFFGGDDDHFFFGGIIIHHHHGGIIIHHHHGGIII,AABBBBBBCAABBBDBCCAAAADDCCCEEAADDDDDEEEAFFFDDEEEEFFGGDEEHHFFGGGIIHHHGGGGIIIIHHHGG,.....x..x.x.x..........x.x..x.x...........x.xx...x......x...x..x...x......x....x.,723,UNSOLVED,False
puzzle_9258_0,9,AAAABBBBBAAACBCCDBEEACCCCDDEEAACCDDDFEEECDDGGFFFEEDDHGFFFHHHHHGIIHHHIGHGIIIIIIGGG,AAABBBBBCAABBBBCCCAADDDDDCCAAEEEDDCCFAFEEDDGGFFFEEDDGGFFHEEIDGGFFHIIIIIGFFHHHIIIG,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,722,UNSOLVED,False
puzzle_2708_0,9,AAABBBCCCAAABBBCCCAAADBBCCCEFFDDBBCCEEFFDDCCGEEFFDDDGGEHFFFIIGGHHHFIIIGGHHHHHIIII,AAAABBBBBACAABDDEECCAABDEEECCCCBDDEECCFFDDDEGFFFFFHHEGFFIFHHHEGFIIIHHHEGIIIIHHEEG,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,717,UNSOLVED,False
puzzle_9263_0,9,AAABBBBCCAADEEEBCCADDEEBBBCDDDEEECCCFDDGEECCCFFFGGGGGGFFFFFHHGGIIIFIHHHHIIIIIIHHH,ABBBBBCCCABBBCCCDCAABECDDDCAAEECDDDCAFEEEDGGGFFEHEGGGIFFEHHGGGIFFEEHHIIIFFFFHHIII,..x.x....x.......x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,717,UNSOLVED,False
puzzle_7971_0,9,AAAAAABBBCDDAAEEBBCDDDEEEEBCCDDEEEBBCCDDDEBBFGGGGGGBFFGGGFFFFFFHHHFFIIIIHHHHHIIII,AAAAABBBBAAACCCBDBAECCDCCDBAEEFDDDDDAEEFFFFGGHEFFFFFGGHEEEEIFGGHHEIIIIIGHHIIIIIIG,..x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x...........x.x.x..x....,715,UNSOLVED,False
puzzle_8444_0,9,AAAAAAAABACCADDDBBAACCDEDBBFAGCCEDBBFFGEEEEEBFFGGGEEEEFHGGGGEEEFHHGIIIIIFFHHHIIII,AAABBBBBBAAABCCCBBDDAACEEEBDDAACCEEEDDACCCEEEDFFCCGEHHDFFIIGGHHFFFIIGGHHFFIIIGHHH,......x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,714,UNSOLVED,False
puzzle_3506_0,9,AABCCCCCCAABBCBCCCABBBBBCDDAEEBBDDDDAFEEEDDDDFFEEGHDIIFFFGGHDIIFFGGGHHIIGGGGHHHHI,AABBBBBBCADDDDBCCCAADBBBCCCAADEBFFCFAEDEEEFFFEEEEEEFGFHEIIIIIGFHHHIIIGGGHHHHGGGGG,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,709,UNSOLVED,False
puzzle_3241_0,9,AABBBCCDDAAABBCCDDAABBBCCDDEABBFFCDDEAAFFFCCDEEEEFGGGGHEEFFFGGGHHEEFFIIIHHHHIIIII,AAABBBBBCAAADDDBBCAAADEEEBCFFFDEEEECFFFEEECCCGFFHHIICCGFFHHHIIIGGGGHHIIIGGGHHHIII,.x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....x......x...x..x...,702,UNSOLVED,False
puzzle_5360_0,9,AAAABBBCCAADADBCCCDADDDBCCCDDDDEBBBBFDEEEGGGBFEEEGGGHBFFIEGGHHHFFIIIIHHHFIIIIHHHH,AAAABBBBBAAAAABCCBDDEECCCFFDDEEEGCCFDEEEGGCCFDDEGGCCCFHHHHGGGFFHHHIIIIFIHHHIIIIII,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,697,UNSOLVED,False
puzzle_6519_0,9,AAABBBBBBAACCDDDBBACCDDDBBEAACDDDDDECCCFFFGEEFFFFFFGGEFFFHHHHGGFIFIIHHGGIIIIIIHHH,AABCCDDDDABBCCDDDCAABBCCCCCABBBECCCFBBBEEEGGFHHBEEEGGFHHHEEIGFFHHIIEIGGGHHHIIIGGG,x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x..........x.x..x.x.....,697,UNSOLVED,False
puzzle_7000_0,9,ABBBCDDDDAABBCDDDDAABBCDDDDAABBCEEEEFAGCCEEHEFAGGCHHHHFFFGGHHHHFFGGHHIIIFFFGGIIII,AAABBBCCCAAABBBCCCAADEEBCCCDDDDEEEFCGDDDHEEFFGGDDHHHFFGGDIHHHFFGGGIIIIFFGGIIIIIIF,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,696,UNSOLVED,False
puzzle_1501_0,9,AAAABCCDDAAAABCCDDEEBBBCCDDEEEBCCCDFGEEBBBFFFGEHBHFFFFGEHHHHHFIGGGGHHHIIGGGGGIIII,ABBBCCCCCAABBBCCCCAABBBDEEEFAAGBDEEEFFGGDDEEEFFGGGDEHHFFGGDDHHHFFGGIIIHHFFGGIIIHH,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x....x.x..,694,UNSOLVED,False
puzzle_8666_0,9,AAAAABBBBAACCDBBBBAACCDBDEEFFCCDDDEEFFCCGDEEEFFCHGGGEEFHHHHGIIIFHHHGGIIIHHHHGGIII,AABCCCCCCAABDCDEECABBDCDEECABBDDDDEEABDDDDDFFGBGGFFFFFGGGGHIIFIGHHHHIIFIHHHHHHIII,.x......x....x.x..x.x...........x.x..x.x..........x.x.x..x...........x.x..x.x....,694,UNSOLVED,False
puzzle_5271_0,9,AABBCCCCCAADBBBCCCAADEBBFFFAADEEBEFFDDDEEEEFFDDDGGGGFFHDHGGGGFFHHHHIIGIIHHHHIIIII,AAAAABBBBAAAACCBBBDAACCCCBBDACCEEEEEDDDDEEFEGHDIDEFFEGHDIFFFFGGHDIIIIFFGHHHHIIFGG,...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x,690,UNSOLVED,False
puzzle_591_0,9,AABBBCCCCAAABBBDCCEEABBDDCCEEABBDDDDEEAFFFFDDEAAAFFFGDEHHIIIIGGEHHHIIIGGHHHIIIIGG,AABBBCCCCAABBCCCCCABBBBDDDDAAEBEDDDDFAEEEDGGGFFHHEEGGGFHHHHGGIIFFHHHHGGIFFFHHHIII,...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x,690,UNSOLVED,False
puzzle_2600_0,9,AABBBBBCCAABDBBBCCAAADDDBCCAAADDDDCCEEEEFDDCGEEEFFFFGGFFFFHGGGGHHHHHHGIIIIIIIIIII,AAABCCCCCAABBCCDEEABBCCCDEEADDDDDDEEAADDDFDEEAAGDFFFFFGGGHHHHFIGGHHHHIIIGGGIIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x,687,UNSOLVED,False
puzzle_4872_0,9,AAAAAABBCAADAAEBBCDDDEEEEBCDDEEEEBBCDDDEFFFCCDDDFFFFGHIIIGGGGGHIIIGGHHGHIIIIGHHHH,AAABBBBBBAAABBCCCCAACCCCDCCEEEEDDDCCEEEEDDDDFGGGGGDDDFGGGHIFFFFHHHHIIIIFHHHHIIIII,....x.x..x.x..........x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,687,UNSOLVED,False
puzzle_2106_0,9,AAABBBBBCAADBBCCCCAADDDDDCCAADEDDCCCFFFEEDGGCFFFEEHHGGFEEEIHHGGFFEIIHHGGFFIIIHHHH,AAABBBBBCDAABBBBCCDAABBBCCCDEAAFFCCCDEEEFFCGGDDDEFFGGGDDDFFHGGGIIIIFHHHHIIIIHHHHH,.x....x......x...xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,686,UNSOLVED,False
puzzle_4214_0,9,AAAAABCCCAAAABBBCCDDDBBBEECDFDBEEEECFFDBEEEECFFFBGHHHCFFGBGGHHHFFGGGIIIIFFGGGIIII,AAABBBBBCAAAABBBCCDAAAEBBCCDADEEEECCDDDFEGECCFDFFGGCCCFFFGGGGHHFFIGGIIHHIIIIIIIHH,.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x,684,UNSOLVED,False
puzzle_2579_0,9,AAAABBBBCAAAABBCCCDDDABECCCDDDABEEFFDDGBBEEFFDGGGBEEEFHGGGBIIIFHGGBBIFFFHHHHHIIIF,AAAAABBBBACADABBBBACCDDDBBBACCDDDDEEFCCCGDEEHFFCGGGEEHFIIIGGEEHFIIIGGGHHFFIIGGHHH,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,681,UNSOLVED,False
puzzle_8077_0,9,AAABBCCCCAAAABBCCCDDAABBCCCDDDDBBBEEFDFDGBGGEFFFDGGGEEFFFHHHHEEFIFIHHHEEIIIIHHHEE,AAAABBBBBAAAAABBCCDDDDACCCCEDDDDFFCCEEDDFFGCCEEHHFFGGGEEHHHFFGGEEHHHIIIGEEIIIIIIG,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....x....x.x..x.x......,681,UNSOLVED,False
puzzle_5006_0,9,ABBBBCCCCABBBCCBDCAAABBBBDCAAAABDDDDAEFFFDFDDEEEFFFFGDHEEHGGGGGHEHHIGGIIHHHHIIIII,AAAABBCCCADDABBBBCADDABBBBCADDEEFFCCDDEEEFCCCGDEEEFFHHGGEEEFHHHGGGGGIIIHGGGIIIIIH,..x.....x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx...x....,680,UNSOLVED,False
puzzle_6464_0,9,AABBCCCCCABBBDDCCCABBBEDDDCABEEEEDDDAAEEFFFGGAEEFFFFGGHHEIIIFGGHHHIIIIIGHHHHIIIIG,AAAAAABBBAAACCABBBCCCCDDBBBCCEDDDBBFEEEEGDBBFHHEGGDFFFHHHHGFFFFHHHHGIFIIHHHGGIIII,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,680,UNSOLVED,False
puzzle_6522_0,9,AABCCCCCDAABBCCCDDAABEEEDDDAABEEEEDDAABEEFEDDGGBBGFDDDHGGGGFIIIHHHHGFFIIHHHHFFIII,AAABBBBBCAAAABCBCCADAEECBCCDDEEECCCCDDFEEEGGGDDFHHGGIGDFFHHHGIIFFFHHGGIIFFFHHHIII,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,677,UNSOLVED,False
puzzle_8083_0,9,AAAABBBBBAACCBDBBBECCDDDDDBEECCDDDDDEFFCCGGGHEEFGCCGGHEEFGGGGHHFFFFGGHHHIIIIIIIII,AABBBBBCCAAABDBCCCAAAADDDCCEEAEDDDDCEEEEEFFDCEFFFFFFFGHHHIFIGGGHHIIIIGGGHHIIIIIGG,...x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x.,677,UNSOLVED,False
puzzle_8357_1,9,AAAABBBBBAAABBBBBBCDDDDEEEECCDDEEEEECCCDEEEEEFCCGGGGHHFCGGGIIIHFGGGGIIHHFFFFIIIHH,AABBBBBCCABBBBDBCCAABBDDDCCAABEEDDCCFFFEEDDGGFFFEEGGGGFFEEEEHGGFIEEEHHHHIIIIIIHHH,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x..........x.x..x.x....,676,UNSOLVED,False
puzzle_127_0,9,AABBBBBCCDAABABCCCDDABAACEEDDAAAACCEDDDAFGCEEHHHFFGGGEHHFFFIGGEHHIFFIGGGHHIIIIGGG,AAAAAABBBCAADBBBBBCADDDBEBBCCCDDEEBFCCCGDEEEFHGGGGEEEFHHGGGGEFFHHHIIIEFFHHHIIIIIF,.....x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x.....,675,UNSOLVED,False
puzzle_8524_0,9,AABBBCCCCAAABCCCDDAABBBEDDDAAFBBEEDDFAFFEEDDDFFFFEEEDGHFFFIGGGGHHHHIIGGGHHHHIIIII,ABBBBCCCDAABBBCCCDABBBBDDDDAAABDDDDEAFGGGGDEEAFFFGGGGEFFFFHHHEEIIFFHHHHEIIIIIHHHE,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,675,UNSOLVED,False
puzzle_1390_0,9,AABBBBCDDAABBBBCDDAABBBCCDDAACCCCDDDEEEEECCFFGEHHHFFFFGEHHHFFFFGEGHHIIIIGGGHHIIII,AAAAAABBBAACCDABBBACCDDDDDBCCCEEEEDDFCFFGEEDDFFFFGEHHHFFIIGEHHHFIIIGGGHHIIIIIGGGG,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,674,UNSOLVED,False
puzzle_715_0,9,AAABBBBCCAABBDDDECAAABDDDECFAABBDEECFAGBGDEECFGGGGGHECFFGFGHHCCFFFFIHHHCFIIIIHHCC,AAABBBBBCDAABBBCCCDAABEBCCCDDDEEEEECDDDEFFEFFDDDEFFFFFDDGGFHHHHIIIGGGGHHIIIIGGGGH,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx...x......x...x..,672,UNSOLVED,False
puzzle_857_0,9,AAABBBBBCDAABBBCCCDDAABCCCCDDDEEFFCCDDDEFFFFCGGEEFFFHHGGEEEFFHHGGIIIIFHHGGIIIIHHH,AAAABBCCCABBBBBDDCAABBDDDCCAEEDDDDFCGGEEEFFFCGGGGEEHFCIIGEEEHFFIIIIHHHHFIIIIHHHHF,x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.,670,UNSOLVED,False
puzzle_6009_0,9,ABBBBBBCCAABBBDBCCAABDDDDCCADDDDDDCCAEEEFFFFGEEEFFHGGGEEEIIHHGGEEEIHHHGGIIIIIHHGG,AAAABBBBBAAAAACCBBDDAEAACCFDDEEECCCFDDDEEECCFDDDEGCCFFDHHHGGFFFDHHGGIIIIDHGGGIIII,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,669,UNSOLVED,False
puzzle_7582_0,9,ABBBBCCCCAABBBBCCCAAABBDDDDAAABBDDDDEEFFGGGGDEFFGGGGHHEEFFGGIHHEEEGGIIHHEEEGIIIIH,ABBBBCCCDABBEBCCCDAAEEBCDDDAEEDDDDDDAEEEFFFDDAAAGHIFFFAGGGHIIIIGGGHHIIHIGGHHHHHHH,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,668,UNSOLVED,False
puzzle_6081_0,9,AABBBCDDDAAABCCDDDAAABCEDEDAAABCEEEDFAGBCCEEDFGGBCCHHDFFGGCHHHHFFGGIIHIIFGGGIIIII,AAAABBBBBAACABDBDBCCCCBDDDBCCCEEDDFBGGEEEFFFBGGEEEEFFFGGEHHHFFIGGHHHHIIIGGGHIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x.,667,UNSOLVED,False
puzzle_3038_0,9,AAAABCCDDAAABBBCDDAAABBBCDDEABBBCCDDEEEBEFFFFEEEEEFGGFHIIIIFGGGHIIIIFFGGHHHIIGGGG,AAABCDDDDAAABCCDDDAABBCCDEEFABBCCDEEFFBBBCCEEFFBBGHHHHFIIBGHHHHFIIIGGHGHIIIIGGGGH,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,666,UNSOLVED,False
puzzle_6019_0,9,AAAAABBCCADDBBBBBCAADEEBBBCADDDEEEECFFDDEEGCCFDDDGGGHCFFDGGIIHHFFGGIIIHHIIIIIIIHH,AABBBCCCCAABBBCCCDAABBBCEDDAAFEEEEEDAFFEEEEEDFFGGGGDDDFFGHHIIDDGGGHHIIIIGGHHHIIII,.x......x....x.x..x.x..........x.x....x.....xx....x......x...x..x...x......x...x.,666,UNSOLVED,False
puzzle_1153_0,9,AAAAAABBCADDAABBCCDDDDDBCCCEEEDBBFFCEEEEGGFFCEGGGGGFFCHGGGGGFIIHGHHHIIIIHHHHHHHII,ABBCCCCCCAABBBDCCCAABBBDDDDAABBBBDDDEFFFFFFDGEFFHHHFGGEFIIHHFGGEEIHHHHHGEEIIIIHHH,x..x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.x.x..x....,665,UNSOLVED,False
puzzle_1822_0,9,AAAAABBCCDDAABBBCCDAABBBBCCDDAEBFCCCGDEEEFFCFGGEEEEFFFGGGGEEFHHIIIIIEHHHIIIIIIHHH,AAAABBCCCAAAAABBBCDDDBBBBCCEDDDDBFCCEEDDFFFFCEEDGGGFFFEEGGGHHIFGGGGHHIIIGGHHHHIII,..x.....xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,662,UNSOLVED,False
puzzle_6561_0,9,AAAAABCCCAADDABCCCADDDBBCEEAFDDBBCEEAFFFFBEEGAAHHFEEGGHHHHFGGGGHHHHFGGIGHIIIIIIII,AABBBBBBCAADBBBCCCAADBEEEECAADEEECCCDDDDEFFFFDDGHHHHHFDGGHIIHHFGGGGIIIHFGIIIIIIFF,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,662,UNSOLVED,False
puzzle_857_0,9,AABBBCCCCAABBBCCCCDAABEECFFDABBBEEEFDAGHBBEFFDGGHHHEFIDGHHHHEFIDGGHHIIFIGGGGGIIII,AAAABBBCCADAAABBBCDDDAAABBCDDDEEFCCCDDDDEFFCFDDGEEEFFFGGGGGGGFFHHHHIIGGGHHHHIIIII,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx...x......x...x..,662,UNSOLVED,False
