name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_422_1,9,AABBBCCCCAADBBCCCCAADBBEFFCDDDDDEFFFGGDDEEFFFGDDDHEEFIGDDHHEFFIGDDDHEFIIGGHHHHIII,ABBBBBBBBAAAAACBBBADDAACCCCDDEAAFCCCDDEEGFFCHEEEEGFFHHEEEGGFHHHEGGGGFHHHEEIIIIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...x,694,Expert,True
puzzle_7708_0,9,AAAAABBBBCCAAAABBBCCCCAADDBEEECFFDDDEEEEFFFFDGGEEFFFDDGGGEHIDDDGGHHHIIDIGGHHHIIII,ABBCCCDDDAABBCCDDDEAABCCDFFEABBBBFFFEAEBBFFFFEEEBGHHFFEEEBGHHHHIIIIGGHHHIIIIGGHHH,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,695,Expert,True
puzzle_4547_0,9,AAAAAABCCDDDDAABCCDEDDDBBBCEEEFFFBBCGEEFFBBCCGEEEFFFFCGGEEHFFFIHGGHHFIIIHHHHHIIII,AAAAABBBBAAACBBDBBCAACCDDDBCCCCCDDDDCEEFFDGGDEEEFFFGGDHHHFFFGGGHHHFFIIIGHHHHFIIIG,...x.x....x......x...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x.,695,Expert,True
puzzle_6263_0,9,ABBBCCDDDABABCCCDDAAABCCCDDAEECCCCDDFFECGHHHHFFEGGGHHHFFEEGGGGHFFEEIIIGHFFEEEIIII,AABBBBBCCAABBBBBCCAADDDDBCCAADDDDDECFFDGHDEEEFGGGHHHEEFFGGHHHHEFFFGIIHIEFFIIIIIIE,.x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x.,695,Expert,True
puzzle_69_0,9,AAAAABCCCAAABBBCCCAAADDBDCCEEADDBDDCEEEDDDDFCEEEGGGGFCHHEIIIGFFHHHIIIGFFHHHIIIIFF,AABBCCDDDAABCCCCCDAABBBBCDDAAEBBBBBDFFEEEBGGGFFEHEEEGGFEEHHIIIGFHHHIIIIGHHHIIIIII,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,697,Expert,True
puzzle_9434_0,9,AAAAABCCCADABBBCCCDDBBBBBCCDDBBBEECFDDGGGEECFDDGGGGEFFDHHGGEEEFHHIIIIEFFHHIIIIIFF,AAABBCCCDAAABBCCCDAAABBCCDDEAABDDDDDEAFFFFGGGEEFFFFFGGEHHIIIIGGEEHHHIGGGHHHHIIIGG,.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x,697,Expert,True
puzzle_5735_0,9,AAAABBBBBAACCBBBBDEEECBDDDDECCCDDDFDEEECCDFFGEHHCCFFFGEHHCIFFGGEHIIIIIGGHHIIIIIGG,AAAABBCCCADABBBCCCADDBBECCCDDBBBECCCDDFBBEGGHDFFFEEGGHDFFFEGGGHFFIIIGGHHFFFIIIHHH,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,697,Expert,True
puzzle_2974_0,9,AAABBBCCCAAABBBCCCAAADDDCCCAADDDDEEEFFDDDDGEEFFFGGGGEEHFFFFGGEEHHFIIIIIEHHHHIIIII,AABBBCCCCAAABDDCCCAAABBDDECAFBBDDDEEAFFFFDDGEAHHFFFGGEHHHIIIGGEHHIIIIIGGHHIIIIGGG,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,698,Expert,True
puzzle_9385_0,9,AAAAAAABBCCCABBBBBCCBBBDDBBCEEEEEDDDCFEGEEDDDFFEGGHHDDFFFGHHHIIFFFGGHHIIFFFGHHIII,AABBBBBCCADDDBBCCCADDDBBCCEAADDFBBBEAGDFFFFEEGGFFFFEEHGGIFFEEHHGGIIIIEHHGGIIIIIHH,x...x......x.....x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,699,Expert,True
puzzle_6891_0,9,AAABBBBCCDAABEBCCCDDAEEECCFDDAAEGGCFDDEEEGGCFDDDEEGGCFDHHHIIGFFHHHIIIGFGHHHIIIGGG,AAAAABBBBAAAAAABBBACDDDEEEBCCCDDEEFFGCDDDDEFFGGGDHEEFFGGGHHHHFFGGHHIIHFFGHHHIIIII,...x.x....x......x....x.x..x.x............x.x.x.x..........x.x.x.x..........x..x.,700,Expert,True
puzzle_4035_0,9,AAAAAABBBCAACBBBBDCCCCCDDDDECCECFDDDEEEECFDDFGEEEFFFFFGGGGGHHHHIIIGGHHHHIIIIGHHHH,AAAAABBBBAACABBDBDAACBBBDDDEECCBFFDDEEECCFFDDEEEECGFHHEEEGGGFHHIIEGGFFHHIIIIGFFHH,....x...x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,700,Expert,True
puzzle_9778_0,9,AAABBCCCCABBBBBCCCADDEEBCFCADDEEECFFDDDEEEGGFHDEEGGGFFHDDHHGGFFHHHHHHIIFHHIIIIIII,AAABBCCCCDABBBCCCCDABBCCEEEDAABEEEFEDDDBEFFFFDDGBBHHHFGDGBIHHHHGGGIIIIHHGGGIIIIIH,.x.....x....x.x...x.......x..x.x..........x.x.x.x..........x.x.x.x..........x.x..,700,Expert,True
puzzle_8094_0,9,AAAAABBBBAAACCCBBBDAACCCBBBDDDECCFFFDDDEEEEFFGHHEEFFFFGHHHEEIIIGGGHHHIIIGGHHHHIII,AAAABBCCCAAABBCCCCAAABDDDEEAFGBDDEEEAFGGGDHEEFFFGDDHEEFFFGGDHHHIIIIGGHHHIIIIIIHHH,....x.x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x.x.....,701,Expert,True
puzzle_2000_0,9,AABBBCCDDAAABCCCDDEAABCCCFDEEEBFFFFDEEEBBFFFDEGBBBBFDDHGGGGIFDDHGGGHIIIIHHHHHHHII,AAAAABBCCAADABBBCCADDBBBCCCDDBBBCCCCDDEEECCFFGEEHEEFFFGGHHEFFFIGGGHHHHFIGGIIIIIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x.x...........x.x.x..x....,701,Expert,True
puzzle_6638_0,9,AABCCCCCCABBDCCEECABBDDDEECABBBDDDEEAAFFDGDEEAFFFGGDEEHHFFGGDIIHHFFGGGIIHHHFGGGII,AABBBBBBBAAAAAABBBCCADDBBEECCCDDDDEECCCFFFEEECGGFFFFHEGGGIHHHHHGGIIHHHHHGGGIIIIII,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,702,Expert,True
puzzle_8947_0,9,ABBBBBBBBAAABBCBDDEAAACCCCDEEAACCCCDEEEEFFFFDGHHEEFFFDGHHHHFIIDGGGHHIIIIGGGGHIIII,AABBBCCCCAAABBBDCDAAAEEBDDDAAAFEBDDDFFFFEBDDDGFFEEBHDDGFFFIIHHDGFGIIIHHHGGGGIIIIH,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x...x.x....x..,702,Expert,True
puzzle_3840_0,9,AABBCCCCDAABBBCCCDAAAEBBDDDAAEEEBBDFEEEEEBDDFGGGEEEEFFGGHHIIEIFGHHHIIIIIHHHHIIIII,AABBBBCCCAABBBBCCCAAADDDCCCAADDDDDEEAAFGGDEEEHHFGGEEIIHHFFGGIIIHHFFGIIIIHHHFGGGII,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x..x...x..x...x....,703,Expert,True
puzzle_1901_1,9,AAABBBCCCAAAABBCCCDDDABBBCCDDDDBBBEEFFFBBBBEEFFGGGBEEEFGGGGHHHHFFHHHHIHHFFFIIIIII,ABBBCCCDDAABBCCCDDAAAACCCDDAAAEECCDDAAAEFFFFDAAGEEEFFFGGGHEEFFIHHHHEEIIIHHHHHEIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,703,Expert,True
puzzle_6170_0,9,AAABCDDDDAABBCDDDDAABCCEEEEABBCCFFEEABCCCFFFEAAGCFFFFEHAGGGIIIEHHHGGIIIIHHHHGGGGI,AAABBBBBBAAAABCCCCDADABBCCCDDDEBEEEFDDDEEEEFFDDDGEEFFFGGGGHHHHFGGGGGHIHFGIIIIIIII,x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,703,Expert,True
puzzle_640_0,9,ABBBBBBBCAAABBBBBCAAAAADDBCEEEAFFDCCEEEGFDDDCEEGGFFDHCGGGGFFHHHIIIGGGHHHIIIGGGGHH,AAABBBCCCAAABBBCCCAAAABBBCCDDDAEFFFFDDDEEFFFFGDDHEEFFFGGDHHEEIFGGHHEEIIIGHHHEEIII,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,704,Expert,True
puzzle_6540_1,9,AAAAABBBBAAAAABBBBACCDDDDDBCCCDEEEEECFFEEGEEEHHFEEGEEEHHFFFGGIIHHFFGGGIIHHHFFFFII,AABBBCDDDAAABBCDDDAABBECCDDAABBECCFGAHIIECCFGHHIIECCFGHIIIEEFFGHIIEEEFFGHHIIGGGGG,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,704,Expert,True
puzzle_6469_0,9,ABCCCCCCCABBBBCCCDABBBBDDCDAAAAEEDDDFFEEEEGHHFFEEEEGGHFIIIIGGGHFFIIGGGHHFFIIIIGGH,AAAABBBBBCACADBDBDCCCADDDDDCCCEEEEFDCCCEEEGFFHHEEEGGGFHHEEGGGGFHHEIIGGFFHHIIIIIII,.....x.x..x.x..........x..xx.x..........x..x.x.x..........x.x...x......x...x..x..,704,Expert,True
puzzle_9607_0,9,ABBBBCCCCABABBBCCCAAADDCCCCAADDEEEFFAAADDEEFFAGGHDEEFFGGGHHHEIIGGGHHEEIIGHHHHEIII,AABCCCCCDABBDCCCDDABBDDCDDEABDDDDDEEAAFFFFFEEGAGFHHHEEGAGFHHHHHGGGHHIHIIGGGHHIIII,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..,705,Expert,True
puzzle_1765_2,9,AAABBBBBBAAABBCBDDAAABBCCDDEEABBCCCDEFFFFCCDDEFFGGGHHDEIIGGGHHDEIIGGGGHHEEIIIGGGH,AAABBBCCCAAABBDCCCAABBDDDCCAAABBDDDCEEEFFDDDGEEEEFDHDGIEEFFHHDGIIEIHHHGGIIIIHHHGG,....x.x..x.......x..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x.....,705,Expert,True
puzzle_2867_1,9,AAABBBCCCAAAAABCCCDBBBBBBCCDDDEEEBBCDDDDDEFFCGGGGEEEFFGGGGGEFFFHHHHGIIIIHHHGGGIII,AAAABBBCCAAABBBCCCADDDDDCCCAADDDDEECFGGGGEEEEFGGGGEHEHFFGGIIHEHFFFGIIHHHIIIIIHHHH,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,706,Expert,True
puzzle_9167_0,9,AAABBCCDDAAABBBCCDAAEBBBCDDEAEEBFCCDEEEEEFCCDGEEEFFFHHGGGGGFFHHIGIGFFHHHIIIGGGHHH,AAAABBBBCAAADDBBCCAAADDDBBCEAAEDDDDCEEEEFFDFCGEEGGFFFHGEGGGHHHHGGGGIHHHHIIIIIHHHH,..x.x..........x.x.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x......,706,Expert,True
puzzle_6753_0,9,AAAABBBBBAAABBBBBCDADBBCCCCDDDEECCCCDDDEECCFFGGGGEEFFFGGGGFFFFFGHHGHIIIIHHHHHHIII,AABBBCDDDAABBBCDDDAAAABCCCDEAEBBCCCDEEEEFFFFFGGEHHHFFFGEEEHHFFIGIIIHHHIIGGIIIIIII,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,707,Expert,True
puzzle_6480_0,9,AAABBBBBBACADDDBBBCCCCCDDBECCCCCDEEECCFFFDDEEGFFFDDHHEGFFGHHHIEGGGGHHHIIGGGGHHIII,AABBCCCCCABBBBCDEEAABBBDDDEAABBBDEEEAABBBDEFEGGHHBDFFFGGHHHHHFFGGIIIHHFFGGIIIIIFF,....x.x..x.x............x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,707,Expert,True
puzzle_1498_0,9,AAAABBBBBAACABBDDBACCCCCDDDEEEEECDDDEEEEEFGGDHEEFFFGGGHEFFFFFGGHHHIIIIGGHHIIIIGGG,AAAAABBBBACCACBBBDACCCCBDBDAAAECDDDDAFFEEDDGGHHFFEEGGGHHFFFIIIGHHFFFIIIGHHHIIIIIG,..x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x...........x.x.x..x....,708,Expert,True
puzzle_3742_0,9,AAAABBCDDAAAABCCCDBBBBBBCCDBEEFFCCCDGEEEFCDDDGGEEFFDHHGGGIIFHHHGGGIIIIHHGIIIIIHHH,AAABBCCCCAABBDCCCCABBBDDCCCAEDDDDDCCEEEEDDFCGHHEEFFFGGHHHEEFFGGHHIIIIFFGHHHIIFFFF,..x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.,709,Expert,True
puzzle_1475_0,9,AAAAABCCCADAAABCCCADAABBECCDDFBBEEECDDFFFEEECDDFFEEGGGHHFFFGGIIHHHIIIGGIHHHHIIIII,AAAABBBBBAAAAABCCBDDDDABCCCDDEEFFCCCDDEEFFCCCDEEGFFHHHDEGGGGGHHIIGIIIGGHIIIIIIHHH,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,709,Expert,True
puzzle_2703_0,9,AAAAABBCCAAADEBBCCFFDDEBBCCFDDEEBBCCFFDEEEBGGHHDDEEBGGHHDHEGGGGHHHHIIIIGHHHHHIIII,ABBCCCDDDABBBCCCDDAABCCCCCDAAEEEEDDDFAAEGEEGDFAAGGGGGGFFAHHHHGGFFIHHIHIIFFIIIIIII,.x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x.,709,Expert,True
puzzle_7797_0,9,AABBBCCDDABBBCCCDDABCCCCEDDABCCCEEDDAFFEEEEEEFFFGEEEHHFFFGGGEEHFGGGGIIHHGGGIIIIHH,AAAAABBBBACAABBBBBCCCDBBBEBCCDDBFEEECCDDFFEFEDDDDDFFFEGGDHHIFEEGGGHHIIIEGGHHHHHII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x......x...x......x...x,709,Expert,True
puzzle_8466_0,9,ABBBCCCCDAABBCDDDDAAABDDDEDFAABEEEEDFAABGEHEEFFFGGHHHHFFGGGHHHHFFIIGGGHHFFIIIIGGH,AAABBCCCCAAAABBCCCAAABBDDCCEEBBBDFFFEEEEBDFFFGGEEEEFFHGGGEEHFHHGGIIIHHHHGIIIIIIHH,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.xx.x..........x..x.,709,Expert,True
puzzle_2582_0,9,ABBBCCDDDAABBCCCDDAAABCCCDDAABBEEEDDAAAFEEEEDFAFFEEEEGFFFFGGGGGHHFIIIIIGHHHHHIIIG,AAABBBBBCAAABBBBCCAADDDDBCCAEEEDDCCCAEFEEEGGGEEFEHHGGGFFFHHHGIIFFFHIIIIIFFHHHIIII,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,709,Expert,True
puzzle_974_0,9,AAAAAABBCADDDBBBBCDDDDEBBCCFDEEEECCCFFEEEEEGCFFEHHHHGCFFIIHHHGCFFIIIGGGCFFIIIGGGG,AAAAABBCCADDDDBCCCEDDDDBCCCEDDFBBCCBEEFFGBBBBEEFGGGGGGEEFFGHHHIEEEHHHIIIEEEHHIIII,.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x,710,Expert,True
puzzle_8486_1,9,ABBBBBCCDAAAABBCDDEAAAABCDDEEAAACCDDEEEEAADDDEFFGGGGGDFFFFGGGHHFFFIIIHHHFFFFFIIHH,ABBBCCCCDAABBBCCDDAAABBECDDAFFBEEDDDFFFBEGGGGFFFBEEGGGHFFBEIIIGHHHHIIIGGHIIIIIGGG,..x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,711,Expert,True
puzzle_8579_0,9,ABBBBCCCCAAABBCCCCAAAACCCDDEEEAFCDDDEEEGFFFDDEGGGFFFFDEGEGHHFDDEEEEHFFDIEHHHHFIII,AAABBBBBCAAAABDBBCAEEEBDDBCFFFEBDDCCFFFEDDDCCFFEEGDDCCFGGGGHHHHGGGGIIIHHGGGIIIIHH,..x.x....x......x...x..x...x......x....x.x....x......x....x.x...x......x...x..x..,711,Expert,True
puzzle_1679_0,9,AAABBBBCCABBBBCCCCABBBDDDCCAABBDDDEEAFGGGGDEEFFFGGGGEEFHFHHGEEEFHFHHIIEEHHHHHIIII,AABBBBCCCABBDCCCCCAADDEEECCAAADDDEFCADDDDDDFFDDDGGGGGFDHGGGIGFFHHGGIIIIFHHHHHIIII,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,712,Expert,True
puzzle_585_0,9,AAABBCCDDAAABCCDDDAAABCCDDDEAABCFFFDEBBBCFFFFEEEBFFGGGEEEEGGGHGIIIEHGGHHIIIIHHHHH,AAAABCDDDABBBBCCCDAABBBCDDDEAABBCCDFEEEEBGCFFEEEEGGFFFEEHGGIIFFHHHGIIIIIHHGGIIIII,.x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x....x.x...,712,Expert,True
puzzle_2034_0,9,AAABBBCCCDAABABBCCDDAAAEECCDDDEEEECCFDDEEGECCFGGEGGGHCFFGGGIIHHFFFGGIHHHFFFIIIHHH,AAABBBBBBAAAABBBCCDAAAEEBCCDDAEEEECCDDDFFGGCCDFFFGGGGGDFFFGGGHHDIIIIHHHHIIIIIHHHH,..x.x..........x.x.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,713,Expert,True
puzzle_5166_0,9,AAAAABBBBAAAAABBCBDAADDEBCBDDDDEEECBFFFGGECCBFFFHGEIIIHFFHGEEIIHHHHGGEIIHHHHHHHII,ABBBBBBCCAAABCCCCCADAAEEEECDDDAFEEECDDGGFFEECDDDGFHHHHIGGGFFFHHIIGGGGFHHIIIIFFFHH,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,713,Expert,True
puzzle_768_0,9,AABBBBBCCAADBBBBCCADDDCCCCEAADDCCCEEFFDDGCHEEGFFFGCHHEGFFFGGHHEGGGGGIHHEGGIIIIIIE,AABBBCCCCABBBBBBCCABBDBBCCCEBEDFFFGGEEEDDFFFGEDDDDHFGGEDDDHHFGGEDDDIHHHHEEIIIIIII,.x....x......x...xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,714,Expert,True
puzzle_5936_0,9,AAAABBBBCAAAADDDBCEAFFDDDBCEAAFGDDBCEEFFGGCCCEEEFGGHHCEEGGGGHHCEIIGIIIHHEIIIIIHHH,AAABCCCDDAAABBECCDAABBBEEDDFGGGBEDDDFGGBBEEDHFGGGBIEEHFGGGIIEHHFFIIIIHHHFFIIIIIHH,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,714,Expert,True
puzzle_5269_0,9,ABBBBBCCCAAAAACCCCADAAACCCEDDFFFFFFEDDFGFFEEEDGGGGEEHHDGIIIIIHHDGGIIIHHHDDIIHHHHH,AAABBCCCCAAABBBDDCABBBBDDCCEEEFDDCCCEFFFDDCGGEEEFFFGGGEEEFFFHGGIIIIHHHGGIIIIHHHHG,..x.x..........x.xx.x..........x.x..x.......x...x.x....x.....x....x.x....x.....x.,714,Expert,True
puzzle_5238_0,9,AAAAABBBBAAACBBBBBADCCEBFFFADCCEFFFFDDDCEFGFFDDDEEEGHHDIIIEGGHHDIIIIGGHHDIIIGGGHH,ABBBCCCCCAABBDCCCCAAADDDDDCEAADDDDDDEEEDDFFFGEEEEFFGFGHHEEIIGGGHHHHIIGIGHHHHIIIII,.x...x......x....xx.....x....x.x....x......x...x.x..........x.x.x.x..........x.x.,715,Expert,True
puzzle_2837_1,9,AABBBBBBBAAABCCCCCAAAACCDDCAAEEEEDDCFFFEEEDDDFFGGEHHHDFGGGHHHIIFFGGHHHIIFGGGGHHII,ABBBBBBBBAAACCBBDDAACCCEEEDAFFFCCEDDGGGFCCEDDGGFFHHEEEGGFHHHEIEGGHHHIIIIGGGHIIIII,...x..x...x......x....x.x..x.x..........x..x.x.x...........x..x.x.x..........x.x.,715,Expert,True
puzzle_6727_0,9,AABBBCCDDAABBBECCDABBBEECCDAAAAEECCDFAAGGEEDDFAAGGEEDHFFIGGGEDHFFIIIHHHHFFIIIHHHH,AABBBBBBCAABBDDCCCAADDDDCCCEADDDFFCCEEEEFFFFCEGGGGFFFCEEGGGHHHHEIIIGHHHHEIIIIIHHH,..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x....,716,Expert,True
puzzle_5132_0,9,AAAAAABBBCADDDABBBCCCDDEEBBCFFDGEEEECCFDGGEEECFFDDGGHHFFDDDGGHHFFIIDIGHHFIIIIIGHH,AABBBBBCCAABBBBCCCABBBBBCCCAADEEEEFGDDDEEHEFGDDDEHHFFGDIIEHHHFGDDIIHHHHGIIIGGGGGG,.x..x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x..x.x....,716,Expert,True
puzzle_6033_0,9,AAAABBCCCAAAABBDCCAABBBDDDDABBBEEDDDABEEEFGDDAHEIIFGGGAHHIIFFFGHHHIIFFGGHHHIIFGGG,ABBBCCCCCAABBBCDDCAAABDDDDCAAEEDDDFFAAEEEEEFFAGEEHEFFFGGGHHHFFIGGGHHHFIIGGGIIIIII,.x....x......x...x..x...x......x...xx.x...........x.x..x.x..........x.x.x..x.....,716,Expert,True
puzzle_4724_0,9,AAAABBBBBAAABBBCBBDDDDDCCBBEEEDDDCFFGEEEDDCCFGGEEDDCCFGGGEDHHHFGGGIIIHHFGIIIIHHHF,AAABBBCCCAAAACBCCCAADACCCCCDDDAEEFFFDDAAEEEGFDHHHEEEGFIIIHEGGGFIIIHHHGFFIIIHHGGGG,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx...x......x....x.,717,Expert,True
puzzle_6460_0,9,AAAAABBBCAAABBBBCCDAABEECCCDDAAEFCCCGDDEEFFFFGGEEEFFFFGGGGEEFFFHGHHHEEIIHHHHIIIII,AAABCCCCCAABBBCCCCAADBBECCCAADFBEEEEDDDFFFFEGDDDHFFFGGDDHHIIGGGHDHHIIGGGHHHHIIIII,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x...x.x....x..,717,Expert,True
puzzle_9030_0,9,AABBBCCCDAAABCCEEDAABBCEEDDAAABCEEDDACCCCDDDDFFGGCHDHHFFGGGHHHHFFIGGHIIIFIIIIIIII,AAAAABBCCAADAABBCCDDDDDBBCCDEEEDBBBCFFEEDGGGHFFFEEGGHHFFIEEGGHHFFIEEEGHHFIIIEHHHH,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,717,Expert,True
puzzle_144_2,9,AAAAABBCCADDDADBCCEEDDDDBCBEEEEBDBBBEEEEBBBBFEGEHHBBFFGGEHHIFFFGGHHHIIIIGGHHHIIII,AAAAAABBBAACCBBBDEACCCCDDDECCCDDDDEECCFFDDEEEGGGFHHEEEGGGFFHIIEGGGFFHHIIGGGGHHHII,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,717,Expert,True
puzzle_4976_0,9,AAABBBBBBAACCCBBBBDDDCCCCCCDDDECFFFFDDDECGFFFHDEEEGGGFHHEEEGIGGHHEEEIIIGHHEEEIIII,AAAABBCCCAABBBCCDDAABBBECDDFEBEEECCDFEEEEGCDDFFFFFGGDGFHFHIIGGGHHHHIIIGGHHHHIIIIG,..x.x....x.....x....x.....x....x.x...x......x...x.x...x......x....x.x....x.....x.,718,Expert,True
puzzle_6177_0,9,AAABBBBBBAACBDBBBDAACDDDDDDAECCFGDDGAECFFGGDGAEEFFGGGGAEFFHHHHIEEFFHHIIIEFFFIIIII,AAABBBBBBACAADDBBBCCACDDDDBECCCDDDDFEECEGGDDFEEEEGGFFFHHHEGGFFFHHHEGGGIIHHHEGIIII,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,719,Expert,True
puzzle_6176_0,9,AAABBBBBCDAABBEECCDAAAEEECFDGGGGECCFDGGGGEECFDDGGGECCFHDIIIEECFHDHIIIFFFHHHHHIIFF,AAABBCCCCAAABBBCCCAAABBDDDDEEFFBGDDDEEFFBGGDDEEEFFGGGGEEEFFFHHGEEIIHHHHHEIIIHHHHH,x.....x......x...x..x...x......x...xx.x...........x.x..x.x..........x.x..x.x.....,720,Expert,True
puzzle_185_0,9,AAABBCCCCAAAABDDCCAEAABDDDCEEFABDDDDEEFBBDDDDEEFBGGGGHEEFFGGGGHEEFIIGGHHEIIIIIIII,AABBBCCCCAAABCCCCCAAABBDDCCEEABDDDFFEEADDDGFFHEAAGGGFFHEEEGGFFIHHEEGGIIIHHHGGIIII,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x............x.x.x..x....,720,Expert,True
puzzle_4908_1,9,AAAABBBBCAAADDBBCCAAADDDCCCEEAAADDCCEEFFDDFCGEEEFFFFGGHEEIFIIGGHEHIIIIGGHHHIIIIII,AAABBBBCCAADBDBBCCAADDDEECCAADDDDEECAFFFFEEEEFFFFFGEEEHFFFFGEEIHHFIGGIIIHHHIIIIII,.x..x..........x.x..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,720,Expert,True
puzzle_3151_0,9,AAAAAABBBAAAABBBBBCCDDDDEEECCCCCDEEEFCFCCDGEEFFFDDDGGGHFFIIDDGGHFFIIIGGGHHHIIIIIG,AAAABBBBCDABBBBEBCDDBBBEEECDDDDDFEECDFFFFFEECDDGGHFEECDGGGHHEHHGGIIHHHHHGIIIIIHHH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,720,Expert,True
puzzle_5390_0,9,AAAABBBBBCADAABBBBCDDADEEBECDDDDDEEECCCDFFGEHCCCCFFGHHCICFFFGHHIIIFFFGHHIIIFFGGGG,AABBBBBCCAABBCBCCCAABDCCCEEAADDCDDEEFFFDDDDEEFFFFGGDHEFGGGGDDHEIIGGGDHHHIIIIIHHHH,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.x.x..........x.x..,720,Expert,True
puzzle_2043_0,9,AABBBBBCCAAAABBCCCDAEEBBCCCDEEEDBFFFDEEDDFFFFDDDDGGGGFDDDDDGGGGHHHIDIIIGHHHIIIIIG,AABBCCCCCAAABBCCCDAABBBBDDDAAEEEBDDFAAEGGBDFFEEEHGDDDFEHHHGGGFFIIHHHHGGGIIIIHHGGG,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....xx.....x....x.x....,721,Expert,True
puzzle_7758_0,9,AAAAAABBBAAACAABBBDCCCCBBBBDCDCCEEEEDDDFFEEEEGDDFFEHHHGGGFFHHHHGGGFFIIIHGGGIIIIII,AAABBBBBCAADBBBBCCAADDDBBBCAADDDECCCAAFFEEEGGHHHFEEEEGHFFFEEGGGHHFFEIGIGHFFIIIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,721,Expert,True
puzzle_1579_0,9,AAABBBBBCAAABBBCCCDDEBBBCCCDEEEBFCCCDEEEBFGGGDDEEFFGFGHDDHFFFFFHHHHIIIIIHHHHHIIII,AAAABBBBBAAAAABCBCADEEFFCCCDDEEFFCCCDDDEFFFFCDDDEGFFHCDIGGGHHHHIIIIGHHHGIIIGGGGGG,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,722,Expert,True
