name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_3181,12,AAAABBBBBCCCAAAABBBBDCCCAADDDBBBDCCCEDDDDDDDDDCCEEEFFDDDCCCCEEEEFFDDGHCIJEEEFFGGGHHIJJJJJGGGGHHHJJJJJGGGGKKKJJJJGGGGKKKKJJJJLLLGKKKKJJJJLLLGKKKK,ABBBBCDDDDDDAABBCCDDDDDEABBBBCCCEEEEFFBCCCCEEEGGFFFCCCCEEEGGFFFCCCHEEEGGFFFCIHHHHEGGFFFCIHJJKKGGFFFCIIJJKKKGFFFIIIIJKKKKFFIIIILLKKKKFFIIILLLLKKK,......x......x....................x...x.........x......................x.....x...............x.....x...............x........x...............x...,309,Hard,True
puzzle_5953,12,AABAACCCCCCCAABAAACCCCCCAAAAAADCCCCCEEEDDDDCCCFCEEEDDDCCCCFFEEEEEDDGGFFHEEEEEGGGGGHHEEIIEEJGGGGHIIIIJJJGGHHHIIIIJJJKKHHHIIIIJJJKKLLLJJJJJJJKKLLL,AABBBCCCCDDDAAABBCCCCDDDEFFBGGCCCDDDEEFFFGHHHDDDEEFFFHHHHDDDEFFFFIHHHHHHEFFFFIHHHHHHEEFFIIHHHHJJEEKIIHHJJJJJEEKKKLLLJJJJEKKKKKLLLLJJEKKKKKKKLLLJ,..x.........x...................x........x................x....x..............x................x....x........x...................x.........x....,309,Hard,True
puzzle_13392,12,AAAABBBBCCDDAAAAABBBCCDDAAAAAEBBCCDDFFAAEEEECCDDFFFFFEFECGDDHFFFFFFCCGDDHHFFFFFIIGDDHHFFFFFIIIIIHHHFFIIIIIIJHHKKKLLLIIJJHKKKKKLLIIJJHKKKKKLLLJJJ,AAABBBBBBCCCAAABBBBBCCCCAAAABDDEEFFFAAAABBDDEFFFGGGHHHDDFFFFGGGGHHHHHFIIGGGHHHHIHIIIGGGGGHHIIIIIGGGGJIIIIIIIKKKGJJJJIIILKKKKJJJJJILLKKKKKKKJJLLL,....x.................x.........x.....x................x.............x.....x........x................x.................x......x......x..........,309,Hard,True
puzzle_1229,12,AAAAAABBBBBBAAAAACCCCDDDAAAAACCCCDDDEEEAFCCCCDDDEEEFFFCCGGGGEEEEFFCCCGGGEEHHHICCCGGJEHHHIICCCCGJEHHKIIICCLGJKKKKKIIILLLLKKKKKIIILLLLKKKKKKKKLLLL,AAAABBBCDDDDAAAABBBCCDDDAAAABEEEEDDDFFFABFEEEEEGHHFFFFEEEEEGHHHHFEEEEEEGHHHHIIIEEEIGHHHIIIIIIIIIJJKKIIIIIIIIJJJKLLLLLLIIJJJKLLLLLLLLJJJKLLLLLLLL,.......x.........x...............x.....x................x.......x..................xx.............x...................x.......x......x..........,310,Hard,True
puzzle_7691,12,AAAAABBCCCCCAAAAABDDCCCCEEAABBBDDDCCEEEABBDDDCCCFFFBBBDDDDCCFFFFGGGDHHHCFFFFGGGGGHCCFFFGGGGGGGGCIIJGGGGGGGGCIJJJJGGGKKKKIJJJJGLLKKKKILLLLLLLKKKK,AABCCCCCCCCDAABBCCCCECDDAABBEEEEEDDDAAABEEEFFDDDGAAAEEHHFFFDGGIIIJHHFFKDGGIIIJHHHHKKGGIIIJJHKKKKGGIIIJJKKKKLGGGGGJJKKKKLGGGGJJJKKKLLGGGGGJJKKLLL,..........x....x.................x...x...............x..............x.........x.......x.........x......................x....x..............x....,310,Hard,True
puzzle_8890,12,ABBBBCCCCCCCAAAAAACCCCCDAAAAACCCDCDDAEEEECDDDDDDAEEEEDDDDDDDFEEEEGDDDDDDFEEEGGHDIIDJFFHHHHHHIIIJFKKHHLIIIIIJFFKKKLIIIIJJFFKKKLLIIJJJFFKKKLLJJJJJ,AAABCCDDDDDDAABBCCDDDDEEAABBCCFFFDEEAACCCCCFFEEEGGGGGGFFFEEEHHHGGIFFFFJJHHHIGIIFFFJJIIIIIIIFFJJJIIIIIIIFJJJJKKKLLIIJJJJJKKKLLLIIJJJJKKKLLLLLLLJJ,...x.............x...............x...x.....................xx...............x..............x..............x...x...............x.............x...,310,Hard,True
puzzle_10955,12,AAAAABCCCCCCAAAAABCCCDDDAAAABBBBDDDDAAEEEEBBDDDDFFFFGGGBDDDDFFFGGGGDDDDDFFFGGGGDDDDHFFIIGGJDDDDHIIIIJJJJJJHHIIIIIKKJJJHHILLLLKLJJJHHLLLLLLLJJJHH,AAAABBBBBBBCAAAABBBBBBCCDDAAAAEECCCCDDAAAAEECCCCDDFFAAEGCCCCDFFFAAEGGCCHIIIIGGGGGGGHIIIJJGGGGGHHIIIJJJKKGGHHIIJJJJKKKLHHIIJJJJKKKLLHIJJJJJJKLLLL,...........x....x..............x.........x......x..............x................x.....x...................x.......x..............x...x..........,310,Hard,True
puzzle_14736,12,AABCCCBDDDDDAABBBBBDDDDDAABBEEDDDDDFAAGEEEDDDDFFAAGGEFDDDFFFAGGGFFFFFFFFGGGGFFFFFFFFHGGGFIIIFFFFHHHGIIIIFFFFHHHGGIIIIJJJHHHGKKILLJJJHHHKKKKKLJJJ,AAAAABBBBBCCAAAAABBBBBCCAAAAABBBBBCCAADDEEBBBCCCFDDDEEBGGCCCFFFHEEEGGGIIFHHHEEEJJJIIHHHHEEEJJJIIHHHKKKEJJJIIHHHKKKLLIIIIHHHKKLLLIIIIHHKKKLLLLLLI,...x..............x...............x......x.......x...................x..x..................x......x....................x....x...............x...,310,Hard,True
puzzle_3233,12,AAAAABBBBCCCAAAAABBBBBBCAADAEEBBBBBCAADEEEBBBBFFADDEEEBBBFFFAADEEGHHHFFFIGGGGGHHHHJJIGGGGGGHJJJJIIIGGGGKJJJJIILLLLGKKJJJIILLLLKKKJJJIILLLLKKKJJJ,AAABBCCCCDDDAAABBCCCCDDDAEAEECCCCDDDEEEEECCCDDDDFFFFFCGCDDDDFFFFGGGGDDHHFFFFIIGGDHHHFFFIIGGGHHHHFFFIIIGGGJJJFFIIIIGKKJJJIIIIKKGKKJJJLLLIKKKKKJJJ,...x...................x..x.............x..............x..............x.......x......x...................x.......x..............x...x...........,311,Hard,True
puzzle_6323,12,AAAABBBBBCCCDAAAABBBCCCCDDAAEEBBECCCDDAEEEEEECCCDDAEEEEEFFCCDDAGGGHEHFIIJJJGGGHEHFIIJJJGGGHHHFFFJJJGGGHHKKKFJJJJGGGLKKLLJJJJLLLLLLLLJJJJLLLLLLLL,AAABBBCCCCCCAABBBBCCCCCCAAAABBBBCCCCDDAABBBBCCECDDAABFFFFCECDAAAAAGGGCEEDHHAAAGGIIEEHHHHAGGGIIEEHHHHHGGGIIJJHHHHHGGKIJJJLLHHLLLKKKKJLLLLLLLKKKKJ,....x................x....x.........x................x................x.......x........x...................x........x....x.................x....,311,Hard,True
puzzle_8001,12,AABBBBCCCCCCAABBBDCCCCCCAABBDDDDECCCFFBDDDDDEECGFFFFFDDEEEGGFFFFFEEEEEEGFFFFFFFFEHIIFFFFJJJJHHIIFFFKKJJJHHIHFFFKKKJJHHHHKKKKKKLLHHHHKKKKKLLLLHHH,AAABBBCCCDDDAAAABBCDDDDDAAAABBBDDDDDAABBBBBEDDDDFAFBBBBEEDDDFFFGGHBEEIJJFFGGGHEEIIIJFFGGGHEEIIIJFFGHHHEKIILJFGGHKKKKLLLLFGGHKKKKKLLLFHHHKKKKKKLL,......x......x.................x......x.................x..............x.........x......x.................x.x..............x.............x......,311,Hard,True
puzzle_10047,12,AAABBBBCDDDDAAAEEEECDDDDAAAAEEECDDDDFAGGGGECDDDDFFGGGGGGGDDHFFFGGGGGGHHHFFFIIGGGGHHHFFFIIIIIIHHHFFFIIIJJJJHHFKLLLLLJJJJHKKLLLLJJJJJJKKKLLLJJJJJJ,AABBCCCCCCCCAABBCCCCCCCCAABBCCCCCCCDAABBBEEFCDDDAAABBEFFDDDGAAAAHEDDDDGGHHHHHEEGGGGGHHIHHJJKKGGGHIIIJJJKKKLGIIIIIJKKKLLLIIIIIIKLLLLLIIIIIIKLLLLL,...x.........x..............x..............x.............x.............x......x.............x...x................x................x...x.........,311,Hard,True
puzzle_11332,12,AABBBCDDDDDDABBBBCDDDEEEBBBBBCDDEEEEFFFFGCCEEEEEFHHGGCIEEEEEHHHGGGIEEEEEHHGGIIIJJJEEGGGGIIIJJJEKGGGIIIIJJLKKGGGIIIILLLKKGGIIIILLLLLLGGIIILLLLLLL,ABBCCCCCCCCCAADDDDCCCCCEAAADDDCFCCCEAAADDFFFFFFEAAGGFFFFFHEEAAGGIFFFHHEEIIIIIFFFHHHEIIIIIIJKKHHEIIIIIIJJKKKEIIIIIIJJKKKEIIIIIJJJJJLEIIIIIJJLLLLE,.x.................x........x.............x.....x.............x...................x....x................x..............x.....x...............x..,311,Hard,True
puzzle_871,12,AAAAABBBCCCCAAAAABBBDCCCAAAABBBDDCCCAAAAABBBDDDCEAAABBBBDDDCEEEFFFGBDDCCEEEFFFGGGHHHEEEFFFFIHHHJEEKKKIIIHLLJEEKKIIIHHLJJEEKKIIHHHJJJEEEEIIIJJJJJ,AAABBBCCCCCDAEBBBBCCCCDDAEBBBBCCCDDDAEEBBBBCCCDDEEEEBBBFFDDDGGGEBHFFDDDDGGGGHHHHHDDIGGGHHHHHHIIIGGGHHHHJIIIIGGGGHHHJJJJJKKKGLLJJJJJJKKKLLLJJJJJJ,.x....................x........x.........x......x.................x........x................x..............x.........x....x.............x.......,312,Hard,True
puzzle_2665,12,AABBBBCCCCDDAABBBECCCCDDFAEEEEECCCDDFFEEEECCCGGDFFFEEHHHGGGGFFIIIIHHGGGGFJIIIIHHGGGGJJJJIIHHHGGGJJJJJJJHKKKKJJJJJJJHLKKKJJJJJJJHLLLKJJJJJJLLLLLK,AAAAABBBBCCCAAAAABBBBCCCADDAAAAECCCCDDDAFEEEGGCCDDDDFEEGGGGGDHDEEEGGGGGGHHEEEEGGGGGGHHHEEGGGGIIIHHHHJJKGGGIIHJJJJKKKLLLLHHJJJKKLLLLLHHJJJJKLLLLL,.....x.......x....................x.......x.........x.........x.........x......................x.........x.........x.......x................x...,312,Hard,True
puzzle_4921,12,AAAABBCCCCDDAAAABBBCCCDDAAAAABEEECDDAAAAAAEEECDDFAGGAHHEEDDDFFGGGHHHHHDDFFIGGGHHHHHHJFIGGGHHHHHHJJIGKHHHHHHHJJIKKKHHHHHHJJJKKLHHHLLHJJJKLLLLLLLH,AAAAAAABBCCCAAAAAAADDCCCEAAAEDDDDDCCEEEEEDDDDDCCFEEEEDDDDGGGFEEEEEDDDDGGFEEEEEDDGGGGFHHHHDDDGGGGFIIIJJJJJGGGIIKKKJJJJJLLIIKKKJJJJJLLKKKKKJJJJJLL,........x.........x................x...x...............x....x....................x......x.........x..............x................x..x..........,312,Hard,True
puzzle_10724,12,AAAAAAAABBCCDAAAAABBBBCCDDAEEEBBBCCCDDDEEEEBBCCCDDDDEEEEBFFFDDDDEEEFFFFFDDDDEEEFFGHHDDDDIIIFJGHHKDDIIIJJJGHHKDDILIIJJGHHKKDLLLIIJGGGKKLLLLLLLGGG,AAABBBCCCCCCAAAABBBCCCCCAAAABBDDCCCCEEAAABDDDCCCEEEFFFDDDDDDEEEFFFDDDDDGEEEFFFHIGGGGJJJFFFHIIGGGJJJJKHHIIGGLJJJKKKKIIILLJJJKKKKKIIILJJJKKKKKIIII,..x...............x..............x...x..............x..............x..............x.........x........x......x......................x...x........,312,Hard,True
puzzle_23036,12,AAAABBBBBCCCAAAABBCCCCCCAAABBBCCCCCCAADCCCCCCCEEADDFCCCCEEEEDDDFFFCCEEEEFFFFFFCGEEEEHHIIIIJGGKKEHHHIIIJLGKKKHHHHIJJLLKKKHHHHIJJJLKKKHHHHHJJJKKKK,ABBBBCCCDDDDABBBBCCCDDDDAAABBCCCDDDDAAABBCCCEEFFAAGGBHEEEFFFGGGHHHHEEEFFGGGGHHHEEIFFGGGJHHHIIIIIGGKJJJHLLIIIKKKJJJJLIIIIKJKJJJJLLIIIJJJJJJLLLIII,......x........x.................x.............x.x..............x..............x......x...................x.x...................x........x......,312,Hard,True
puzzle_436,12,AABBBBBCCCCCAAABBDDCCCCCAAABDDDEEFCFAAAAADDEEFFFAAAAGGEEFFFFGGGGGGFFFFFFHGGGGIFFFFFJHHHHIIKFFFFJHHHHIIKFFFJJHHHHLLKKFJJJLLLLLLKKKJJJLLLLLLKKKJJJ,AAAAAABBBBCCDDAAAEBCCCCCDDDDEEECCCCCDDDDDECCFFCFEEDEEEEFFFFFGEEEEEEEEEEHGGEEIEEEHHHHGGGIIIHHHHHHGGGJIIIHHHHKGGGJJIIHHHHKGGLLJJKKKKKKGGLLJJKKKKKK,....x.............x...............x.x..................x.............x...x.....................x.....x.........x................x.....x.........,313,Hard,True
puzzle_7570,12,AAAAAAABCCCCAAAAAABBDCCCAAAAAAEDDDDFAAAAGGEEEDFFAAAGGGGGEDFFHHHGGGGDDDFFHHHGGGGDDDFFHHHIJGGDKKFFHHHIJKKKKKFFHHIIJKKKKKLLHIIIJKKKKKLLIIIIKKKKKLLL,AAAABBBBBBCCAAAABBBBCCCCAAAABBBDCECCFFFFBBDDDECCFFFFBBDDDEECFFFFGGGDDECCFHHHHGGGDECCFHHHHGGGIIICJKKKHGGGIIIIJJKKKGGIIIIIJJJJLLLIIIIIJJJJLLLIIIII,...........x......x......x..................x.............x....x...............x........x.......x.............x..............x...............x..,313,Hard,True
puzzle_7650,12,AAAABBBBBCCCAAAABBBBBCCCAADEBEEFFCCCDDDEEEEEFCCCDDDDDDGGFFCHDDDDDGGGFFFHDDDIJJGGFFHHIDDIIJGGFFFHIIIIKJJJLLLLIIIKKKLLLLLLIKKKKLLLLLLLKKKKLLLLLLLL,AAABBCCDDDDDAAAEBBCDDDDDAAEEBBBDDDDDAAAABBDDDDDDFFFAAADDDGGGFFFFFHDDDIIGFFFFHHDDIIIGFFHHHHHDIJJJFFHHHHHKJJJJFFHHHHKKJJJJFFHHLLLKKKJJFFHHHLLLLKKK,.....x......x.............x.............x.................x.......x..............x.............x.......x.....x.............x................x...,313,Hard,True
puzzle_15585,12,AAABBBBCDDDDAAABBBBCDDDDAABBBBCCDDDDAABBBBCEDDDDAEEEEEEEDDDDFFEEEEEEEDDGFFEEEEEEEGGGFFFHIIEJKKGGFFHHIIJJJJGGHHHIIILJJGGGHHIIILLJJJJJHHHHILLLJJJJ,AAABBCCCCDDEAAABCCCDDDDEFAAACCCCCDDEFAAACCGGGDDEFHHHCCGGIDDEFHHHHIIIIIDEFHHHHHIIIIJJKKHHHHLIIIJJKKKHLLLLLJJJKKKHLLLLLJJJKKKLLLLLLJJJKKLLLLLLLJJJ,....x..............x.....x..................x........x.................xx....................x.....x..............x.......x...................x.,313,Hard,True
puzzle_15588,12,AAAABBBBBCCCAAAABBBBCCCCDEEEEBBBBCCCDEEEEBFFFFGCDDEEEHHIFFGGDDDHHHIIIGGGDDDDHHHIIIGGDDDJJJJJIIGGDDDDJJJJIGGGDDDDJJKKKKGGLDDDJJKKKKGGLLLJJJKKKKGG,AABBCCDDDDDDABBBBCEEEFDDABBBCCEEEFDDAAGGGGHHEFDDAAGGGGHHIFFFAGGGGJHHIIIFAKKKKJHHIIIIAKKKKJLLIIIIKKKKJJLLLIIIKKKJJJJJLLIIKKKJJJJJJJJJKKKJJJJJJJJJ,..x...............x.........x..................x.........x.....x...............x....x.....................x.........x........x.......x..........,313,Hard,True
puzzle_4335,12,AAAAAABBBCCCAAAAAAABBCCCDDDDDEBBBBCCFFDDDEBBBBCCFFFEEEEBBBCCFFFEEEEGBBBBFFEEEHHGGIIIJFFFHHHGGGIIJFFKKHHGGGGGJFKKKLLLGGGGFFKKKKGGGGGGKKKKKKGGGGGG,AAAABBCDDDDDEAAAACCDDDDDEEAACCCFDDDDEEAAAACFFFDGEEEEFFFFFFGGHHHFFFFFFFGGHHHHFIFFFFFGHHHIIIJJFFFKHHHIIIJJFFFKHHHIIIJJLFKKHHIIIILLLLKKHHIIIILLLLKK,....x................x.......x.........x.........x....................x.......x................xx..................x......x.................x...,314,Hard,True
puzzle_7044,12,AABBBBCCCDDDAABBBBBCCCCCAABBBBBBBCCCAAABBBBBECCCAFAGBBEEEEEEFFFGGEEEEEHHFFFGGGEEEEHHFFFFGGGEIHHHJJFKKGIEILHHJJFKKKIIILLLJJJKKIIIILLLJJJJKKIIILLL,AAAABBBBCCDDAAAABBBBCCDDEEAAAABBBDDDEEAFBBBBDDDDEEFFFBBBBDDDGGHFFFBBBFFDGGHHFFFFFFIIGGHHFFFFFFIIGGGGJJFFFIIIKGGGJJFFIIILKGGGJJFFIIILKKGGJFFIIIIL,.........x.........x........x...............x...x.............x...................x.......x........x...................x.....x.......x..........,314,Hard,True
puzzle_9554,12,AABBBBBCDDDDAABBBBECDDDDAABBBBECCCCDAAAFBGECCCCDAFFFBGGGCHCHIIFFFGGHHHHHIIIFFGGHHHHHIIIFFFHHHHHHIIJJJKHHHLHHJJJJJKKLLLLKJJJJJKKKKKKKJJJJKKKKKKKK,AAAAAABBCCCCDDAABBBBCCCCDDDBBBBBBBCCDDDBBBBEEEECDDDBBFBEEEEEGGGBBFFEEEEEGGGGBFHEIIIIGGJJJJHKKKIKJGJJJHHKKKKKJJJJJHHHHKLLJJJJHHHHHHLLJJJJHHHHHHLL,..x...............x................x.......x....x................x..............x......x.........x...................x......x.................x.,314,Hard,True
puzzle_10668,12,AAAAAABBCCCCAAAAAABBCCCCAAAADDBBBCCCAAABDDBBCCCCEFFBBBBGGGCCFFFBBBBGGGHHFFFBBBBGGGHHFFBBBBBGIIIHFFBBJJJJJIIIKJJJJJJJIIIIKKKKJJJJIIIIKKKLLLJJJIII,AABBBBCCCDDDAAAEBBBCCCCCAAEEBBCCCFFFAAAEEECCCFFFAAGGGCCCCFFFAAAGGGCCCFFFAGGGGGGGCHFFAIIGGGGGJHFFIIKKKGGGJHHHIIKKKLLLJHHHIIKKKLLLJHHHIKKLLLLLJHHH,..........x....x.............x.............x....x......................x.........x...x................x.............x.....x.............x.......,314,Hard,True
puzzle_12978,12,AAAABBBBCCCCDAAABBBBCCCEDAAAAABBBEEEDDAAAABBBEEEDDFFAAABBEEEDDFFFGGGEEEEDDDFFHHHEEIIJJJFFHHHHHIIJJJJJKHHHIIIJJJKKKHLLIIIJKKKKKLLLLLIKKKKKKLLLLLI,AAAABBCCCCCCAAAABBCDCCCEAAAABBDDFFEEAAAAABBDFFEEAAAABBBFFFEEAAAGHHHFFFEEAAGGHHHFFFEEGGGHHHHHHIIEGGGGHHJJIIIIGGGGKJJJJIIILLLKKKJJJJIILLKKKJJJJJII,.........x.............x......x......x..............x..............x.......x.............x................x.........x...x.............x.........,314,Hard,True
puzzle_2134,12,AAAAABBBBBCCAAAAAABBBCCCAAAAAABDBCCCAAAAEEEDDCCCFFFEEEEEDGGCHFFIIEEEDDGGHFFFIIEJJJJGHFFFFFFJJKKKHFFFFFFJKKKKHHHHFFFKKKKKHHHHLLLLLKKKHHHHLLLLLKKK,AABBBBCCCCDEAABBBBBCCCDEAAABBBBDDDDEAAABFFFFDDDEAAAAFFFGGGGEAAFFFFFGGGGEAHHHHFFGGGGGHHHHHFFGGGGGHIHHHHJJJJJJIIHHHHJJJJJJIIIIKKKJJJJLIIIIKKKLLLLL,......x.......x....................x........x......x..................x......x.......x.................x....x...............x................x..,315,Hard,True
puzzle_5169,12,AAAABBCCCCCCAAAABCCCCCCCADBBBBCCCCCCDDBBBEEECCCCDDDBEEEEEEFFDDDGGGGEFFFFDDDGGGFFFFHHDGGGGGIIFHHHGGGGGGGIJHHHKKGGGGGJJJJHKKLLLLLJJJJJKKKLLLLLJJJJ,AAABBCCDDDDDAAABBCEEEDDDAAACCCFEEEEEACCCCGFEEEEEHCCCCGFEIIEEHCCFFFFFFIEEHHCFJJFFFFFEHKKJJJJFFFFFHHKLLJJFFFFFHHKLLLLFFFFFHHKKLLLLFFFFKKKKKLLLFFFF,...x..................x.....x.......x................x...............x.............x......x.......x.................x....x.................x....,315,Hard,True
puzzle_7445,12,AABBBBCCDEEEAABBCCCCDDEEAFFFCCCCDDEEAFFFCCCDDDEEAACCCDDDDDDDACCCDDDDDDDDCCCCDDDDDDDGCHCCDDDIIIGGHHHJJJJJIIGGHHHJJJJKKKKKHHHLLKKKKKKKLLLLLLKKKKKK,AAAAABBBBCCCAAAAAAABBCCCDAAAAAECCCCCDDAAAEECCCCCDDDDEEECCCCFDDDDEGGCCCFFDDDDDHHHHCFFIIDDDHHHHHFFIIIDDHHJJJFFIIIKKKJJJJFFLLKKKKKKKJFFLLKKKKKKKKFF,.....x................x....x........x...............x.............x................x.........x.........x......x.................x....x..........,315,Hard,True
puzzle_15451,12,AAAABCCDDEEEAAAABBCDDDEEAAABBBBDDDEEFFFFFDDDDDEEGGFFDDDDDDEEGGFHHHHHIIIIGGGGHHHHIIIIGGGGHHHIIIJJGGGHHHHHJIJJGGGHHHHHJJJJGGGKKKLLJJJJGGGKKKKLJJJJ,AAAAABBCCCCCAAAAABCCCCCCAAAABBCCCCCCDDAABBBBBBBEDDDDBBBBFEEEDDDDDFFFFEEEDDDDDGFFFFEEDDDDDGHHHHIEJDDGGGHHHHIIJJKGKGGHHIIIJJKKKLLLLIIIJJJJKLLLIIII,.x................x.........x..................x........x.....x..............x...............x..x.....................x....x...............x....,315,Hard,True
puzzle_19431,12,AAAAABBBBCCCAADDDBBCCCCCDDDDEEEEECCCFFDDDDEEEGGGFFFDDHEEEGGGFFFFHHHEEEGGFFHHHHHHHIGGFFHHHJJJIIGGFFKKJJJIIIIIKKKKKJIIIIIIKKKKKJKIILLLKKKKKKKIILLL,AAABCCCCCCCDAAABCCCCCCDDAABBBEECCCDDAABBBEEEEEDDAAAAFEEEEGDDAAAFFFHHGGGGAAAHHHHHHGGGAAHHHHIIIJJJKAHHHHLIIIJJKKKHHLLLLIJJKKKKLLLLLLJJKKKKLLLLLLLL,...x..............x................x.........x......x...............x...x.............x................x.........x................x..x..........,315,Hard,True
puzzle_2305,12,AABBBBCDDDEEAABBBBCDDDEEAABBBCCCDFEEAAGGGCCCFFFFGGGGGCCCFFFFGGGGGGCCFFHFIIGJGGFFFFHHIIGJJKFFFFHHIIIJJKKKKKHHIIJJJKJKKKHHIIJJJJJLLHHHIIIIJJJLLHHH,AABBBBBBCCCCAADBBBBBBCCCAADBBBBBCCCCAADDDDDCCCCCAADEEECCCCCFGGDEHECCCFFFGGGHHHIIIFFJGGGHHHHHIIFJKGKHHLHHHIJJKKKHHLLLLJJJKKKKLLLLLJJJKKKKLLLLJJJJ,...........x........x.....x.........x................x.......x................x...............x.....x................x.........x.......x........,316,Hard,True
puzzle_11231,12,AABBCCCDDDDDAAABCCCDDDDDAAAECCDDDDDDAAAECCDDFFFFEEEECCFFFFFFGGGEEGFFFFFFGGGGGGFFFFFFHHHGGIIIIIIIHHHJJIIIIIKKHHJJJJIIIKKKHHHJJJJILKKKHHJJJJJLLKKK,AAAABBCCCCCCAAAABBCCCCCCADAABBBCCCCCDDDEEBBBBCCCDDDEEBBBBCCFDDDEEEBBBFFFDDDEEGBBBFFHDDIIIGGGGFFHDDIIIJJGGFFHKKIJJJJJJJLLKKKKKKJJLLLLKKKKKJJJLLLL,..x...............x......x.................x.......x..................x......x.................x....x................x..x...................x...,316,Hard,True
puzzle_11413,12,AABBBCCDDEEEAAACCCDDDEEEAAACCCDDFEEEAAAADDDDFEEEGGAHHDHFFEEEGGGHHHHFFEIIGGGHHHHJJJIIGGGHHKKJJLLLGGGHHKKKJLLLGGKKKKKKLLLLGGKKKKKKKLLLGGKKKKKKKLLL,AAAAABBCDDDDAAAAABBCDDDDEAABBBBCDDDDEEEBFBBCCDDDEEEFFBBCCDDDEEFFFGHHCDIIEFFFFGHHCDIIEFFFGGHHHIIIEEJGGGHHHKKIJJJJGHHHKKKLJJJJJKKKKKKLJJJJJKKKKKLL,..x..............x......x...............x..............x.............x.............x........x......x.........x................x...............x.,316,Hard,True
puzzle_15419,12,AABBBBBBBBBCDAAEEEECCBBCDDAAEEFCCCCCDDAAEEFCCCCCDDAAAFFCCCCCDGGGAFFCCCCCGGGGGFFFCCCCHHGGGFFFIIIIHHHHGJFFIIIIKKHHJJJJJIIIKKKHJJJJLLLLKKKHHJJJLLLL,ABBBBCCCCDDDABBBBCCCCDDDABBEEEEEEDDDAABBEEEEFFDDAAAEEEEGFFFDAHAHEEGGFFFFHHHHGGGGGFFFHHHHHIGGGFFFHHHJIIKKKKFFJJJJIKKKKFFFJJJLLLKKKKFFJJJLLLKKKKFF,..........x.......x.............x.....x.........x..............x...............x...............x.....x.......x...................x......x.......,316,Hard,True
puzzle_20692,12,ABBBBBBCCCCCAABBBBBCCCCCAAABBBBCCCCDAAAABBBBEEDDAAAABBBBEEEDFFAAABBBBEEDFFAABBBBGGGGFFFFFHBBGGIGJJJKHHHHHGIIJJJKHHHHHHHIJKKKKHHLLHHILLLLLLLLLLLI,AABBBCCCCCDDAABBBBCCCCDDABBBBCCCCDDDAABEEEECFDDDAAAEEEFFFFFGAHIIIEJJFFFGAHIIIJJJJGGGAHIIIIJJJGGGAIIIIIJJJGGGKKKIIJJJLLGGKKKKILLLLLLGKKKKKKLLLLLG,.......x.........x.................x...x.................x...x..................x.............x.x...............x.........x...............x.....,316,Hard,True
puzzle_628,12,ABCCCCCCCCCCABBBCCCCCCCDAAABBCCCCCDDAAABBEEECDDFGAAGEEEEEDDFGGGGGEHHHIIFJGGGGHHHIIFFJJGGHHHHIIIFJJJJJJKHKKKFJJLLLKKKKKKKJJLLLKKKKKKKLLLLLKKKKKKK,AABBBBBBBBCCAAADDDBEEECCAAADDDDDEECCAAAADFFEEECCAAAAFFGGEEHHIIIAFFGGJHHHIIIFFFFFJJHHIIKKFLLLJHHHIIKKLLLLHHHHIIKKKLLLHHHHIIKKKKKHHHHHIIKKKKHHHHHH,.........x.....x..................x........x.....x................x.........x...............x..............x.....x......x.............x.........,317,Hard,True
puzzle_1417,12,AABBBBCCCCCCADDDDBCCCCCCDDDDDDDEECCEDDDDDFEEECEEDGDGFFEEEEEEDGGGFFEEEEHHDGGIIIEEJJHHKLLLIIIJJJHHKLLLIIIJJJJHKKKKIKIIJJJHKKKKKKIIJJJJKKKKKKIIJJJJ,AAABCCCCCCCCAAABBCCCCCCDAABBBCCCEEDDAAAABBBCCEDDAAAAABBFEEDDAGHHFFFFIDDDGGHHHHIIIIJJGGHHGGIIIIJJGGGGGKIIIIJJGGGGKKKKIIJJGGGLLKKKIIJJGGGLLKKKKIJJ,...x........x.................x..............x.............x.....x........x...................x..x..................x.......x..............x....,317,Hard,True
puzzle_7896,12,AAABBBBBBCCCAAABBBCCCCCCAABBBBCCCCCCAADBBEECCCCCADDDEEECFFFCGDDDDHHHFFFFGGDDHHHHFFFFGGGGGGHHFFIIGGGGGHHFFIIIGJJGHHHKLIIIJJJJJLLLLLIIJJJJJLLLLLLI,AAABBBBCCDDDAAABBBBCCCDDAAABBBBCCCCCAAEBBBBCCCCCAAABBFCCCCGGAABBBFCCCCGGAAHFFFFIIIGGAAHHJFFIIIKGHHHHJJFIIIKKLLLLJJFIIKKKLLLLJJJIIKKKLLLLLLLLLLKK,.........x.....x........x.............x...............x................x.....x................x..x.................x........x...............x...,317,Hard,True
