name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_972,9,AAAAAAAABCABBBBBBBCAACCBDBDCCCCDDDDDCECFFGDGHIECEFGGGHIEEEFFHGHIEIIFHHGHIIIFFFHHH,AAAABBBBBACABBDBEEACAFDDDDECCCFFDEEECFFFGDEHECCIFGDHHEICIGGGGHHICIIIIGGHIIIGGGGHH,x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,403,Hard,True
puzzle_9914,9,AAABBBBBCABBBDDCCCAAEEDCCFCEAEDDDFFCEEEDGDDFCEHEDGFFFCEHHGGGIFFEHGGIGIIFHHHIIIIFF,AABCCCCDDABBCBCDDEAABBBBDEEABBFBDDDEFFBFGGEEEHFFFFGGGEHHFGFGEEEHIFGGGGIEHIIIIIIIE,.x.....x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x.x..x.....,404,Hard,True
puzzle_3096,9,AAABCCCCCABBBBCDCDAAABEEDCDFFFBEDDDDFGFFEEEHDFGFEEHHHHFGFFEGGHIFGFGEGHHIFGGGGGIII,AABBBBBBCDAAABECCCDABABEEECDBBBBECCCDDBEEEECFDGBEHEFFFDGGEHHHFIDDGHHIFFIGGGHIIIII,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,404,Hard,True
puzzle_8110,9,AAAAABCCCADABBBBBCADDDBCCCCADBBBBCEEDDFFFBCCEGFFGFFCEEGGGGFHCHEGIGIHHHHEGIIIIIHEE,ABBBBCCCCAABABBCDDEAAABCCCDEAEABBCFDEEEEGBCFDHEGGGGCFDHEIIIGFFFHEEIGGGFGHHIIIIGGG,x...x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,404,Hard,True
puzzle_3261,9,ABBBBBCCCADBDCCCECADDDDCEEEADFDEEEGEAFFDDEGGGAAFFFGGHGFFFGGGHHGFIFFIGGHGIIIIIGHHH,AAAAABBBBCDDDAAABECDAAAEABECDDFAEEEECCDFAAGEGCHDFAIGEGCHHFFIGGGCHFFIIGIGHHHFFIIIG,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x..,405,Hard,True
puzzle_5972,9,AAAAABCCCADADBBBBCEDDDDFCCCEEEEEFFFCGEHEHFHHCGHHHHHHCCGHGGHGIICGHHGGGICCGGGGIIIII,ABBBCCDDDABABBCCDEAAABCCDDEAFABBCCDEAFAGGHCHEFFAFGHHHEFAAFGGHIEFFFFIGHIEFIIIIIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....,405,Hard,True
puzzle_6021,9,AAAABBBBCADABBECBCADAEEECCCDDDEFFFFGDEEEEEFGGDEDEHFFFGDDDEHHHGGDHHHHIHGIDHIIIIIII,ABBBBCCCDAABEBCDDDABBEECCCDAABBECFDDGAEEEFFFDGAHHIFIFFGAGHIIIIFGAGHHIFIFGGGGHHFFF,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,405,Hard,True
puzzle_9452,9,AAAAABBBCDADABBCBCDDDDBCCCCEDEDBBBFCEEEFFFFFFEGEHHFIIIEGEEHHHHIEGEHHIIIIGGGGHHHHI,ABBBBBBBCAAAACCCCCDDDAECECFDGDDECECFGGDEEEECFGDDHEFFFFGDHHHHIIFDDDHIHIFFDHHHIIIIF,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x......,405,Hard,True
puzzle_6963,9,AAAAAAAABACDDDDBBBACDCDBBEBCCCCDDBEBCFDDDEEEEFFFFDDDGEHFHDDGDGEHHHHIGGGGHIIIIIIIG,AAABBBBBCDDAAABCCCDAADBBBBCDDDDDDDECDFDGDEEEEDFFGGEHEHFFGGHHHHHGFFGGIHIHGGGGIIIII,x...x......x...x......x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,405,Hard,True
puzzle_1708,9,ABBBBBBBBAAACCCDBDAEAEECDDDAEEECCFDFEEGEGCFFFGGGGGCFHFGIGHHHFHFGIGHIHHHFIIIIIIHFF,AABBCDDDDABBCCCCCDAABBBBCEDAFFFEBCEDGFGFEBCEDGFGEEEEEDGGGGHEHEEGIHHHHHHIGIIIIIIII,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,406,Hard,True
puzzle_1409,9,ABBBBBBCCAAAABDCCEFAFABDDCEFFFFBDCCEFGHFBDEEEFGHFBDIIEGGHHBBIEEGHHIIIIIEGGHHHIEEE,ABBCCCCCCAABBCDDDCEAABCCDFGEAHHHDDFGEAAAHDFFGEEAHHHFGGEHHHIFFFGEEEHIIFGGEIIIIFFFF,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x............x.x.x..x....,406,Hard,True
puzzle_5933,9,AAAABBBBBCACAABADBCCCCAAADDCEEEAFAADCCEAAFADDEEEGFFFFDEGGGGHHHHEEEGHHIHIEHHHHIIII,AABCCDDDDABBBCCCDEAAABBCEDEABBBEEEEEAFFBEGEGEAFHHHGGGGAFFFHHGIGFFHHHIIIGFHHIIIGGG,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,407,Hard,True
puzzle_855,9,ABBBBCCCCAAAABCDCDAEABBDDDDAEBBFDGGDEEEFFDDGDEFEEFFGGGEFFFFHHHGEIFIFHGGGIIIIIHHHH,AABCCCDDDABBBBCCDEAABACCDDEFABACEEDEFAAAGGEDEFFFFFGEEEFHFGGGGGIFHHGHGIGIFFHHHIIII,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,407,Hard,True
puzzle_2538,9,AAAAAABCCDADABABBCDDDDBABCCEEDFBBBBCEDDFBGBGCEEEFFGBGCHEFFGGGGGHEHFFIGIGHHHFIIIII,AABBCCCCCDAABCBCBCDABBBBBBEDAAFFBFBEDDAGFBFFEDGGGFFFEEDGHGGIFFEDDHIIIEEEDHHHHIIIE,....x.x..x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x..x.,407,Hard,True
puzzle_67,9,ABBBBBCDDAAAABCCCDABBBBCECDAAAAACEDDFAGEEEEEDFAGGEGGEDFAHGGGEEEFFHHHHHHHFIIIIIIII,AAAAAABCCDDABBBBBCDAAEBEBCCDAEEEECCFDEEDGFFFFDDDDGGFHFIDIDGHHHFIDIGGGGHFIIIGHHHHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,407,Hard,True
puzzle_3139,9,AAAABCCCCABBBBBBBCABDBEBECCADDDEEEECADFDDDEGCFDFDHDEGCFFFDHHGGGFIFIIHHHGIIIIHHGGG,AAAABBCCCDADAABBBCDADABBECCDDDDBEECFGDGDBECCFGDGEEEEEFGGGGGEFFFGHHHHHHHHGGGGIIIII,..x.x....x.......x...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.,407,Hard,True
puzzle_9743,9,AAABBCCCCDDAABBCECDAAEEBEECDADDEEECCDDDEEFFFCDGDGEEFCCGGGGGFFFFGHGHGFIFIHHHHHIIII,ABBBBBBBCAAABCCCCCADDDDDDCEAAAAADCCEAFFFAFEEEAGGFFFFFEAGHHFEEEEGGHFFIIEIGHHHHHIII,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,408,Hard,True
puzzle_1335,9,AAAABCCCCDABBBBECEDAFBFBECEDFFFFEEEEDFDGFFFEHDDDGIFEEHDGDGIIIIHDGDGGIHHHGGGGIIIIH,AAABBBBBCABBBCCBCCAADBBCCCEDDDDDDFCEDGDGDHFCEDGGGHHFEEGGIGGHFFEIGIHHHHFEIIIIIIFFF,x......x....x.x....x.....x....x.x....x......x....x.x..x.x..........x...x..x...x..,408,Hard,True
puzzle_2994,9,AAAAAABBBCABBBBBDDCEEEEFBDGCCEHFFDDGCEEHFDDGGCCCHFFDDGCHHHFIDGGCCCHHIGGIHHHHIIIII,AAAAAAABBACACADDDBACACCDBBBACCCDDDDECCFCFFGEEHCFFFGGGEHHHHHHGEEIHIHIIGGEIIIIIGGEE,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x............x.x.x..x....,408,Hard,True
puzzle_9400,9,ABBBBBCDDAAABCCCCDEAFBBFCDDEAFFFFCDGEAAACCCDGEHHHHHCGGEEEHGGCCGIEHHHGGCGIIIIIIGGG,AAAAABBBCDADABBCCCDDDDDBCECFDFDCCCECFFFFFFCEEFGFHHFEEIGGFGHFIEIGFFGHHIEIGGGGHIIII,.....x..x.x.x..........x.x..x.x...........x.xx...x......x...x..x...x......x....x.,408,Hard,True
puzzle_7687,9,ABBBBBCCCAADDDBBECFAADBBGECFADDBGGEEFAADDDGGEFFAADGGEEHFFFDIGIIHFHHDIGGIHHHIIIIII,ABBBBCCCCAAAABBCDDABBBBCCDEAAAFBDCDEFFFFGDDDEFHGGGGGGEHHHGEEEGEHIHIEIEGEIIIIIIEEE,...x..x...x......x....x.x...x......x...x.x...x......x...x..x...x......x...x.x....,409,Hard,True
puzzle_1110,9,AAABBCCCCABABCCDCDABBBCBDDDEBEBCBFFDEEEBBBBFDEGEHBFFFDEGEHHFIFIEGHHGFIFIEGGGGGIII,ABBBBBBCCAAABDDBBCADDBDCBCCAEDDDCCCFEEDEFCFCFGEEEFFFFFGGEFFHFIIGHHHHHHHIGGGHIIIII,....x..x.x.x..........x.x....x.....xx....x......x...x..x...x......x....x.x....x..,409,Hard,True
puzzle_9751,9,AAABBBBBCADBBEBCCCADEEEECFCADDGEFFFCADGGEFHFFDDDGGFHFHIDIGIIHFHIDIGIHHHHIIIIIIIIH,AAAABBCCCDADAABBBCDDDDDEBCCDEEEEEBBBDFFEGEEBHDFGGGGHBHFFFGHHHBHFIIIIIHBHFFFIHHHHH,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,409,Hard,True
puzzle_5863,9,AAAABCCCCDABBBBBBCDAABEBCCCDDAAEEECFDAAEEGECFDAHHGGFFFDAIHHGGGFDDIIHFFFFDIIHHHHHF,ABBBBBCCCAAAADBBBCAEEDDBFCCAAEEDFFGGEEEDDDFFGEDDDHDFGGEEEHHDFFGIEIIHDGGGIIIHHHHHG,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,409,Hard,True
puzzle_3050,9,ABBBBCCDDAAAABBCCDABBBBCCDDAAAEBBBEDFFAEEEEEDGFFHEHEIDGFHHHHEIDGFFGHIIIDGGGGHHHII,ABBBBBBBCAAABDDCCCEADDDFCFFEADFFFCFGEADHHFFFGEDDDHGFGGEEDHHGFFGEIIHGGGFGEEIIIIGGG,...x.x....x......x...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x.,409,Hard,True
puzzle_7275,9,AAABBBBBBACCCCCBDDACAAACCCDAAAECCDDDFAEEECDGDFAHHEEDGDFFFHHGGGDFHFHIGIGGFHHHIIIIG,AAAAAAABBCCADDBBBEFCCCDBGBEFCDCDGGBEFDDDDDGGEFFFDGGGEEHFHDHGIEIHFHDHGIIIHHHHHHHHI,x...x..........x.x.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x....,410,Hard,True
puzzle_4673,9,AABBBBBBBCAAAAABDBCACAEEBDBCCCAEBBDDCFEEEEEFDCFFFFFFFFGFGFHFIFIGGGGHFIIIGHHHHHHHI,AAAAAABBBABBBBBBCBAAAACCCCBADDDEEECBADFDDDEEEGFFFHDEIEGGFHHHIIIGFFFHIIHIGGGFHHHHH,....x..x.x.x...........x.x..x.x...........x.x..x.x....x.....x.....x....x.x...x...,410,Hard,True
puzzle_5339,9,ABBCCCDDDAABCBCCCDABBBBBBCDABAAAECCCAAAEEECFCGAEEHEEFFGHHHHEIIFGHGGHHHIFGGGHHIIII,AAAABBCCCADDAABCBCADAABBBBCEDDDFFFBBEDFFFBBBGEEEEFFFHGIIIIIHHHGIHIHHHGHGIHHHGGGGG,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.x..x.x....x.....x..,410,Hard,True
puzzle_7731,9,AAAAABBBCADDABBCBCAADAECCCCDDDDEECECFDGDDEEECFDGGGGHEHFDFFGHHEHFFFIGIHHHFIIIIIIIH,ABBBCCCCDABCBBCDDDAACCCCEEDFAACEEEDDFCCCGGEEDFFFGGEEDDFGFGHHHHDFGGGGHIHDFFGIIIIHH,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,411,Hard,True
puzzle_804,9,ABBBBCCCCAAAABBDCDEABBBDDDDEAFBFDGGDEAFFFDHGGEFFIIDHHGEEFFIIHGGEFFIIHHHGEEEEIIGGG,AAABBBBBBACAABDDBDACAEBEDBDCCEEEEDDDFCCFEDDGDFFCFEEGGGHFFFFEGIGHFHHHGGIGHHHIIIIII,.x...x......x...x..x...x......x....xx.....x....x.....x....x.x..x.x..........x..x.,411,Hard,True
puzzle_6524,9,AABBBBBBCDAAAECCBCDAEEEECBCDDDECCCCCDFDDGCHHCDFFDGCCHCFFGGGGGHCFIIIGIHHHFFFIIIIIH,ABBBBBCCCAAAABCCDCEABBBBCDCEEEEBCCDCEFEBBBDDDFFFFBDDGDHGGGGGGGDHGHGIGIDDHHHHIIIII,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.x..........x...x,411,Hard,True
puzzle_915,9,AAAAABBBBCCACABABDECCCAAAADECFCGAHDDECFGGHHHDEEFFGGGHDIEEFFHGHDIEFFHHHHHIIIFFFFFH,AAAAABBBCADABBBCBCDDDDDBCCCDEEBBBFFCDEFFFFFCCEEEFGFHHCEIGGGGGHCEIGIGHHHCIIIIIIIHH,.x.x..........x.x.x..x...........x.x.x..x..........x.x..x.x....x......x...x..x...,412,Hard,True
puzzle_1620,9,AAAAABBBCADDABBCBCAADADCCCCADDDDDECFAGGGGDECFHHGEEEEEFHGGGIIEFFHHHGIEEIFHIIIIIIIF,ABBBBBBBBAAAACCBDDAECCCFFFDEEECFFDDDEGECCCDCDGGGGGCCCDGHGHCCICDGHGHIIICIHHHHHHIII,.....x.x..x.x..........x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x,412,Hard,True
puzzle_1614,9,ABBBBBBCCADDDBCCCEAAADBBCEEFAFDDDDDEFFFFFEEEEGGFGFFEHHGFFGEEEEHGFGGIIIIHGGGIIHHHH,ABBBBBBCCAAAABCCCDAEABBBBCDEEAFBDDDDEFFFFDGDHEEFIFFGGHEIIIIGGHHEEEIHHGGHEIIIIHHHH,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x...x......x...x,412,Hard,True
puzzle_2129,9,ABBBCCCCDAAABBBCDDABBBCCCCDEEEBBBCDDEFEECCCCDEFEGGGGDDFFFFGHHHDFIIIGHIHHFFFIIIIII,AAABBBBBBACABDBEBEACDDDDEEECCCCDFFFECGCHDDFEECGCHHFFFEGGCCHHHFIGHHHHIHFIGGGHIIIII,......x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,412,Hard,True
puzzle_7423,9,AAAAABBCCADABAABBCDDABBABCCEDDDBBBBCEDFDDGGGCEFFFGGHHHEEIFFGGGHIEIFIGIGHIIIIIIIHH,AAABBBBBBACCDDBDEEAACCDDDDEACCFGGGEECCFFGHGGECIFIGHGEEIIFIHHHHEIFFIHEEEEIIIIIIIIE,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,412,Hard,True
puzzle_1467,9,AABBBCCCCABBDCCECEAABDDCEEEABBBDEEFEAABDDDEFEAGBBDFEFFGGHBHFFFIGHHBHFIFIGGHHHIIII,ABBBCCCCCAAABBCDCEABABDDDCEBBBBBFDDEBGGBFFEEEGGHBHFFIEGHHHHFIIEGGGHFFIEEGHHHHFIII,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x...x.x....x..,412,Hard,True
puzzle_1099,9,ABBBBBBBCABABDBCCCAAAADCCECADDDDCEEEFFGGGGEHEFGGIIEEHEFFGGIHHHEFIIIIIIHEFFFFIHHHE,ABBBBBCCCABABABBDCAAAAABDDCEFFFBBGDDEEEFFFGDHIEFFGFGHHIFFGGGGGHIFGGHHHGHIIIIIIHHH,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,413,Hard,True
puzzle_3344,9,ABBCDDDDEAABCDCCDEAFBCCCEEEAFFCGCCEHAFCCGEEEHAFCGGGIHHFFFFGIIIHFGGGGIHHHFFFFGIIIH,AAAABBBBBCABBBDDDBCAAABDEBBCADDDDEEBCCFFFDDEBCGGFHDHEECCGFHHHEHGGGGGIHHHGIIIIIIIH,..x..x...x......x...x.x....x......x....x.x....x......x...x..x...x......x....x.x..,413,Hard,True
puzzle_9044,9,AAABBCCCCDDAABBBBCDEAEBFBFCDEEEBFFFFDDDEEEFGHDEEEFFFGHDDIEEGFGHDIIIEGGGHDIGGGGHHH,ABBCCCCCDABCCECDCDABBCEDDDDABEEEEFDFABBEGEFFFAGBEGEHHFAGBGGGGHFGGGGIHHHHGIIIIIIII,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,414,Hard,True
puzzle_4200,9,AAABBBCDDEFAABCCCDEFABBCGGDEFHHBCGDDEFFHBBGGDEEFHBGGIDEFFHBHIIIEEEHBHHHIEHHHHHIII,AAAAAAAABCADDABBBBCAADDDBEBCDDDFFBEBCCCFFEEEBGCFFHHHEBGCFHHEEEBGCCHIEIEEGGGGIIIIE,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x...x..x...x..,414,Hard,True
puzzle_5018,9,AABBBBBBCADDDBCCCCAAEDBBBBCAEEDDDCCCAAEEEEEECFGEGGGHCCFGGGHHHHHFGFGIHIHIFFFIIIIII,ABBBBCCCCAABCCCDCEABBFFFDCEAABFGFDEEAFFFGGDEHAFGGGDDDHAFFFGGIHHAFIIGIIIHFFFIIIHHH,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,414,Hard,True
puzzle_5685,9,AAABCCCCCDDABBBECFDAAABEECFDDDDBECCFDGGGEEFFFDDDGGEEEFHHHHGGIEFHGGGGIIEFHHHHGGIII,ABBBBBBCCAAAAAAAACADDDDDDCCEEEFFFDDCEFFFGDDHCEEFGGGDHCIEIGIGGHCIEIGIHHHHIIIIIIIIH,.x....x......x...xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,414,Hard,True
puzzle_3805,9,AAAABBBBBACABBDDBEACAFBDBBEACCFDDDEEACFFFDEEGHCFIFDDDGHCIIFFGDGHHHIGGGDGHIIIIIGGG,AAABBBBBBACABDBDBEACADDDDBEACCCFFDEEAACGHFDDEIIGGHFEEEIGGHHFFFEIIGGHFHFEIGGHHHHEE,....x..x.x.x...........x..x.x.x...........x.x.x.x..........x.x.x.x..........x.x..,415,Hard,True
puzzle_3580,9,ABBBBBBCCAABDBEBBCABBDDECCCAADDEEECFAGEEEFECFGGGGEFFFFHHGEEEFIFHGGGGEEIFHHHGIIIII,AAAAABBBBABBBBBCBDAABCCCCCDEAAAFCDCDEAEFFFDDDEEEEFDDGDHEHHFFDGGHEHIIIIIGHHHHGGGGG,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,415,Hard,True
puzzle_4209,9,AAAABBBCCABBBBDBBCAAAAADBCCEADDDDDDCEADEDFGGGEEEEFFGHGIEIEEFGHHIEIFFFFFHIIIIIFHHH,AABBBBBBBCAAAABDBECADDADDBECAADDDFEECCCDFFFFECGCCCFHEECGIIFFHHEGGGIIFFHEGIIIFFHHH,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.xx...x......x...x..,415,Hard,True
puzzle_6565,9,AAAABBBBCDADABCCCCDDDDBBBCEDFDFBEBCEFFFFBEEEEFGFGEEHEHFGFGIEHEHGGGGIHHHHGIIIIIIIH,AAABBBBBBACCDBDBDEAFCDDDBDEFFCDCDBDEFCCCCDDDEFGGCGDHIEFFGGGDHIEGFGHHHHIEGGGGGIIII,.x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x.,415,Hard,True
puzzle_1258,9,AAAABBBBBCADAABEEBCADDAEEBBCAADDEFFBCDDDEEEFFCCCDGGEHFCIIIGEEHFCIGGGGEHFCIIIGHHHH,AABBBBBBBCAAABDDBECAFFBDEBECCFDDDEBECFFFEDEEECCCFEEEGECHHHIEGGGCHIIIIIIGHHHHHHIGG,.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x...x..x...x..,416,Hard,True
puzzle_4660,9,AAABBBBBBACAABDBEBACACDDBEBCCCCDEEEECFCFDDDDEFFCFGHIEEGFFFGHIIEGFGGGHIEEGGGHHHIII,AABCCCCCCABBBCDCDCAAABCDCDDEEABCDDDFEAAAGGGGFEEEAAAGFFEHEHAIGGFHHHHHIGIFHIIIIIIIF,....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.x.x..........x...x,416,Hard,True
puzzle_8556,9,ABBBBBBBCABDDBCCCCAAADDDECEADDDEEEEEAAADDDFEGHIIIFFFFGHHHIIIFGGHIIIFFFFGHHHHHFGGG,AAABBBBBCABBBDCBCCAAABDCCCEFAFFDDECEFAFDDEEEEFFFFDDDEGHFHFDGGGGHFHFDGIGIHHHHHIIII,.x.x..........x.x..x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x.,416,Hard,True
puzzle_5379,9,AAABBBBCCADABCCBCEADBBBCCCEDDDDCCECEDFFDFGEEEHHFDFGGEGHIFFFFGEGHIFIFGGGGHIIIIIIIG,ABBBBCCCCABAABBCDDABABBCCCDAAAECCDDDAEEECFFFDGGGEHHHFFGEEEEEHFHGGIEHHHFHIIIIIIHHH,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,417,Hard,True
puzzle_326,9,AAAAABBBBCADABBEBFCADADBEEFCADDDDDEFCCGDGDEEFCGGGGGGEFCCCGHGHEFICIIHGHHFIIIHHHHFF,ABBBBBBBCAABDCCBCCAEEDDCCCFAAEEDCDCFAEEDDDDCFEEGHHHHHFGEGHIHFFFGEGGIIIIFGGGIIFFFF,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,417,Hard,True
puzzle_1316,9,AAABBBBBCADABCCCCCADABBBBCEADAFBCCCEDDFFBCECEGDDFHEEEEGFFFHHIIEGGGFFHHIEGHHHHHIII,AAABBBCCCADAAABBBCADDEBBFCCADEEEBFCFDDEGEBFFFDEEGEEEHHDDGGGHHHIDGGHHHIHIDDGGIIIII,....x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x..,417,Hard,True
puzzle_1898,9,AAAABBBBBCABBBDDDDCAAEBFFFDCAEEBGFDDCAAEEGFFFCCCEGGGHFCIIIGHHHFCIGGGGGHFIIIIHHHHH,AAAABBBCCDABBBEBBCDAEEEEEECDADDDECCCDDDFFFGGCDHDDHFFGGDHHHHHHHGDDDDHIHIGDIIIIIIII,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,417,Hard,True
puzzle_3176,9,AAAAABCCCDABBBBEECDAAABEECCDADAAAEFFDADDAEEEFDDDGAHHEFDIIGGHFFFDDIGHHHHFDIIGGGHFF,AAAABBBBBCACAADBDBCACADDDDBCCCEDEFDDGCGEEEFFFGGGEHHHHFIGEEEHEHFIGEIEEEHFIIIIEHHHH,x.....x....x.x..........x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,417,Hard,True
puzzle_8011,9,AAAAAAAAABACADDAEEBACAFDDDEBCCCFDGDEBBCFFFGDECBCHFGGDECCCHFFGDECHHHFIGGGHHIIIIIIG,AAABBBBBCABBBDECCCAADDDEEECFADGDECCCFAGGGEEHCFAAGIIEHCFAGGIHHHCFFFFIHIHCFIIIIIIHH,x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,417,Hard,True
puzzle_8152,9,AAABBBBBCADDDDBDCCAAAEDBDDCEAEEDDDCCEEEDDFDDCGEFFFFFHCGEIIIFHHHGGGIHHHIHGIIIIIIIH,AAAAAABBBACABBBBDBACCCCBDDBCCECBBFDDGCECCFFFDGEECHHHFFGGEHHFFFIGEEEHHHFIGGEHHIIII,.x...x......x...x..x...x......x....xx.....x....x.x..........x.xx.x..........x..x.,417,Hard,True
puzzle_8565,9,AAAAABCCCADABBBBBCADAEBFBCCADAEGFBBHDDDEGFBHHDIDEGFFFHDIIEGFHFHDDIIGHHHHIIIGGGGGH,AAAABCCCCDABABBCECDABAABCEEDABBBBCEFDADBGGCEFDDDGGEEEFHDGGIIIEFHHHGGGIEFHGGGIIIFF,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,418,Hard,True
puzzle_9095,9,ABBBBCCCCAAAABCDCDAEBBBCDDDAEEEBBBDFEEGEEEBDFGGGDDDDDFGHHDHHDIFGGHHHIDIFGHHIIIIII,ABBBBBBBBAAAABCDBDEABBBCDDDEEEECCCCDFEFECGCDDFFFFFGCGDHFGFGGGGGHGGGGIGIGHHHIIIIII,....x.x..x.x...........x.x..x.x...........x.x..x.x....x.......x...x.x....x.....x.,418,Hard,True
puzzle_9517,9,ABBBBBCDDAAAAABCCDABBBBBCDDAAABCCCCCEAFBBCGGCEAFHHHHGGEEFFFFHHGEFFIHHHGGEIIIIIHHH,AAAABBBBCDABBBCCCCDAAABBEFCDADEEEEFCDADEGGEFFDDDDGFFFHDGGGGGGGHDDDIGHHHHDIIIIIIIH,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,418,Hard,True
puzzle_7941,9,AAAABCCCDABBBBCDDDAAEBCCDFDAEEBFFFFFEEGBBFHFHEGGBIFHFHEEGBIIHHHEGGGGIHIHEGIIIIIIH,AAAABBBBCDABBBCCCCDAAEBBCFCDAEEBFCFCDDEGBFFFFDEEGFFHFIDDGGGGHIIDGGHHHHHIDDGGGHIII,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.xx...x......x....x.,418,Hard,True
puzzle_2616,9,ABBBBBBBBAAAABCBDBAEFFCCBDBAEGFFCDDBEEGFCCCDBEGGFCHDDDEGFFFHHHDEGIFIHIHHGGIIIIIII,AAABBBBBBACACCCBDBACACEEBDBACCCCEDDBAAAAEEEDDFAGAHEIIIFGGGHEIHIFFGHHEIHIFGGGHHHHI,....x...xx.x...........x.x..x.x..........x.x.x.x..........x.x...x......x...x..x..,418,Hard,True
puzzle_9777,9,ABBBBBBBBAAAAABABCDDAEAAACCDEEEEEAACDDFFGHHHCDFFGGGHCCIIFFGHHCHIFFGGGHHHIIFFFGGGH,AAAABBBCCDADABCCCEDADABBBCEDADDDBECEDDDFDEEEEDGFFFFFEHGGIFIHHEHGIIIIIHEHGGGGGIHHH,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x.x...x......x,418,Hard,True
puzzle_8893,9,AAAABCCCCADBBBBBECADBDFFBECDDDDFEEEEDGDFFFFFEGGDDHFIFEGDDHHFIIIGHHHIIIHIGGGHHHHHI,ABBBBBBBCABABDCCCCAAABDDDCEAFFFFDCCEAFDDDDDDEFFGHHDEEEGGGHDDDIEGHHHHIIIEGGHIIIEEE,..x...x......x...xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,418,Hard,True
puzzle_9446,9,AAAAABBBBCCCCCCCCBDCEECBBBBDDECCBEBFDGEEEEEBFDGHHEBBBFGGGHEIBIFGHHHIIIIFGGGHHIFFF,AAABBBBCCABBBCCCCDAAABBBCDDEEEBCCCCDEFEGCHCDDEFGGCHIIDFFFGHHHIDFGGGGHIIDFFFFGGGII,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,419,Hard,True
