name,N,board_1,solution,score,tier,is_solved
puzzle_723_1,13,AAABBBCCCCCDDAAABBBBCCCDDDAABBBEBCCCCFDAAAEBEGCCCHFDAEEEBEGHCHHFFEEEEEEGHHHHFFEIIEEEGHHHFFFEEIIEIGGHHHFFEJIIIIKGGHHLFJJJIMKKKLLLLFJJMIMKKKFLLFFJJMMMMKKFLFFFJJMMMMFFFFFFF,..x.x...x..........x...x.x.x..x...x..........x...x.xx..x....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x..............x.x.x..x.x.x.......,422,Hard,True
mono13_3star_4767,13,BBBBBDDDEEEEEABBBBBBDDEEEEABCCBBBDDEEEEABCCCCDDDFFEFABCCCDDDFFFFFACCCCCDDDDLFFACCGGCJJJLLFLGGGGCCJJJLLLLGHGGHHKJKLLMMHHHHHKKJKKLMMHIHHIIKKKKMMMIIIIIKKKKMMMMIIIIKKKMMMMMM,.......x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.........x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...,423,Hard,True
puzzle_386_0,13,AAAAAABBCCDDDAAAAABBBCCDDDAAAAEEEBCCCDDAAAEEEEBEFCCDAGEEEEEEEFDCDGGHHHHEEFFDDDGGGHHHIIFFFDFGJJJHJJIFFFFFGGJJHJKIIIFIFGGGJJJKKIIIIFLGLJJJKKKMMMMLGLLLJJKMMMMMLLLLLLKKMMMMM,.......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x...x.x.x......x.......x..x...xx.x.......x......x.x.x....,424,Hard,True
mono13_3star_1211,13,AAAAAADDDDDDDAAAAAADDDDDDDAAACCCDEDFFFFBBBCCCCEFFFFFBBCCCCEEEEFFFBBCCCCCCJFFFFCCCGGGCCJJFKKGGGGJJJJJJKKKGGGGJIJJJJJKKHHHGIIJJJMMMMHHHHIIILJJJMMHHHHIIILLLJMMIIIIIIILLJJMM,....x.x..x...x.x........x......x.x.x...x.x........x.....x.x.x....x.x.......x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.,425,Hard,True
puzzle_457_1,13,AAAAABBBBBBBBAAAAABBBBBBBBCCDDABEBFBBBFCCDDDDEEFFBBFCCCDDEEEFFFFFCDDDDEEEEFFGGCHHDDHHEEFGGGIHHHHHJJGGGGGIIHHHHJJKGGGKIIILHHHJKKKKKIILLHJJJKKJMMIILLHLJJJJJJMIILLLLJJJMMMM,x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x......x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,426,Hard,True
mono13_3star_652,13,AAAAAAADEEEFFAAAAAADDEEEFFABCCAAADEEEFFABCCCCDDEEFFFBBBCCDDDFFFFFGGBCCDDFFFFFFGGGCGGDFJKKFKGGGGGGJJJKKKKGGGGGGJLJKKKKGHHHIILLKKLKKGHIIIILLLLLMKHHHIIILLLMLMKHHIIILLLLMMMK,x.x.......x......x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x......x.......x...x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,427,Hard,True
mono13_3star_1947,13,AAAAABBBDDDDDAAABBBBBDDDDDAGAABBBBEDDDDAGCCCCCBEEEDFAGCJJJCEEEFDFAGCJJJCJJEFFFGGGGGJJJJJLFLHKKKKKJJJLLLLHHHHKJJJJLLMMHIIKKKJJLLLMMHIIIKKLLLLMMMIIIIIKKKMMMMMIIIIIKKKMMMMM,.x....x.x........x.....x.x..x...x.x........x.....x.xx.x.....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x.x..x.x..............x.x.x..x.x.x.......,428,Hard,True
mono13_3star_674,13,AAABBBBDDDDDDAACCBCCCDDEEEACCCBCCDDDEFEAAACCCCDDDEFFHACCCCCCDFEFLHAACCJCDDFFFLHGGGGJJDDLLLLHHGGGJJJJLLLLHHGHHKJLLLLMMHHHHKKKKMLMMMHIHIIKKKMLLMMIIIIKKKKMMMMMIIIIKKKKKMMMM,.x.x..x..............x.x.xx...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x...x..x.x.....,429,Hard,True
puzzle_298_0,13,AABBCCCDDDDEFAABBCCCCDDDEFAABBCCCDDDEEFAABCCCGGDEEEFABBBHCGGDDEEFAABHHGGDDFFFFIIBHHGGGDDFFFIJJHHGHGGGFFFIIJJHHHKGGLLFIIIJJJJKGMMLFIKKJJKKKGMLLFIIKJKKMMMMMLLIIKKKKKKKKKLL,.x.......x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x.x.x......x.......x.x....x.x.x....x.x........x......x.x.x...x..x.......x......x.x.x....x.x........x,430,Hard,True
mono13_3star_218,13,BAAAAACDDDDDFBABCCACDCDFDFBBBBCCCCCEFFFBBBBCCCEEEFFFBBCCCCCCEFFFFBBBGCCJCEFFFFBBGGGGJCJJKFFGGGIGGJJJJKFFHGGIIJJJJJKKKHHHIIJJJLMMMMHHHHIILLLMMMMHIHIIIILMMMMMHIIIIIILMMMMM,...x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x..x.x.....x..........x...x.xx...x...x......x...x....x.x...x....x.....x....x...x.,431,Hard,True
mono13_3star_770,13,AABBBBBDDEEFFAAACCCBDDEEFFAACCCCCDEEEFFAAAACCDDEEFFFACCCCDDEEEFFLAACCCCDEJJLLLAAGGGJJJJJLLLGGGIIIIJJJLLLGIIIIIIJJJJLLHHHHIIJJKJJLLHHHHIIJKKKKMMIHIIIIKKKKKMMIIIIKKKKKMMMM,..x.x...x....x.....x.....x...x....x.x...x....x.....x....x...x.x..x.x...x..........x.....x.xx.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x...x.x.,432,Hard,True
mono13_3star_104,13,AAAAAAADEEEEEAAAAAAADEEEEEBBAAAAADEEFFEBBBACADDEEEFEBAAACADJFFFFKGGCCCGDJJFKKKGGGGGGJJJKKKKGGGGGGJJJJKKKGHGGHIJLLJJKMHHHHHIJLLLLMMHHHHHIILLLLMMHHHIIILLLLMMMHHHLLLLLLLMMM,.x.....x.x......x.x......xx.......x.x....x.x.x......x.......x..x...x.x.x..............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x,433,Hard,True
mono13_3star_374,13,BBBBBBBDDDDDFBABBBBBBEEDFFBABBBBCEEEEFFAAABCCCEFFFFFAACBCCCEFFFFFAACCCGEEEFFFFGCCGGGJJJMMFKGGGGGGJGJMKKKGHHIIGGGJMMKKHHHIIIGGGMMMMHHHIIILGMMMMMHHIIIILLMMMMMHHIIILLLLMMMM,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x.......x..x...xx.x.......x......x.x.....xx.x.......x......x.x.x....,434,Hard,True
mono13_3star_3319,13,AABBBBBDDDDDDAABBBBBDDDDDDAACBBBDDEEEDDAACCCCCDEEDDFAACCCCEEEEFFFGACCCGGGEEEEFGGGGGGJJJKEEEGGGGGGGJKKKKMHHGGGJJJJKMMMHHHJJJJJJJMMMHHHJILLLLJMMMHHIIILLMMMMMMHHHIIILMMMMMM,...x....x.x...x....x.....x....x...x.x..x.x.........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x........x.....x.x..x...,435,Hard,True
puzzle_408_1,13,AABBBBBBCDDDDAEEBBBBBCCCDDAAEEEBBCCCDDDAEEEEBBCDDDFFAAAEEBBBDDFFFGGBBBBBDDDFFFGGGGBBHDHDDDDGGGGIIHHHDJJJIGIIIIHHHDJJJIIIIKKHHHLJJJIIIKKKKKKLJLJIIKKKKKKKLLLLIMMMMMKKLLLLL,....x.x.x....x.........x.x..x.x..x.....x........x.x...x.x.x..............x.x.xx.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,437,Hard,True
mono13_3star_1459,13,AAAABBBBDDDDDAAABBBBEDEEDDAAABBBCEEEEDDAAACCCCEEEEEFAACCCCCEEEEEFAACGCCJJEEFFFGGGGGCJJEEKFKHHGHIIJJJJKKKHHHHIIJJJKKKKHHHIIIJLLKKKKHHHIILLLLLKKKHHHILLLLLMMMKHHHHHLLMMMKKK,..x.x.....x........x.x...x.x.x......x........x.x...xx.x.x................x.x.xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x.....,437,Hard,True
mono13_3star_3268,13,AAAAAADDDDDDKAAABAAADDDDDKABBBACADDEDFKBBBBCCEEEEDFKBBBBBCCEEFFFKBBBCCCGEJJKKKGGGGGGGJJJJKKGGGGGJJJJJJKKGHGJJJJJJKKKKHHHHHHJJLMMKKHHHHIHLLLMMKKHHIIIILLLMMMMHHHHILLMMMMMM,....x....x.x.x.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.xx.x.....x........x.x...x..x.x.........x....x.x.x....,438,Hard,True
mono13_3star_3715,13,AAAAAADEEEEEEBAAAAADDEEEEEBAAAAADDEEEFFBBBBCCCDEFEFFBBBBCCDDEFFFKBBBCCCCDJJJFKBGHHCHJJJJMMKBGHHHHHJJMMMKBGGHIHHMJMKKKBGHHIILMMMMKKBGIIILLLMMMMMGGIIILLLLMMMMIIIIILLLLLLMM,x.....x...x....x.x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x..x.x.x.x...............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x..x.,439,Hard,True
mono13_3star_709,13,AAAAAAADDEEEEAAAAAADDEEEEFBBBACADDEEEEFBCCCCCDDEEFFFBCCCCCDDEEEEFBCGCCDDDDDEKKCCGCCDDDJDKKKGGGGGIJJJJMKKGHHHIILLLJMKMHHHHIIILLLMMMHHHHHIILLLLMMHHHIIILLMLMMMHHHIIIIMMMMMM,.x.x...x..........x....x.xx.x.....x........x.x...x....x.....x...xx...x.x..............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x.......x.x.,440,Hard,True
mono13_3star_1096,13,AABBBBBBBBBBBAABBBCBDDEEEEAABBCCCDDEEFEAAACCCCDDEFFFAACCCCCDDDFFFAACCCDDDFFFLLAGGGGJJDJJJLLGGHHGJJJJLLLLGGHIGIIJLLLLLHHHIIIJJLLLLLIHIIIIKKKKLMMIHIIKKKKKKKMMIIIIKKKKKMMMM,.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x......x.......x.xx....x.x........x.....x.x..x...x.x........x.....x.x.,441,Hard,True
puzzle_794_1,13,AABBBCCDDDDDEABBBBCCDDDDEEAABBBCFFFEEEEAACCBCFFEEGGGAACCCCFFEGGGGAAHCCHFFGGGGGAIHCHHFFGGGGGAIHHHJJFFKKKGIIIIHHJJJJKKKIIIIHHHJLLKKKIIIIIILJLLLLKMMMMMLLLLLLLKMMMMMLLLLLKKK,.......x.x.x..x.x.x...............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x......,442,Hard,True
mono13_3star_44,13,AAAAAADDEEEEEAAAAAADDEEEEEBBAAAAADEEFFEBBBBCDDDEFFFFBGGGCDDDEFFFFGGCCCDDJJJFKFGGHHHDJJJJKKKGGGHHHJJJJJKKGGGHIHJJJJJKKGGGHIILLLLJKKGGGHILLLLLMMMGGIIILLLLLLMMGGGLLLLLLLLMM,.x.....x.x......x.x......xx.......x.x....x.x.x......x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.xx.x.x..............x.x..x.,443,Hard,True
mono13_3star_938,13,BBBBBBDDDDDDDABBBBBBEDEEDDAAABBBBEEEEDDAAABBBCEEEFFDGGCCCCCEEFFFFGGGGCJJJEEFFFGGGGGJJJJEEFFGGGGGJJJJJLLLGGHHGGJJKLLMMGGGHGGKKKLLMMGHHHIIKKKKMMMGHIIIKKKMMMMMGIIIIKKKMMMMM,...x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x........x.....x.x.x....x.x........x.....x.xx.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x.......,444,Hard,True
mono13_3star_2639,13,AAAAADDDEEEEEAAADDDDDDEEEEBBBCDCDDEEFFEBBBCCCDDDDFFFBBBBCDDJFFFFFBBBBCJJJFFFFFGGBBBJJJJFFKFGGHHHHJJJJFKFGGGHHIJJJJKKKGGHHHILLJMMMKGGGGIILLLLMMKGGGIIILLMMMMKGGGLLLLLLMMMK,....x.x...x..x.x.........x.....x.x.x....x.x........x......x.x.x..x.x.x..............x.x..x.x.x.x................x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,445,Hard,True
mono13_3star_5363,13,AAAAADDEEEEEFAAAAAADDEFFFFABBAACDDEFFFFBBBCCCCDDFFFFBBBBCCCDDFFFFBCCCCCDDDDFFFBCCCCCJJJDKKFBGGGGGJJDDKKKHHHHHGJJLDKMMHHHHGGLLLLLMMHHHHIIILLLLMMHHHIIILLLLMMMHHHHHILLLLMMM,......x..x.x.x.x.x..............x.x..x.x.x.x...............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x........x.....x..x.x..,446,Hard,True
mono13_3star_2750,13,AABBBBBBBBDDDAABBBBBBDDDFFAABBCBCBDFFFFAAACCCCEEEEFFAACCCCCEGFFFFAGGGCCCEGFFFFGGGGGGGGGGFFFGGGGHJGJJLLLFHGHGHJJJJJLJMHHHHHHJJJJLJMHHHIIHKKJJJJMIIIIIHKKKKJMMIIIIHHKKKKMMM,.x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.x..x.x.x......x.......x...x...x..x...x..,447,Hard,True
mono13_3star_482,13,AAAAAAADDDEEEAAAAAADDEEEEEAABAAADDEEEFEBBBCCADEEEEFEGBGGCCJJFFFFFGBGCCCJJJKKKKGGGGGGJJJKKKKGGGGGGJJKKKKKHHHHJJJJJKKKKHHHHHIIJJLKKMHHHHIIILLLLKMHHIIIILLMMMMMHIIIIIILMMMMM,..x.....x..x.x...x.x........x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...,448,Hard,True
mono13_3star_173,13,AAABBBBDDDDDDAABBBEEEDDDDDAAABBCCEEEEDDAAABBBCEEEFFDAAAACCCEEEEFDGGAGGGEEEEFFFGGGGGJJJLLLLLGGGGGGJJLLLLLGHHHHGJMMMLLLGHIIKKJKKMMMLGHIIIKKKMMMMMGGIKKKKKKKMMMIIIKKKKKKKMMM,...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...x.x..x.....x........x.x...xx.x.......x..,449,Hard,True
mono13_3star_860,13,AAABBBBBBBEEEAAABBBBBDEEEEAACBBBBBDEEEEAACBCCCCDEEFFAACCCCDDDEEFFAAGCCGJJJFFFFGGGGGGJJJJLFFHGGGGGGJLLLLLHHHHJJJJJLLLLHIIIJJJKLLLMMHIIIKKKKKKKMMIIIIIKKKKKMMMIIIIIKKKKKKKK,..x...x...x......x...x...x.x....x...x......x...x...xx.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x..........x...x.x.x..x...x..........x....x.x.x.x....x....,450,Hard,True
mono13_3star_105,13,AAAADDDDDDDDDCBCAAADDDDDDDCBCCCCEEEEEFDCBBBCCEEEEEFFCBCCCCCEEFFFFCCCCCCEEEEKFKGGGCCCCKKKKKKHHGGGCCCJKKKKHHHHGHJJJMKKKHHHHHHLLJMKMMHIIIHHLLMMKMMIIIIILLLMMMMMIIIILLLLLLMMM,.x.......x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x..x.x...x....x.....x...x......x...x...xx.x...x..........x.....x.x..x...x.x....,451,Hard,True
mono13_3star_230,13,AAAAADDDDDDDDAAABBDEEEDDDDBBBBBCEEEEEDFBBBCCCEEEEEDFBBBBBCEEEEEFFBBBGGGEEJFFFKBGGGGJJJJFKKKGGGGGJJJJJKKKGGHHHJJJJJKKKGHHHJJLKKKKKMIHIHJJLLLLLMMIIIIIJLLLLLMMIIIIIIILLLMMM,....x..x...x.x.x......x........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x...x......x...x...x..x...x...x......x...x...x.x....x..,452,Hard,True
mono13_3star_1662,13,AAAAAAAADEEEEAAABBADDDDEEEAABBAAADEEEFFBBBCCCADEEEFMBBBBCJJDJFFFMBBBBCGJJJJKKMGBBGGGJKKKKKMGGGGGJJJJKKKMGGGGGJJJJKKKMGHHHGJJJLMMMMGHIIIILLLLMMMGHIIIILLMMMLMGHIIIILLLLLLM,....x...x..x.x.x...x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x...,453,Hard,True
mono13_3star_182,13,AABBBBBDDDDDDAABAAABDEFDDDAABACCBEEFFDDAAAAACEEEEFFFACCCCCCEEEFFFAAGGEEEEEFFFFAGGGEEJEELFLFAAGGGJJJJLLLLGGGIIIJKKLMMMHHIIIIKKKLMMMHHHHIIIKKKMMMIHIIIIIKKMMMMIIIIIKKKKKKMM,.x..x...x..........x...x.xx.x.x...............x.x.x.x.x..x...............x.x.x.x.x..x..............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x.....,454,Hard,True
puzzle_895_1,13,AAAABBBCCCCCCDEEAAABCCCCCCDEEEAABCFFFCGDEEEAGBBFFCCGDEEEEGGBFFCCGDDDEGGGGGGGGGDDDEHGGHGGGGGDDHHHHHHGGGGIDDHHHJJKKKKIIJDJJJJJJKKKIIJJJJJKKKKLLIIMMJMMMKKLLLIIMMMMMMMKKLLLI,x.....x.x......x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x.x.x....x.........x....x.x,456,Hard,True
mono13_3star_134,13,AAAAAADDEEEEEAAAACCDDFFEEEAABACCDDDFEFEBBBCCCCFFFEFFBBBCCCJJFFFFFBBCCCCJJJFFFFBBHHHHJJJJKKKGGHHHHHJJJJKKGGHHJJJJJKKKKGGHHHIJJKKKKKGGHHHIJLLLKMKGGHIIIJLLLKMMHHHHIIJLLLMMM,....x.x..x...x.x........x.....x.x.x....x.x.......x.......x..x...x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x,456,Hard,True
mono13_3star_1291,13,AAAAAAADDDDDDBAABAAEEEDDDDBBABACCEEEEFDBBBBBCEEEEEFFBBBBCCEEEEEFFBBCCCCEEJEFFFBGGGGGHHJJKKKBHHGHHHHJKKKKHHHHHHJJJKKKMIIHHHHLLLKKKMIIHHHILLLLKMMIIIIIILLMMMMMIIIILLLMMMMMM,x...x..x.......x......x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x...x..x.......x......x.x.x....x.x........x.....x.x..x...x.x....x...x......x...x...x..x...,457,Hard,True
puzzle_439_1,13,ABBBBBBCCCCCCABBBBBCCDCDECAAAAABCCDDDEEAAAAABBFFDDEEAAAAGBFFFFFEEAGGGGFFFFHFEEIGGGGGFFFHFEEIIJJJJJFHHFEEIIIJJJJHHHEEEIIIKJJLLLHLLLIIKKJJLLLLLLLIIKKKKMMMLLLMIIIKKKKKMMMMM,...x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x....x.x.......x......x.x.x...x.x.........x....x...x.x..,458,Hard,True
mono13_3star_1529,13,BBBBBBBBDEEEEAAABBBBBDEEEEAACCCBBDDEEEEAACCCCDDDFEFEAACCCCFFFFFFFACCCCCFFFJFFLCCCGGGJJJJLLLCGGGJJJJJJJLLCCCGJIJJLLLLLCHIIIIJKKLLLLCHHIIKKKKMLMMHHHHIKKKKMMMMHHIIIKKKKKMMM,..x.x...x....x.....x...x.....x....x...x.x....x...x......x...x...xx.x.......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.,459,Hard,True
puzzle_78_1,13,AAABBBCCCCCCDAAABBBBCCDDDDAAAABBBDDDEEEAAAAAFBDDDDDEAGGAFFFDDDDDEAAGGGGFFFDEEEGAGGGGGFFFFHIGGGGJGGKKKHHILLJJJGGKKHHHILLLMJJJKKHHHILLLMMJJJIHHHILLLMMMIIIIIIILLMMMMIIIIIII,...x..x...x..x.......x...x..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x.......,460,Hard,True
puzzle_638_1,13,AAAAABBBCCCCCDAAAABBCCEEECDDADDBBBBEEEEDDDDDBBFFFFFEDDGDDBBBBFFFEGGGDDBBBHFFFEGGGGDDBHHHHEEIIJJJKKKHHEEEIIJJJJKKHHEEEJIJJKKKKHHELLJIJJKKMMMLLLLJIJJJMMMMLLLLJJJJJJMMMLLLL,.x....x...x......x...x...x..x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x....x...x......x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x,461,Hard,True
mono13_3star_1575,13,ABBBBBBDDDDDDAABBCBDDDDDDDGAABCCDDDDFDDGABBCCCEEEFFDGACCCCCEEFFFFGGGCCCCEFFFFLGGGGGCJJFLLLLHHGHHKJJJLLLLHHGHHKJJJLLLLHHHHHKJKKLLLLHHIKKKJKKMLMMHHIIIKJKKMMMMHIIIIKKKKKKMM,x..x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x..x.......x......x.x.x..x.x.........x....x...x.x....x...x.....x,462,Hard,True
mono13_3star_22,13,BBBBBBBDDEEEEAABBCBBBDDDEEAABCCBDDDEEEEAAACCCDDDEEEEAACCCCJJFFFFFAACCCCJJJLFLLGGGGGGJJJLLLLHGHHGGJJJJLLLHHHHJJJJJLLLLHHHIIKKKLLLMMIIHIIIKKLMMMMIIIIIIKLLMMMMIIIIIIKLLMMMM,....x...x.x..x.x...x..........x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.,463,Hard,True
puzzle_523_1,13,AAAAAABBBBBBBAAAAAACCBDDDBAACCCCCCDDDDBCCCCEEEDDDDDBFCCCEEEEEGDDDFFCHEEEEIGGDDFHHHEEEIIIGGDFHHHHHEIIIIGGFHJJJKKKIILLGFJJJJKKLLLLLGJJJJKKKLLLLLGJJJJJMMMLLLLLJJMMMMMMMMLLL,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x....x.x...x..x.x.........x....x.x.x....,464,Hard,True
puzzle_962_0,13,AABBBBBBCCCDDAABBBBBCCDDDDEAFFBBBCCCCDDEAFFFFCCGCCDDEAAFFFFFGGGDDEEAHHFFFGGGGGIEEHHHHHGGGGGIEEHHJHHGGGKKIEJJJJHHHGKKKIILJJJJJJKKKKIILJJLLJJKKKKIILLLLIMJMMMMIIIIIIIMMMMMM,x...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x.....x.x..x...x.x....,465,Hard,True
mono13_3star_1049,13,AAABBBDDEEEEEAABBBBCDEEEEEAABCCCCDEEEFEAABCCCCDEEFFFAAACCDDDFFFFFAACCCCJFFFFKFAGGGGCJJJKFKKAGGGGGGGJKKKKAGGGGGLJJMMKKHHHGGGLLLMMMKHHGGILLLLMMMMHHGGILLLLMMMMHHGIIILLMMMMM,.......x.x.x..x.x.x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x...x.x.x......x.......x..x...xx.x.......x......x.x.x.....x........x.x...x.x.x.....,466,Hard,True
mono13_3star_2818,13,AAAAAAAADEEEEAAAAACAADEEEEAAACACCDDEFEEABCCCCCDEEFFFABCCCJDDFFFKKBBBCCJJJFJKKKBBBCCCJJJJKKKGGHHHJJJJKKKKGHHIIJJJLKKKMGGHIIIJLLMMMMGGIIIILLLMMMMGGIIIILLLLMMMIIIIILLLLLMMM,.....x..x.x...x.x........x.....x.x.x....x.x........x......x.x.x..x.x.x..............x.x..x.x.x.x..............x..x.x.x.x.x...............x..x.x.x.x.x..............x.x.x.,467,Hard,True
mono13_3star_905,13,AABBBBBBBEEEEAAABBBBDBEEEFAAABCCCDBEFFFAACBCCCDEEFFFAGCCCCDDEEEFFAGCGCCDDFFFFFGGGGGGGJJJKFFHGGGHLJJJJKFFHGHHHLJLLLKKKHHHHHLJLLMMMMHHHHILLLMMMMMHIIIIILLLLMMMHHHILLLLLLMMM,x.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...xx...x.....x....x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.,468,Hard,True
mono13_3star_2797,13,AAAABBDDEEEEEAAABBBBDEEEEFAAABBCDDDEEFFAAABGCCFDFEFFAAAGGGCFDFFFFAAAGCCCFFFFFFAGGGGGCFFFLLLGGHGGGJJJJJLLGHHHHJJKKKJLLHHIHHJJKKMJJJHIIIIKKKKMMMMIIIIIKKKKMMMMIIIIIKKKKMMMM,.......x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.......x.x....x.x.x....x.x........x.....x.x.x....x.x.......x.......x.x....x.x.x.....x...,469,Hard,True
mono13_3star_800,13,AAAABBBDDEEEEAABBBBBDEEEEEAABBBBBDEEFFLAABBCCDDDDDFLAABBCCCDDFFFLABBCCCDDDDDLLAGGGCCCJJJDLLHHHGGGJJLDDLLHHHHHJJLLLLLLHHIIHHJKKKKLLHHIIHHKKKKKKMIIIIKKKKKMMMMIIIIIIKKKKKMM,..x.....x.x......x.x.....xx.......x.x....x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x.........x.....x.x.x....x.x.......x.,470,Hard,True
mono13_3star_713,13,BAAAAAAEDDDDDBABCCCAEDEDDDBBBBCCCEDEEEDBBBBCCEEEEEFDBBCCCCCEELLFFGBGGCCCEELFFFGBGGGGJJJLLLLGGGGGGJGJLLLLGGHHHGGGJLLLLHHHIKKKKMMLLLHHIIIKKKMMLMMIIIKKKKKMMMMMIKKKKKKKKMMMM,...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x......x.......x.xx...x...x......x...x....x.x...x....x.....x....x...x.x....x...x...,471,Hard,True
mono13_3star_2042,13,AAAAAADEEEEEFAAAAAADDEEEEFAAAAACDDDEFEFGBBBACDDDDFFFGBGBACDDDFFFFGBGCCCJDDDDDFGGGGGGJJJKKDKGGGGGGLJJJKKKGHHHGGLLJLKMMHHHHIILLLLMMMHHHIIIILLLMMMHHIIIILLLLMMMHHHHHILLLLLMM,....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x....x.x.......xx.......x.x....x.x.x......x.........x.x...x.x.x......x.......x.x.,472,Hard,True
puzzle_403_0,13,AAAAAAABCCCCCAAAAAAABCCCCDEEEEAABBCCFCDEEEEEBBBCFFFDEGEEEHHHCFFFDEGEEEHHHHFFFDEGGGGHIHHFFDDEGGGGGIJJFFDDKKLGGIIIJFFDDKLLGIIIIJJDDJKKLLIIIIJJJJJKLLLILMMMMJJJKLLLLLLMMMMMJ,.......x.x.x..x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x..x...x.x.x......x.........x.x..x...x.x....x...x.....x..,473,Hard,True
