name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_824,13,ABBBBCCCDEEEEABABBCCDDDEEEABAACCDDDEEEEABACCFDDDDGEEAAACCFGDGDGEEAAAFFFGGGGGGEHAAFFFIGGIIIIHHHJJFIIIIIIIHHHJFFKLLIIIMHHHJFFKLLLLIMHHHJJFKLLLLMMHKJJJKKLLMMMMKKKKKKKLMMMMM,AAAAABBBBBBBCDDDAAABBBBBCCDDDDEAAFBBBCCDDDEEFFFFFCCCDDDEEFFFFFGCHEEDEIIIIIIGCHEEEEJJJJIIGHHEKJJJJJJJIGHHKKKKKJJIIIGHHKKKLLLLLGGGGHKLLLLMMLMGGGHLLMMMMMMMMGHHLLLLLLLLMMMHH,..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x..x.....x.....x,864,Hard,True
puzzle_219,13,AAABBBBBBBBBBAAAABCBCBDBDDAEEAACCCBDDDDEECACCCCFDDDDEECCCGFFFFHDHEECECGGGGFHHHEEEECGGGIFHHHJJEECGIIIFHHHJJKKGGGIIIIIIJJKKKKKLLLIIIJJMKKKKKLLIIIJJMKMMKKLLLIIJJMMMMMLLLLII,AAAAAAAABBBBBCCAAAADDDDBBBCCAAADDDDDEEBFCACDDDGDDEBBFCCCCCGGGEEEBFFHHCGGGGEEEEFFHHGGIIJJJJJFFHHIIIIJJJJJFKHHIIIIJJJJJFKKHIIIIILLJJFKKHHMIILLLLLKKKHMMMMLLLLLKKMMMMMMLLLLL,..x...x...x..x.......x...x....x.x...x..x.......x...x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,864,Hard,True
puzzle_60,13,AAAAAABBBBBBBCAAADAAEEEBBBCCADDDAEEEEEECCCCCDDEDEEEFCCCCCDDDDDFFFGGGGGHDDDDFFFGGGGHHHIIIIFFJGKKKHHHIIIFFJGGKKKHHIIIIFJJGKKKHHHLLIIJJJMKKKHLLLIIJJMMKMMMMLLLIJJJMMMMMMLLLL,AABBBBBCCCCCDAAABBBBBCCCDDAABBBECCCDDDDAABBEEEEEEDFFGABBEEEEEEFFFGGBHIIEEEEFFFGGBHIIEIJFFFFGGHHIIIIJJJJFGGHHHHKIIJFJFGGGLHKKKKJFFFLGGLKKKKJJJMMLLLLKMMKMMMMMLLLLKMMMMMMMM,x.......x...x..x...x...x......x...x...xx.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......,872,Hard,True
puzzle_1511,13,AAABBBBBBCCCDAAABEEEEECCCDAEAEEFFFCCDDDAEEEFFFFCCCDDEEEGGGFFFCDDDEEGGGGGHCCCCCEGGGGHGHIIICCEEGGHHHHHIIIIJEEKKKHHHLIIIJJJKKKLHHLIIMJJJKKKLLLLIIMJJJJKLLLMLIMMJJJKKLLMMMMMM,AABBBBBBCCDDDAAABBBBEECDDDAAAAFBBEECDDDFFAAFBBEECCDDFFFFFGEEEECCDFFHHHGIIEECCDFFFHGGGIEECCCJJJHHHGIIIIICJJJHHHGGGIIICJJJKKKGGGGGILJJKKMKGMGGGLLJKKMMKMMMLLLLJJKMMMMMLLLLL,....x.x.x....x.x.......x........x.x...xx.x.x................x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.xx.x.x..............x..x.x.,873,Hard,True
puzzle_1543,13,AAAAABBBCCCCCAAAAADDBBBCCCEAAEDDDBBBBCCEAAEEDDDDFBFCEAAEGGDDDFFFCEEEEGGGGDFFFCHEIEGJGGGGFFCHIIIJJJKKKLFFHIIIJJJKKKLLLHIIIIJJKKKKLLHIIIIMMKKKKLLHHHMIMMMLKLLLHHHMMMMMLLLLL,AABBBBCCCCDDDAABBBBBBCCDDDAAAAAABBBCDDDAAAEEAAACCCDDEEEEEFFCCCGGGEEFFFFFHHGGGIEEFEFHHHHHHGIEEEEJJJHHGGGIKKKKJJJHHGGIIKKKKJJJHHGGIIKLKKKJMHGGGGILLLKKMMMMGIIILLLLLMMMMMMMM,.......x.x.x..x.x.x...............x.x.x..x.x.x......x.......x..x...x.x.x......x.......x.x......x.x.....xx.x......x........x.x...x..x.x.....x........x.x....x.x.x......x..,874,Hard,True
puzzle_1332,13,AAAAAABBBBBBCAADDDAAABBECCADDDDFAAGGECCDDDDDFGGGEECCHDDDFFGGEEEECHHFFFFGGEEEICHHFFGGGJEEIICHHHFGJJJIIIICKHHFJJJJIIICCKHHHJIIIIIILLKKKJJIIILLLLLKKKKKMMMLLLLLKMMMMMMMMLLLL,AABBBBBBBBBCCAAAABBDBBBCCCAAAEDDDDDCCCCAAEEDDDDDDCCCFEEDDDDDDGGGGFFEHHHHHDGGGGFEEEEHHDDIIIGFEEEEEJJJIIIGFKELLLLJJIIGGFKKKKLLJMMMMGFFKLLLLJJMMMGFKKKKKLJJMMMMFFKKKLLJJMMMM,....x.x....x.x.x.....x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x..xx.x....x.........x....x.x.x.x...x..........x...x.x..,875,Hard,True
puzzle_1077,13,AAAABCCCCCCCDAAAABBCCCCDDDAAABBCCCEEDDDAAFBBCCCEEEDDAFFBBBGGEEEDDFFFFBBBGEEGHDFFFFBBGGGGGHHFIJJJJJHGHHHHIIIJJJKHHHHHLIIJJJKKKHHHLLIIIMJJMKKKLLLIIMMJMMKMLLLLIIMMMMMMMLLLL,AAABBCCCCCCCCAAABBDCDDEEEEAABBBDDDDEEEEABBBBDDDDDEEEAFGDDDGHHEEEEFFGGDGGHHHEEEFFFGGGGHHHIIEFFFFGGHHHIIIIFFFFGGJJHIKKIFLFJJJJJHHKKKLLLLLJMMHHHKKLLLLLMMMMHKKKLLLLLMMMKKKKK,......x...x.xx.x.x..............x.x..x.x.x.x..............x.x.x....x.x.......xx.......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x...,878,Hard,True
puzzle_1209,13,AAABBBCCCCCDDAAAAABCCECCDDAAABBBFFECCCDAAABBBFEECDDDAABBGFFEEDDDHGGGGGFFEEDDDHIIGGGFFEEEEDHIIIGGGFFEJJHHIIIGGKKKJJJJHLLLLKKJJJJHHHLLLLKKJJMMMHHLKKKKKKJJMMMMLLKKKKKKMMMMM,ABBBBBBCCCCCDABBBBBBCCCCCDAEEEEBEFFFCDDAAGGEEEEFFCDDAGGGEEEFFFFFDAAGGHHHFIDDDDAGGGHHHHIIIIDAGGGGHHHIIIIIAAAJGKKKLLLIIAMMJKKKKLLLIIAMMJJKKLLLLILMMJJJJKKLLLLLMMMMMJJJJJJJL,.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....xx.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x.x..x.....x...,886,Hard,True
puzzle_806,13,ABBBBBBCCDEEEAAAAAABCDDDEEAAAACACCDDDDEAAACCCCFFDDEEACCCGGFFDDDEEAHCHHGFFDDDDEIHHHHGGFFDFFFIHHHHGGFFFFFFIIHJGGGKKKFLFIIIJJGKKKKKLLIIIJJJJJKMMLLIIIJJMJMMMMLLIIIMMMMMMLLLL,ABBBBBBBCCCDDAABBBEECCCDDDAEEEEEFFCCDDDAAEGEFFFCCDDDAEEGFFFFCCDHDAEEGIIFFCCHHDAAGGIIIJCCHHHAAGGIIIJCCCHHAKGGIIJJLLLHHKKGGIJJJLLLLHKKKGGGJJJLLLHKKKKKKJJMMLLLKKMMMMMMMMMMM,..x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x...x.x........x.....x..x.x..,888,Hard,True
puzzle_443,13,AABBBCCCCCDDDAAABBCCCCDDDDAAABBBBECCCEDAAAAAEEEEEEEDAAAAAEEEEEFFGHHHHHFFFEEFFGIHHHHFFFFFFGGIIHHJFFFFFGGGIIJJJJFKKGGGLIIIIJJJKKKLLLMMMIJMJJKKLLLMMMMMMJKKLLLLMMMMMMKKKLLLL,AABBBBBCCCCCCAAADDBBBBCCCCAADDDDBEEEEFFADDDDGBEEFFFFAGGGGGBEEEFFFAGGGGGGHEEIFFAGAGGGHHEEIIFAAAAHHHHEIIIIAAAAHJHHIIKKILLLJJJHHIIKKILJJJJJMMKKKKILJJJJJJMMKKKKLLLJJJMMMMMKK,...x.x.x......x........x.x...x.x..x.....x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x..x.x...x.x........x.....x.x..x...x.x........x......x.x.x...,890,Hard,True
puzzle_1149,13,AAAAAAAAABCCCDAADAAABBBCCCDDDDEBBBBCCCCDDDEEBBBFFCCCDGGEHBFBFFIICDGGEHFFFFFIIIDGGEHHFFFIIIIGGGEHHHHFIJKKGGLEEHHHHJJKKGGLEEEMJJJKKKLLLMMEMMMJKKKLLLLMMMMJJJJKLLMMMMMMMJJJK,AAAABBCCCCCCDAAAAABBBBCCCDAAAAEEEBBBCDDEEEEEEEFFDDDDEEGEHHHFFDDDDEEGIHHHFFDDDDGGGIHHFFFJJDDGGIIHHKFFJJDDLGGIIHKFFJJJJLLGGIHKFJJMMJLLLGIHKFFJMMMLLLLIHKKKMMMMIIIIIIKKKKMMM,.x.....x.x......x.x.....x..x.....x.x......x.x......xx.......x.x....x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x...x.xx.x.....x........x.x....x.,897,Hard,True
puzzle_1118,13,AAABCCCDDDDDDAAABCCDDDDEFFAABBBCCDDDEFFAABBBCDDDEEEFAAGBBCCCCEEFFAAGGGCHEEEFFFIGGGGHHEEEFFFIIGHHHEEEFFJJIIGHKKKLLMJJJIIHHKKKLLMMJJIIHHKKKKLLMJJIIHKKKKLLMMJJIIHKKKKLLMJJJ,AAAABBBBBBCCCAAAABBBBCCCCCDDAAABBCCCCEEDDAADDBCCFCEEDDDDDDFCFFEEEGGGDDDFFFFEEEGGGGHFFFHHEIEJGGGHFHHHHIIKJJGGHHHLIIIKKJJMMMHLLLIKKKJJJJMMLLLIKKKJJJMMMLLIIKIIJJJMMMLLIIIII,.....x.x....x.x.x......x........x.x...xx.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.,904,Hard,True
puzzle_413,13,AAAAAABBBCCDDEAAAAABABBCCDEAAFFAAABBCCDEFFFFFFBBBCCDEFFFFGFBBBCDDEGGGGGGBBHHDDEIIGGGJJJHHDDEIIGGJJJJHHDDIIIIGJJJJHHDDKKIIIIIJJHHLLKKKKIMMMHHHLLKKKKKMMMMHLLLKKKKMMMMHHLLL,AAABBCCCCDDDDAABBCCCCCDDDDABBBBCCCEEDDDAFFFBBBBGEEDDAAFBBBBBGEEEDAAFFGGGGGGEEEFFFHGGGGGIIEIFFHHHHGIGIIIIJFJHHHIIIIIIKJJJJHHLLLIKKKJJJMHHLLLKKKLJJJMMMMLLLKKLJMMMMMMMMLLLL,......x..x..xx.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.x,904,Hard,True
puzzle_2232,13,AAAAABBBBCCCCAAAABBBCCCCCCADABBBBBECFCCDDDBGGGGEFFFFDDDDDGGGEFFFFDDDDDGEEEEHFFDDIIIGEEEEHFFIIIGGGGEHHHHHJIIIKGGKHHLHLJJKKKKKKKLLLLJJKKKKKMMMLLLJJKKMMMMMMLLLJJJKKMMMMMLLL,AAABBBCCCCCCCAAAABBDCDDDCCAAAABBDDDDDDCAAAEBFFFFFDGGHEEEBFFFFFFFGHEEEBBFFFGGGGHEHEBBBIFGGGGHHHHBBBIIIJJGKKHHHLIIJJJJGKKHHHLIIJJJJGKKHHLLIIMMMJJKKHLLLMMMMMJJKKKLLLMMMMMMJ,....x.x...x..x.x.....x........x.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x......x.x.....x..x.....x.,917,Hard,True
puzzle_1678,13,AAABBBBBBCCCCAAAABBDCBCCCCAAABBBDCCCCCCAAABEEDDDFFFFGGGGEEEEDFFFFGGHHHEEEDIIFFGGHHHEEEDDIIFGHHHHJEEDIIIFGGGHJJIIIIKKKLLJJJJJMIIIKKLLLJJJJMIIIKKLLLLJJJMMMKKKLLLLJJMMMMMKK,AAABBBBBCCCCCDDABBBBBCEECCDDAAABBFCCEEEDDAAABFFCCEEEDDAFABFCCCEEEDDGFFFFFHCHEIDGGGFFJFHHHIIDGGGGJJJIIHIIDGJJJJJIIHHHIJJJJJKJKIIIIILLJKKKKKMMIIILLJJKKKKMMMMILLLLLLLLLMMMI,..x.x......x.x.....x.x.......x......x.xx....x.x.......x......x.x.x...x.x........x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x...,920,Hard,True
puzzle_1128,13,AAAABBBCCCCCCAAAABBBDDCCCCEAEABBBDFCCCGEEEABBDDFFGGGEEEADDDFFFGGGEEEEEHDDDFGGGEEIEIHHDDFGGGEIIIIHDDJJJGGIIIIHHJJJJJJGIIKKHHJJLLLJJKIKKHHLLLLLMMKKKKHHLLLLLMMKKKKHLLLMMMMM,AAABBBBBCCCCCAAABBDBBCCCCCAAAEDDBBFFCCCAAEEEDBFFFFCGEEEEDDBFFFGGGEEEDDDFFHFGIIEDDDDHHHHGGIIEEDJDHHHKGGGIEEEJJJHHKGGIILJJJJHHHKGGIILLJJJKKKKKGGILLLLMMMKKKGMMMMMMMMMMMMMMM,....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x...x.xx.x.....x........x.....x.x,944,Hard,True
puzzle_2228,13,ABBBBBBBCCDDDABBBBBEECCDDDAABBBBEECDDDDAAAEEEECCCCDDAAAEEEFFFFCDDAAAEEEEEFFFGGHHIEIIEFFFGGGHHIIIIFFFFGGGHHHIIIJJKKKKKHLHHHHJJJJKKKLLLLLJJJJKKMKLLJJJJMMMMMMMLLLJJJJMMMMMM,AAABBCCCDDDDDAAAABBBCCDDDEAAAFFBCCDDDEEAAAFFBBCCCEEEGGAFFFBBBEEEEGGAFFFBBBBHEEGFFFIIIIHHHHHGGFJIIIIHHHHHKGJJJILILLHHHKKJJIILLLHHHHKKJJJJJLMMHMMKKKKJJLLMMMMMKKKKKJLLMMMMM,......x.x..x.x.x.x..............x...x.x..x.x...x....x.....x...x......x...x...xx.x.......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x..x.x.....x...,945,Hard,True
puzzle_2248,13,AABBCCCCCCDDDAABBCEEFCCCDDAABEEEEFDCDDDAABEEEFFDDDDDABBEEEFFFGGGHABBIIIFFGGGGHABBIIFFFJGGHHAIIIIIKJJJGGHIIIIIKKJJJJJHILLLKKKJJHHHHLLLLKKKJJMMHHLLLLKJJJMMMMMLLKKKKJJJMMMM,AAAABBBBBCCDDAAAEEBBCCCDDDAEEEEBCCCCDDDAEEEECCCFFDDDAEEEECGFFFDHDEEEEICGFFFHHDEIIIICGGHFHDDJIIIIGGGHHHDDJJJIIGGGHHHDDJJJJIGGKKKKKLMMJJJGGKLKKLLMMJMJGGGLKKLLMMMMJGLLLLLLL,...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x..............x.x.x.x..x.x..............x.x.xx.x.x..............x.x.x...x.x........x,953,Hard,True
puzzle_481,13,AAAAAABBBBBCCDAAAAAABBBBCCDDDDEEEFBCCCCDDDDEEEFBBCCCDDDEEEEFBBBGCHHIEEEEFJJJGGHIIEIIFFJJJJGHIIIIIFGGJJJGHKIIIIFFGGGGGHKKIIIFLLGGGLHKKIMMMMLLLLLHHKKMMMMLLLLLHHKKKKKMMMLLL,AAAAABBBCCCCCAAAAABBBCCCCCAAADDBBCCCCCEAADDDBBCFFFEEDDDGGGCCFHHEEDDDGGGCCFHHEEDGGGIIIFFFHEEJGGGIIIFHHHEEJJJJJIIHHHHKEJJLLIILHKKKKKJJJLLLLMKKKKKJJJLLLMMMMKKKJJJJLLMMMMMMM,.x...x.x........x.....x.x..x...x.x........x......x.x.x...x..x.......x......x.xx.....x.x......x.x......x.x......x.x.....x.x......x.x.....x..x.....x.x.......x......x.x.x..,972,Hard,True
puzzle_945,13,AABBBBBBCDDDDAABEECBBCCDDDAABEECCCCCDDDAAAEECCCCDDDDAAAAEEEEEEEEDFFFFFFFGGGGEHIIIFJJFGGGGHHIIIJJJGGGGGHHIIJJJJJGJHHHHIIIKJKJJJHHHHIIIKKKKLLMMMMIILLKKKLLLLMMILLLLLLLLLMMM,AAABBBBCCCCCCAAAADBBCCCCCCAAADDBBBEEECCDDDDFBBBEEECCDDDFFFFFEEECCDDGGFFFFFEEEEDGGGHHHHFIIEJDGGHHHHHIIIJJGGGHKHKKIIIJJGGGGKKKKILJJJGGGKKKMIILLLJMMMMMMMIILLLJMMMMMMMLLLLLL,x...x......x...x...x.x....x...x.....x....x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x..xx....x.x.......x......x.x.,973,Hard,True
puzzle_2283,13,AAAAAABBBBBBBAAAAAABBBBBBBAACCCCBDEEEBFGGCCCCBDDDEEFGGGGCCDDDDDEFGGGGGCCDHDEEFGIIGIHHHHHEEFIIIIIHHHJHEFFIIKKKKHHJJFFFIIKKKKJJJJFFFLILKKKKJJJJFFLLLLKKKJJJJJMLLLLLLMMMMMMM,AAAABBBCCCCCDAAAABEBBCCCCDAAAFEEBBCCDCDAAAFEEEEEEDDDGAAFEHEEEEDDDGFFFEHHEEEDDDGGHHHHIIIIDDJGGGHHHHIKIIDJGGGGHHLIKIIJJGGGMMMLIKIIJJGGGMMMLLKIJJJMMMMLLLLKKKJJMMMMLLLLKKKKK,......x.x..x.x.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x.x..............x.x.x..x.x.........x....x.x...x..,977,Hard,True
puzzle_1808,13,AAAABBBBBBCCCAAAAABCCCCCCCDABBBBBCEEEECDAABBBFFEEEEEDADBBFFFEGGGGDDDHHFFFEEGGGDDDHHFFFIIGGGDHHHHFJJIIIGGDHHHHJJJIIIGKLLLLHHJJJIIKKLLLLMJJJJKKKKLLLMMMJMMKKKKLLLMMMMMMMKKK,AAABCCCCCCCCCAABBDDDCCEECCABBBBDDDDEEECAAABBFDDDDDEEAAABFFDFDDGEEHHAHHFFFFGGEEHAAHFFFFFGGEEHAHHHIFGGGGEJHHHHIIKGLLLJJMMMMIIKKLLLJJMMMMIIKLLLLJJMMMMIIKKLLLJJMMMMIIKKKKKKK,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.xx..x..x..............x.x.x.x..x.x..............x.x.x..x.x.x......x........x.x...x.x..x.....,978,Hard,True
puzzle_2452,13,AAAABBBBBBCCDAAAAEBBBBCCCDAFFFEBCBBCDDDAFFEECCCCCCDDFFEEGGGGGGGDDFFEEGGGGGGDDHFFFEEIGGGDDHHFFFEEIIIIDHHHJFJJJJIIIDHKHJJJLLJMIIIKKHLJJLLMMMMIKHHLLLLLMMMMKKKKLLLLLMMMMKKKK,AAAABBCCCDDDDAAABBBCDDDDCDAAEBBBCCCCCCDAEEBBBFFCCCCDAEBBGGFFFFFDDAEEEGGGGFFFFFHHEEGGIJJJFFFHHHKKKIIJJJJJHHKKKKIIJJJJJHHHKKIIJJJLLLHHHKIIIMMMLLLHHHKIMMMMMMLLHKKKIIMMMMLLL,..x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....xx.......x.x....x...x.....x,985,Hard,True
puzzle_1581,13,AAABCCCCCCCCCAABBBCCDDEECCAABBBBBDDEEEEFAABBBBDDDEEEFFABBBBDDDEEEFFFFBDDDDGEEEFFFHHIIIIGGEEFHFFHIIIIGGJJHHHHHIKIGGJJJHHHKKKKKGGJLLMMMMKKKKGJJLLMMMMKKKKLJJLLMMMMKKKKLLLLL,AAAABBBCCCCCCAAAAABBCCCCCDAAEABBBFCFCDDAEEEBBFFFFDDDEEEBBBFFFDDDGEEHHHHFFFDDDGEEHHHIIDDDGGGEJHHIIIIIGGGGJJHHIIIIIGGKKJHHHIILLLGGKKJJJMLILMMGKKKJJJMLLLMMMKKKJJMMMMMMMMMKK,.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x......,1001,Hard,True
puzzle_2493,13,ABBBBBCCCCCDDAABBBBCCCCCDDAAABBEECCDDDDAEEEEEEDDDDFFAAAEEEEGDDFFFHHAEIIEGDFFFFHAAHIIGGDFJFFHAHHHIIGGJJKKHHHLHHIGGJJKKHHLLLLIGGJJKKHLLLLMMMMJJJKLLLMMMMMJJJKKLLMMMMMMJJKKK,AAAAAABBBBBCCADDAABBBBBBCCADAAEEBCCCCCCDDDDEEECCCFFCDDGDDEECHCFFFGGGEEEIIHHFFFGJJEEIIHHHFFFGGJEEIIIHHHKFGGJJJJIIHHKKFGGJLJJIHHHMKKGGGLJIIMMMMKKGLLLLLMMMMMKKGLLLLLMMMMKKK,..x.x.x..............x.x.x.x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x.x...xx.x.......x......x.x.x.....x........x.x...x.x.x......x.......x.x.,1009,Hard,True
puzzle_1679,13,AABBBBBBCCDDDAABBBBBCCCCDDEAAAAEEFCCCDDEAEAEEEFCCCDDEEEEEEFFCCDDDGGEEEFFFHCCDIGGGEGJFHHHHDIGKGGGJJHHHHIIGKKKLJHHHHHIIKKKLLJJMHHMMIKKKLJJJMMMMMIKKLLLJJJMMIIILLLLLLJJMMIII,AAAABBBBBCCDDABAABBBCCCCDDABBBBCCCCCDDDABBEECFFFFDDDABEEEEEFFFDDDAGEEEEFFFHHHHAGGGGEFIIIJHHAGGGGGFIIIJJHKGGGGLFIIIJJHKMMMMLLLIJJJHKKKMMMMLIIJJJKKKMMLLLLIJJJKMMMMLLLLLJJJ,.x.....x...x....x.x...x....x.....x...x....x.x...x...x......x....x...x.x....x...x......x...x....x.x...x..x.x.....x........x.x.....x..x.....x.x..x...x.x........x......x.x.,1026,Hard,True
puzzle_1938,13,AAABCCCCCCCDDAABBBBCCEECDDAAAABFFEECCCDABABBFFEECCDDABBBFFFEEDDDDBBBBGFEEHHDDDGGGGGFEEHHDIIGGGGGFHHHHIIIGGGJJJJJJIIIIKGGJJJJJJILLLKKKKKJJJJILLLKKKKMMJJIILLLMMMMMMMMILLLL,AAABCCCDDDDEEABBBBCCCDDFEEAABBCCCDDFFEEAAABBFFDDFFEEAABBBFFFFFFEEABBBGHFIIFFEEABGGGHIIIIEEEJBJGGHIIIIKKKJBJGGHHHIKKKKJJJGHHHLLLLKKJJJGHMMLMLKKKGGGGMMMMMLLKKGGGGMMMMMLLLK,..x...x...x..x.......x...x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x................x.x.x.x..x.x......,1030,Hard,True
puzzle_1366,13,AAABBBBBBCCCCAAAABBDDBCCCCAAAEEBDDDCCCCAEEEEEDDFFCGGAEEEEHDDDFFGGIEJJJHDDDDFGGIIJJJHHHDDFGGIIJJJHHHDFFGGIIJJJJHHFFFGGIIIJJHHHHKLLLIMIJKKKKKKLLLMMMMMMKKKLLLLMMMMMMKKKLLLL,AAABBCCCCCCCCAAABBCCCCBBDDAAABBBBBBBDDEAAFGGBBDDBDEEAFFGGGDDDDDEEFFFGGHHDDEEEIFFFGGHHHIEEIIJFGGGHHHIIEEIJJKKGHHHIIIEIJJJKKKLLLIIIIJJJKKKLLLIIMMJJKKKKLLLLMMMJJKKKKKLLMMMM,......x.x.x..x.x.x..............x..x.x.x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x.......x.x....x,1045,Hard,True
puzzle_23,13,AABBBBBBBCCCCAABBBBBBCCCCCAAADEEFFFCCCCAADDDEEFFFCCCADDEEEEGGFFHHAADEEEEEGFFFHDDDEIEEEGGHFHIIIIIIIIGHHHHIIIIIJIGGHHKHLLLMJJJJKKHKKLLLMMMJJJKKKKLLLMMMMMJKJKKLLMMMMMJJJJJK,AABBBBBBBBBBBACCBBDDBBBBEEACCCCDDDDDBEEACACCCDFFFEEEAAAAACDFFEEGEHHAAADDFFFEGGHHHHIDDFFGGGGHHHHIIIIIGGGJKKHIIIIIIGJJJKKKIILLIIGJJJKKKMMMLLGGGJJKKKMMMMLLGGJJKKKMMMMLLLLLJ,.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x..........x....x.x.x.x....x..........x...x.x..x.x...x....x.....x....x...x.x....x...x.....x.....x....x...x.x..,1061,Hard,True
puzzle_1041,13,AAABBBBCCCCDDAAAABBBCDCCDDAAAAABBBDCCDDAAEEAAABDDCDDEEEEEEFBDDDDDEEEEFEFFFGGGDHHHHFFFFFGGGGHHHHHFFIFGGJJHKKFFFIIILGJJHKKKFIIILLJJJMKKKKIIILLLJJMMMKMMMILLLLJMMMMMMMMLLJJJ,AAABBBBBBCCCCAABBAADDBBCCCAAAAADDDBCCCEFFAADDDDDDCCEFFFFDDGGGGECEFFFFDHGGGGEEEFIIIIHHHGGEEEFIIJJHHHGGEEEFFIJJKKHHHEELFMIJJKKKHHLLLMMMJJKKKKLLLLMMMMJJJJKLLLLMMMJJJJJKKLLL,....x.x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x...............x.x.xx.x...x......,1131,Hard,True
puzzle_112,13,AAAAAABBBBBBBAAAAAACCCCCBBDDAAEEECCCCCBDDDDDEEEEEECBDDDDDEEFFGEGBDDHDFEFFFGGGGIDHDFFFFJJJGGIHHHHHFJJKKGGIIIHHJJJJKKKGIIIJJJJJKKKKGLLJJJJJJKKMMMLLLJLLLLKKMMMLLLLLLLKKKMMM,AAABBBBBBCCCCDAAABBBBBCCCCDDDAAAABBBECCDDDDDDDDDEECCFFGGGGDDDEEEEFFFFFGGGHHEEEFIIFFGGGHHHEEIIIIFGGHHHHEEIIIJJJGGKKHHLIMMJJJKKKKKLLIIMJJJJKKKKKLMMMJJJJKKKLLLMMMMMJJKKKLLL,.....x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....xx.x......x.......x.x....x.x.x.....x........x.x...x..x.x.........x....x...x.x...x....x.....x...x....x.x..,1136,Hard,True
puzzle_1681,13,AABBBCCCCDDEEAAABBFCCDDEEEAAFBBFCCDDEEEAFFFFFCCDDEEEAFFFFCCDDDGEEAAFFCCHDGGGGEAAHHHHHGGGGGEAAIIHHHHGGGGEIIIIHHHJKKKKKIIIILHJJKKKKKIIIILJJKKMMMKLLILLLJKKMMMMLLLLJJJJJJMMM,AAAABBBBBCCDDAAABBBCCCCDDDAEAAABBCCFFDDEEEGGCCCFFFDDEGGGGCCFFFHDDEEEGGCGFFIHHDEEJGGGGFFIIHDEEJJIIGGFIHHHKKJJIIIIIILHHKKKJJMIIMILHHKKKJMMMMMILLLKKKJJJMMMMLLLKKKJJJMMMLLLL,..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..x...x.......x..x.....x.x..,1234,Hard,True
