name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_8196,10,AAAABBBBCCDAABBBBBCCDAAAEBBBFCDAEEEEFFFFDAEEEGFFFFDDDHHGGIIIDDDHHGGIIIDDDHGGIIIIDDJJJGGIIIJJJJJGGIII,AAAABCCCCDAAABBCCCDDAABBBCCCDDAABBBBCEEEFGGBGBEEEEFGGGGHIIEEFGGGGHIIIIFFGGGHHIIIFFJGJHHIIIFJJJJJHHII,x........x..x..x...........x.x..x.x...........x.x.x..x...........x.x...x.x............x.x..x..x.....,172,Beginner,True
puzzle_11770,10,AABBCCCCDDAAEBCCCDDDAEEBCBBDDDAAEBBBBBDDAAEEEBFDDDAAEEGFFFHHIIIEGFFHHHIIGGGGFFHHIGGJJGFFHHIIJJGGGFHH,AAAAABBBBCDEAABBABCCDEEABAAACCDEEAAAAACCDDEEEEAFFFDDGEHHIFFFGGGHHHIFFFGJJHHHIIFFGGJJJHHIHFGJJJJHHHHF,...x...x.......x...xx.x............x..x..x.x............x.x..x..x............x.xx...x.......x...x...,173,Beginner,True
puzzle_15358,10,AAAABBBBCCAAABBBBCCCAAAABBCCCCDAAAAECECFDDEEEEEEFFDDDGFEEFFFHGGGFFFFIIHHHGGFFFIIHHJJJIIIIIHJJJJIIIII,ABBCCCCCDDABBCBCCDDDABBBBCDDDDABBBEEEDDDAFFFEEEEEGAAAFEEGGGGAAFFFGGGHHIIIFFGHGHHIIIJFFHHHHIIJJJJHHHH,.......x.x.x...x.......x....x.x....x...........x.x.x.x............x.x...x.x.....x.....x.....x.x.....,173,Beginner,True
puzzle_16305,10,AAAABBCDDDAAAAABCDDDAAABBBCDDDEAABBCCCCCEEBBCCFFFCEEEEEFFFFFGGEEHFIIJFGGHHHHIIJJGGHHHIIIJJGGGHIIJJJJ,AABBBBCDDDAAABBBCDDDAAABBCCCDDAABBBCCCDDAEEECCCFFDEEEEEFFFFGHHHEEIIGGGHHHHIIGGGJHHIIIIGGJJHHHHHHHGGJ,....x...x...x...x...x.......x....x.x.....x.....x.....x.x.....x.....x......x....x..x...x...x........x,173,Beginner,True
puzzle_17455,10,AAABCCCCCCAAABCBCCCDAAABBBCCCDEEEEDDDDDDEEEEEFFDFGHHEIIIFFFGHHHHHIFFFGHJJIIIIFFGJJJJJIGGGGJJJJJIGGGG,AAABBBCCCCAABBBBBCCCAAABBBBCDDAAABBDDDDDEAFFFFDDGDEAFEFFFGGGEEEEEHIGGGJJJEHHIGGGJJEEHHIGIIJJJEIIIIII,...x..x...x.......x...x.x...........x..x..x.x.....x.......x....x.x.....x.....x.......x...x.x.....x..,173,Beginner,True
puzzle_20717,10,ABBBCCCCCCAABBBCCCCDABBBBCCCDDAEBEFCCDDFEEEEFFFFFFEEFFFFFGGFEEHHHHGGGFIIIHHHGGJFIIIHHHJJJJIIIHHHJJJJ,AAABBCCCDDAAABBCCCDDABBBBCCCCDEEBEECCDDDEEEEFFFFFFEEEEGFHHHHEIGGGHHHHHIIIGGGHHHJIIIGGGJJJJIIIIIGJJJJ,x......x......x....xx.x............x.x.....x.....x.x...x.......x....x..x....x.......x...x...x...x...,173,Beginner,True
puzzle_22485,10,AAAAABBCCCAADABBBBCCDDDAAEBECCDDDDEEEECCDFFDDEGEEEFFFFFFGGEEFFHFFIIGEEJJHHFIIGEIJJHHHIIIIIJJHHHHIIII,AABBCCCCCCAABBDDDDCCEAABBFFFCCEEAAAFFFCCEEEAEEFFFFGGEEEEHHFFGGIEEEHHHFGIIEEEHHJJGGIIIJJJJJGGIIIJJJJJ,..x......x.....x.x...x.x...........x..x..x.x............x.x...x.x.....x......x......x....xx.....x...,173,Beginner,True
puzzle_23109,10,ABBBBCCCCDAABBBCCDDDAABBCCDDDDABBBBCEDDFAGBBBEEFFFGGHHHEEFFFGGEEEEFFIIGGGJEEFIIIGGJJJEFIIIGJJJEEFFII,ABBBBCCCDDAABBCCDDDDAABBCCCDDDABBBCCCDDDAAAAEFFDDGHHEEEFGGGGHHEIEFGJJJHHEIIFJJJJHIIIIFJJJJHHHIIFFJJJ,....x..x...x.......x.....x.x..x.x.............x..x..x.x...........x.x..x.x...........x..x.x..x......,173,Beginner,True
puzzle_2898,10,AABBBBCCCCAAAABBCCDDAAEAABBCDDEAEAABCCCDEEEEBBBCDDFFFGGGBCHDFIIGGGHHHDFIIIIGGJJDFIIIGGJJJDFFFFFJJJJD,AAABBBBCDDAAAABBCCDDEAEAABBCDDEEEFBBBCDDEFEFFBGGGDEFFFFFGGGGHHFFFFGGGGIHHHHFGJJJIHIHHFJJJJIIIIIFFJJJ,.x..x...........x..x..x.x............x.xx....x.......x....x..x....x......x....x.x....x......x....x..,173,Beginner,True
puzzle_4041,10,AAAABBCCCCADAABBCCCCDDDDBBCEECDDDDBEEEECDDFDBGHHEEIDFDGGHHHJIIFFGGGGJJIIIFGGGGJJIFFFGGGGJJIIIFGGJJJJ,AAAAAABBBBACAADDDBBEACCDDDDBEECCDDDDEEEECCDDDDFEFECCGHIFFFFFGGGHIIJJFFGGGHIIIJJJGGGHIIIJJJGGGHHIJJJJ,..x......xx......x....x.x...........x.x..x..x...........x.x..x.x...........x...xx..x...........x.x..,173,Beginner,True
puzzle_51318,10,AAABBCCCDDAAAABBCDDDAEABBCCFDDEEEBBCCFDDEEEEEEFFFFGEHEEEIIFFGHHHIIIIFFGGGHIIIIIIGGHHHIIJJJGGGHHIIIII,ABBBBCCCCCAAAABBCCDCAAAABBCCDDEABBBBCFDDEEEEEFFFFFEEGEEEFFFFEHGGGIIIJJHHHGIIIIJJHHHGGJJJJJHHHGJJJJJJ,...x.x....x.......x...x...x.......x...x..x....x.......x....x..x....x..x....x...........x.x.x.x......,173,Beginner,True
puzzle_52076,10,AABBBBBBBBAAAACCDBBBAAAECCDDDBAFFECCDGDBAFFEEGGGDBFFFFFFGGGHFFFFFFFGGHIJJJJHHGGHIIJJJIHHHHIIIIIIHHHH,AAAAAAABBBCCCDAAABBBCDDDDAEEEBCCCDFAGGEECCDDFAGEEEFFFFFFGGGGHHHHFIGGGGHIIIIIGGGJHHIIIIGJJJHHHIJJJJJJ,.......x.x.x...x.......x...x..x....x.......x....x..x....x.......x...x.x.x...........x....x..x...x...,173,Beginner,True
puzzle_55060,10,AABBBCCCCCDABBBCCEFCDABBBBCEFCDABBBBEEFFDDDDBEEFFFDDDDDEEEFFGDDDDHIIIIGGGGHHJIJIGGGHHJJJJJGGGHHJJJJJ,AAAABBCCCCAABBBBCDDCAABEBBEEDCFAAEBEEEDDFAGEEEEDDDFGGGEEHDHHFFFIIEHHHHFFFIIJJHHHFFIIIJJJJJFFIIIJJJJJ,x.....x.....x......x....x..x...x.......x.....x.x...x.x............x.x...x.x.....x.......x....x.x....,173,Beginner,True
puzzle_6890,10,AAAABCCDDDEAAABBCCDDEEEABBBBBDEEEEEBBBBDEEEEFGGBBDEEEFFFGGGDEEFFFFGHDDIJJFFFHHHHIJJJFJJHHHIIJJJJHHHH,ABBBBBBBCCAAAABDBBBCAAAADDDDCCEEEADFFDCCEEEEGGFFFCHHEEEGFFFFHHGGGGGIIFHJGJJIIIIIHJJJJJIIIIHHJJJJIIII,.....x...x.x.....x.....x.x...........x.x.x.x............x.x...x.x.....x.....x.....x.....x.x...x.....,173,Beginner,True
puzzle_7030,10,AABBBCCCCCAABBBCCCDDEAAABCCDDDEEEEBCCCDDEEEEBFDDDGHEEEFFIIDGHEJJFFIIIGHHHJFFIFIGHHJJFFFFGGHHHJFFGGGG,AAAABBCCCCAABBBBCCDDAAABBCCDDDEAEBEECCDDEEEEECCDDDFEEGECHDDDFFEGGGHHHIFFGGGJJIIIFFFGJJJIIIFGGGGJJIII,.x..x............x.x..x.x.....x.....x.....x.....x.x.....x......x....x..x...x.......x.....x.....x.x..,173,Beginner,True
puzzle_15569,10,AABBBBBCDDAAABBCCCDDAABBCCCCDDAAABCECEDDFAACCEEEEDFFFGGEEEEEFFFGGHHHIEJFFGGHIIIIJJGGGHHHIIJGGGGHHIII,AAABBCCCCDAAABBCCCDDAAABBBCCCDAABBBEEEFFGGBHHEEEFFGGBHEEEEFFIGHHHJJFFFIGGHJJJJFFIIGHHJFFFFIIIIJJJJFF,.......x.x..x.x...........x..x.x.x...........x.x...x.x...........x..x.x.x...........x...x.x.....x...,174,Beginner,True
puzzle_1631,10,AABBBBBCCCAABBBBBCCCAABBBCCCCDEAAEBFFFFDEEEEEFFFFDGEEEHDDDDDGGGHHHDDIDGGGHHHJIIIGGGHHGJJIIGGGGGGJIII,ABBBBBBCCDABBCCCCCDDAAAEECCCDDAAAEDDDDDDEEEEEDDDDDEFEGGGGHHHEFFGGGIHHHFFGGGGIJJHFFGGIGIJJJFFGIIIIJJJ,x...x.......x....x..x....x.......x....x..x...x...........x.x..x.x...........x.x..x.x............x..x,174,Beginner,True
puzzle_17283,10,AABBBBBBBCDAAEBBBBCCDDDEEBBBCCDDDDEEEEEEDDDFEEGGGEDFFFFGGGGGDFFHGGGGGGIFIHHHJJJGIIIHHJJJJGIIHHHJJJJG,AAAABBBBBCAAAABBBBCCAAADBBCCCCDDDDDEEECCDDDEEEFFCCGGGGEEFFFFGGGHHEFFFFIGIHHHJJJJIIIHHJJJJJIIIHHHHJJJ,x........x..x....x.......x...x...x...x...x...x.......x....x..x....x.......x...x...x...x...x...x.....,174,Beginner,True
puzzle_19931,10,AAAAABCCCCADAAABBCCCDDDDBBBBBCEEEDDBBBFFEEEEDDBFFFGGEEHFFFFFGGEEHFFFIFGJHHHHFFIFGJJJHHHIIIJJJHHHHIII,AAAAAAABBBCDDAAAEBBBCFDDEEEBEBCFDDDEEEEBCFFFDDGEEBCCCHHGGGGGCCCCHGGGGGCIICHHGGJGIIIHHHHHJGIIIIHHJJJG,..x.x............x.x...x.x.....x.....x.....x.x.....x.......x....x.x...x.......x...x...x...x.......x.,174,Beginner,True
puzzle_30255,10,AAAABBBCCCAAAABBBBCCDDAABEBFCCDDDDBEFFFFDDDEEEFEFFDDDGGEEEFHDIGGJJEEHHIIIGJJJHHHIIGGGJJHHHIIIGJJHHHH,ABBBCCCDDDABBBBCCDEDAABBBEEEEDAAAFBGEGEEAAAFBGGGEEHHAFFGGGGEHHHIFFFGJJHHHIFFFFJJHHIIFFJJJJHIIIFFJJJJ,....x...x..x....x......x.....xx.....x.....x......x.....x.x...x.x...........x..x.x.x...........x..x..,174,Beginner,True
puzzle_30781,10,AAAAABCCCCAAAABBBBCCAADEEBBBCCDDDEEFCCCGHDDDEFCFCGHHIDDFFFCGHHIIDFFJGGHHIIIFFJJGHHHIIIIJGGHIIIIJJJGG,AAAAABBBCCAAAABBBBCCDADEEBBCCCDDDDEBBFCCDDDEEEFFCCGGDHEFFFCCGGHHFFIIICGGGHFFFIIJGGHHGGIIJJGGGGGGIIIJ,...x.x.....x......x.....x.x...x.......x...x.x.....x......x....x..x...........x.x.x.x............x..x,174,Beginner,True
puzzle_4318,10,AAAAAABBBBACADAABBEEACDDDEEBEECCDDDDEEEECCCCDFFFEEGGCCFFFFEHGGGGIIIFFHGGGGGIIHHHGJJJIIIIHHGJJJIIIHHH,AABBBBCCCDAABBECCDDDAAEEEEEEDDAAEEEEFDDFAAAAAFFFDFAGGAAHFFFFGGGAHHHFIIGGJJJHIIIIJJJJJHHIIIJJJJHHIIII,....x...x...x...x.......x....xx.x.............x.x..x.x...........x.x..x........x...x.x.....x.....x..,174,Beginner,True
puzzle_4497,10,AAAABBCCCCAAABBBCCCDAAAABCCEDDFFAFBBCEEDFFFFFEEEEEGGFFEEEEEHGGFIIIIEHHGGGJIIIIHHGGGJJIIHHHGGGJJIIHHH,ABBCCCDDDEABBCCCDDEEAABCCCDDEEAABBBCFFEEAAAABFFFFEAGAAHFFFIEGGGAHIIIIEGGHHHHIJJEGGGHHHIJJJGGHHHHIJJJ,....x..x...x.......x....x.x.....x......xx....x......x....x..x....x.......x....x..x....x......x....x.,174,Beginner,True
puzzle_45721,10,AAAABCCCCDAAAABCDCCDAEEEBBDDCDEEEEBFGDDDEEEEBFGGGDEHEEFFGFGGHHIEFFFFGGHHIEJJJFFFIIIIIJJJJFIIIIIIIJFF,AAAAABBBCCDDDEAABBCCFDDEAABBCBFEEEAABBBBFEEEAGGGGBFFEEEGHHGGIFHHHHHHGGIFFIIJHHGGIIIIIJJJGGIIIIJJJJJG,....x...x.x.x.............x.x...x.x...........x..x.x.x...........x...x.x.....x.....x.x....x......x..,174,Beginner,True
puzzle_4880,10,AAABBBBCCCAAAAABBCCDAAAAEEBCCDFFFEEEBBCDFFFFEEBBBDFFFFFEGGGDHHHHIIGDGDHHHIIGGDDDHJJJIIIDDDHJJIIIIDDD,AAAABBBCCCAAABBBBCCCDDAAEEBBBCDDDEEEBBBCFFDEEEGGBCFFDFEGGGGCFFFFHHGGICFFFHHIIIICFJJJHHHIIIJJJJJHHIII,.....x...x.x.....x.....x.x....x......x....x.x...........x.x...x.x.....x.......x....x..x....x.......x,174,Beginner,True
puzzle_9937,10,AAAABBBCCCAAADDBCCCEADDDDBCCEEAADBBBBCEEADDFFBEEEEGGDFFEEHHEGGGGFHHHIEGGGFFHIIIEJGJJFHHIIEJJJJHHHHII,AAAABBBCCCAAADDBBCCCAADDBBCCCCADDDBBCECEADBBBBEEEEFDDDGHHHEIFFFGGHHHIIFFGGGHHHIIFJJJHHIIIIFJJJHHHIII,......x..x..x.x.....x......x....x..x...........x.xx...x...........x.x..x.x...........x..x..x.x......,174,Beginner,True
puzzle_11471,10,AAABBBCCCCADDDBBCCCCADDDBBCECFADBBBEEEFFADBBBEEEEFAGGBEEHEEFGGGBHHHEIIGGGJHJHIIIGGJJJJHHHIGGGJHHHIII,AAAABCCCCDAAAABBCCCDAEEEBFFFCDAEBEBFFFDDEEBBBGFFFDEEEEGGFFDDHHIIIGGGDDHHIIIGGJJJHHIIIIGGGGHHHIIIGGGG,..x.x...........x.x.x..x...........x..x..x.x.............x.x.x...x...........x.x..x.x.....x.....x...,175,Beginner,True
puzzle_12816,10,AAABBBBCCDABBBBCCCDDAAABBCCEEDAAFBEEEEEDFAFEEEEEDDFFFFGEEEEDFFHHGGGEGGHFHHIIGGGGHHHHIIIGJGIIIIIJJJJJ,AAABBCCDDDAAABBCCCDDAABBBCCCDDAAEBBCCCDDEAEEEEEFDGEEEEEFFFGGEHHHIFGGGGHHHHIIGGGJHHHIIJGGJJHHHIJJJJJJ,.x..x............x.x...x.x....x........x..x....x..x....x......x.....x.....x.x....x......x....x..x...,175,Beginner,True
puzzle_17132,10,ABBBCCCCDEABBACCDDDEABAAACDEDEAAAAACEEEEAAAAAEEEEEFFFFGGGHHHFFFFFGGHHHFIFGGGGJHHIIIIGJJJJHIIIIIJJJJH,AABBBBCCCCAADBBBCCCCEADDDBBCFFEDDDBBFFFFEEDEBBBGFFEEEEBHHGGGIEEHHHHGGGIIIIHHJGGGIIIIHHJJJJIIIIHJJJJJ,.x..x...........x.x..x.x...........x.x....x......xx....x......x....x......x....xx.....x......x....x.,175,Beginner,True
puzzle_18349,10,AABBCCCCCDABBBBBCCEDABBBBEEEEDAAFFBBEEEDAFFFBEEEDDFFFFDDDDDDFGFHHIDDJJGGHHIIIJJJHGHHHIIIJJHHHHHIIIIJ,AAAAAABBBBAACAADBBBBACCCCDDBEBAAFFFEDEEEFFFFFEDDEEFFFFFEEEEEGGGHHEEEIEGGHHHJJEIEGGHHJJJIIIGGHHHJJJII,......x.x.x.x...........x.x...x.x..............x.x...x.x.....x......x....x.x.....x.......x....x..x..,175,Beginner,True
puzzle_19293,10,AAAAAABBBBAAAACABDDDAEAACBBDDDEEEECCBDDDFGEECCCCHDFGGFIHHHHDFGGFIIHJHHFFGFIIIJJJFFFFIIJJJJFFFFIIIJJJ,ABBCCDDDDDAABCCDDEEEAABACCEEEEAAAACCEEEEFAAACCCEGGFFFFGGGGGGFFFHHGGIIGFFFHHHIIIGJJJJHHHIIIJJJJIIIIII,.x.......x....x.x.....x......xx......x.....x.x.....x......x.....x.x.....x.....x.x....x.......x...x..,175,Beginner,True
puzzle_20369,10,AAAABCCCCDAABBBECDCDAAABBECDDDAFAABEEDDDAFFFBFEEEDGFFFFFHHIIGGFJFHHHIIGGJJJHHHIIGGJJHHHIIIGGGJJJJJII,AABBBBCCCCAAABBBCCCCAABBBDCCCEAAAFBDDDEEAAAFBDDDDEGGFFFHHIIIGGFFJJHIIIGGJJJHHHIIGGGJJHHIIIGGJJJHHIII,....x...x..x....x......x.....xx....x...........x.x..x.x...........x.x.x.x............x.x...x.x......,175,Beginner,True
puzzle_23078,10,AAAABBBBBBCCAAABDDEBCCCABBDEEBCCAAAADEEEFCCFGDDEEEFFFFGDDHHHFFIFGGHHHHFIIGGGHHHHFFIIGJHHJHIIIIJJJJJH,AAABBBBBBBAAACBBDDBBAAACBEEDDDAFACEEEEDGFFFHHEGDDGFFFHHGGGGGFIIIHGGGGGFFIIHHGGJGFFIIHHJJJJFFIIIJJJJJ,.....x...x.x.x............x.x.x..x...........x.x...x.......x....x..x..x.x...........x...x...x...x...,175,Beginner,True
puzzle_30920,10,AAAAAAABBBAAAAAABBBBCCDDDDBBBBCCDDDDEEEEFCDDDDDEGEFFFDHGGGGGFFFHHHIIGGFFHHHHIIIIJJHHHHHHIIJJJJHHHHII,AABBBBBCCCAABBDCCCCEAAADDDDEEEAADDEEEEEEAADDDDFEFEAAGGDDFFFEGGGGHHHFIEGJJGHIIIIEGJJGHIIIIEJJJHHIIIEE,.....x...x...x...x...x...x...........x.x.x.x............x.x...x.x.....x.....x.......x...x.x.x.......,175,Beginner,True
puzzle_42100,10,AAABBBBBBCDDABBBBBBCDDDBEECCBCDFBBEECCCCFFFEEGCGCGFFFFEGGGGGFFFFFHHHHGIIFFHHHHJGIIIIIIJJJJIIIIIIJJJJ,AAAABCCCCCAADBBCCCCCDDDDBBECEEDDDDBFEEEFDGBBBFEFEFGGGGGFFFFFGGGGGHFHFFGIIHHHHHHJIIIIIIHJJJIIIIIJJJJJ,x.x.............x.x...x.x.....x.....x......x....x..x...x.......x.....x.....x.x...x.......x....x..x..,175,Beginner,True
puzzle_44467,10,AAAAAABBBBAAAAACCCCDEEAAACCDDDEEEFACCDDDEEFFFDDDDDEEEFFFGGDDHEIFFGGJDDHHIIIGGJJJHHIIIGJJJJHHIIIGJJJJ,AAAABBCDDDAABBBCCDDDAAAABCCDDEAAAFBCCCEEAAFFFFCCEEAAGGFFCHIIJGGFFHHHHIJJGFHHIIIIJJGGGHIIIIJJJGGHHIII,.......x.x...x.x.....x.......x....x.x.....x.....x.x...x.......x...x...x.......x....x.x.....x.....x..,175,Beginner,True
puzzle_52961,10,AAAABBBBCCAAAABDBBCCEABBBDBBCCEEEBBDDDCCEEEEFGDDCCHHFFFGGDCCHHFGGGIDIIHFFGGIIIIIHFFGGGIIJIHHFFFJJJJJ,AAAABBCCCCAAAABDCCCCABBBBDDCCCAEBFBDDDCCEEEFBBDCCCEGFFFHHCIIGGFFHHHCIIGFFHHHJIIIGFFHHHJJJIGGFHJJJJJJ,...x.x.....x......x....x.x...........x.xx.x...........x.x....x.......x....x..x..x.x.............x.x.,175,Beginner,True
puzzle_56368,10,AAAAABBCCCAAAAABBBCCDADAAABBCCDDDDEAFBFCGGDDEFFFFFHGEEEFFFIIHGGEEJJJIIHGGGEEJJIIHGHHEJJIIIHHHHEIIIII,AAABBBBCCCAAAAABBBCCADAAAAEBCCDDDAAEEECCDFDGGEEEECDFGGGGGGGHIFFFGGJGGHIFGFGJJJHHIIGGGGJJHHIIGGGGJHHH,.....x.x....x......x....x..x..x.x............x..x..x.x............x..xx..x............x.x..x..x.....,175,Beginner,True
puzzle_59743,10,ABBBBBCDDDABBBBCCDDDABBBBCCCDDAABEBECCDDAAEEEECCFDGGEEEEHFFFGGGIIHHFFFGGGIHHHJJFGGIIIJHJJFGGGIJJJJJJ,AAABBBBBBBAAABBBCCCCAABBBDDDDCAABBBEDDDFAEEEEEDDFFAGGEHIIIFFAJGGHHIIFFAJGGHHIFFFJJGGGHHFHFJJJJGHHHHH,x...x............x.x..x..x....x......x....x.x...........x.x..x.x............x..x.x.x...........x..x.,175,Beginner,True
puzzle_6691,10,AAABBCCCDDAABBBCCEEDAAAFECCCEDAAAFECCEEDAFFFEEEEGDFFHHHEEGGDFFHHHEIGGDFJJHHHIIDDJJJJIIIIIDJJJJJDDDDD,AABBBBBBCDAAEEEEBBCDAAFFBBBBCDAAFFFBBCCDFFFFFCCCDDFFGFFGDCDDFHGGGGDDDDHHHGHIIDDJHHHHHIIIJJHHHHHIIJJJ,x.....x.....x.x...........x.x..x.x...........x..x.x.x...........x..x...x.......x.....x.x.....x.....x,175,Beginner,True
puzzle_14903,10,ABBBBBBBBBAAAAABBBCCAAADABBBCCAAEDDBFFCCEEEDDGFFFCEHEEHGFGFFHHHHHGGGGIJJJHGGIIIIJJHHHGIIIIJJHHHGIIII,AABBCCDDDDAABBBCCCDDAABBBCEEDDAFFBCCEEDEFFFBBBBEEEGGFFHHBEEEGGIIIHHJJJGGGIIHHHHJGGIIHHHJJJGGGIIIIIJJ,x....x...........x.x.x.x............x.x.x...x.......x.....x.....x.x.....x......x.....x.x...x.x......,176,Beginner,True
puzzle_14973,10,AAAAABCCCCDAAAABBBCCDDEAABBBBCDEEEEBBBFFDDEEEEEEFFGHEEHEFFFFGHHHHGFFFFGGHHGGFFIIGGGGGGFIIIJJJJGGFFII,ABCCCCCCCCABBBBDDDDEAFFFFFDDDEAAFFFDDDDEAAGFFFFDEEAAGGHHEEEEGGGGGHHEIIGJGGHHHIIIGJJJHHIIIIGJJJHHIIII,......x.x...x.x.....x.......x...x...x...x...x............x.x.x...x.......x.....x.....x.x...x.x......,176,Beginner,True
puzzle_1517,10,AAABBBCDDDAAAABCCDDDAAABBBCCCDEAABBFGCDDEHAFFFGGGDEHAFFIGGGGEHHFFIIJJJEHHHFIIIJJEHHFFFIIJJEEEFFIIIIJ,ABBBBCCCCDABABBCCCCDAAAABBBCCDAAABBBBCEDFGAHHEEEEEFGGHHHIEJJFGHHHIIJJJFGGHHHIJJJFGGHHIIJJJFFGGHIJJJJ,...x.....xx....x...........x.x..x.x...........x.x..x.x...........x.x..x.x.............x.x..x..x.....,176,Beginner,True
puzzle_21169,10,AAAAABCCCCAAAAABBCCCAADAABBBBBEDDDDFBBBBEDDDFFFBFBEEEDGGFFFBHHEEEGGGFBHHEEEGIGGBHHJJJJIGGBHHHJJIIGBB,AAAAABBBBBAAAAAACBBBAADDDECBCCFFDDDECCCCFFDDEEECCCFFFFGGEEEEFHFFGGGGGEFHHHIGJGGGHHIIIIJJJGIIIIIIJJJG,.x.......x....x..x....x......x.....x.x..x..x...........x..x..x.x............x.x.x.x...........x.x...,176,Beginner,True
puzzle_35143,10,AAAABCCCCCAAABBCCCCCAAAABCDDDEFAAAAGDEEEFFFFFGDEEEFHFIGGDEEJFHHIIGGGEJHHHIGGJJJJHHHIGGJJJJHHHIIGGJJJ,AAABBCCCCCABBBBBCDCCAAABBDDDDDEAABBBDFFFEEEBBBFFFFGEEEEHHFIIGGJJHHHFIIGGGJJHHIIIGGGJJHIIIIGGJJJHIIII,....x...x.x.....x.......x...x...x...x...x........x..x....x.......x...x.x.x...........x.x...x.x......,176,Beginner,True
puzzle_38152,10,AAAAABBBBBAAACCCDDBBAEECCCDDBBAEEECFDDDDEEECCFFFDDEEGGCFFFFDEHGGGIJJFFHHGGGIIJJJIHHGGIIIJJIIIIIIIIJJ,AAAAABBBCCAADDDBBBCCAAADDDBBCCAAADDDDBEEFFFFDDBBEEFGFHEEEEEEGGGHHHEIIEGGGHHJEIIEGGGHHJJIIEGGGGHJIIIE,..x......x....x.x...x........x....x..x..x.x.............x.x..x.x...........x.x...x.x...........x..x.,176,Beginner,True
puzzle_41907,10,ABBBBCCDDEAABBCCCDDEAAABBCCDEEFAFFBCDDEEFFFFFFEEEEFFFFFGEEEEFFHFFGEIEIHHHHGGGIEIHJJJJJIIIIHHJJIIIIII,AAAAABBBBBCCAAABBDDDCCAAABBDDECCCFAGDDEEFFFFGGEEEEFFFFGGGEEEFFFFFGEEHHIIIGGGGEHHIJJJJJJEHHIIJJJJJJJH,....x.x....x......x....x.x.....x.....x.....x.....x.....x.x..x........x..x...x.......x...x.x.x.......,176,Beginner,True
puzzle_45622,10,AAAAABBBBBAAACCBBBBBAAACCBDDDEAACCCCDEEEAACFFDDEEEGAFFFDDEEEGGGHHDIEJEGGHHHDIEJJGGGHHIIJJJGGHHHHIJJJ,AAABBCCCCDABBBBCCCCDAAABBCEEDDABBBBBEDDDAAAFBEEEDDAFFFFEGGDDHFFEFEGGIIHHJEEEGIIGHHJJJGGIGGHHHJJGGGGG,.x......x....x.x...........x.xx...x...........x..x..x.x...........x.x.x.x............x.x...x.x......,176,Beginner,True
puzzle_4752,10,AAAAABBCCDAABBBBCCDDAABBBCCCDDAAEBBCCFFDAEEBGGHFFFAEEGGHHHFIJEEEGHHHIIJEEGGHHIIIJEJGGHHIIIJJJJGHHHII,AAABBCCDDDAAABBCCCDDAABBBBCDDDAABCBCCCEDAAFCCCCEEEAFFFGGHEEEAFFGGHHIIEFFFGGGHIIIFFFHHHHIIIFJJJJJIIII,x........x....x.x.....x.....x.x....x...........x.x..x.x...........x.x..x.x...........x.x...x.x......,176,Beginner,True
puzzle_5251,10,AAAAABCCCCAADAABCCCCDDDAABECCEDDDFBBEEEEDFDFBBEGEEFFFFFBEGEEFFFFFGGGGGFHHHIJGJJGFHIIIJJJJJFHHHIJJJJJ,AAAAAAABBBAACBBBBBBBCCCBDDEEBBFCCCDDDEEEFCGCGDDEHEFGGGGDHEHEFGGFGDHHHEFFFFIJHJJEFFIIIJJJJEFFIIIIIJJE,x..x.............x.xx....x......x....x.......x...x.x.x............x.x...x.x...........x.x..x..x.....,176,Beginner,True
puzzle_54654,10,AAAAAABBBBAAAACCCCBBADDCCCCCCBADDDDCEFBBADGDDCEFFBHHGDDEEFFBHGGGIEEFFBHIIIIIEJJJHHIIIIIIJJHIIIIJJJJJ,AAABBBBBCCAAAAABBBCCDDADDBBBCCDDDDEEEFFCGGGDDDEFFFGGGGEEEFFFHHGEEEEFFFHHGIIIEJFJHGGIIIIJJJHHIIIJJJJJ,.x.......x...x...x...x...x...........x.x..x.x...........x.x.x.x...........x.x...x.......x....x.x....,176,Beginner,True
puzzle_55959,10,AAAAABBCCCAAAAABBBCCAAAABBBBCCDDADDEEEFCDDDDDEEFFFGGDEEEFFFFGGDEHHFFFIJGHHHHFIIIJJJHHIIIIIJJJHHHIIII,AAAABBBBCCADAABBBBCCDDADDEBBBCDDDDDEBECCDDDDEEEEEEDFFFEGGEGGFFFFHGGGGGFFIIHHGJJJIIIHHHJJJJIIIIHJJJJJ,...x.....x.....x.x....x......xx......x.....x.x.....x......x.....x.x....x......x.....x.x...x.x.......,176,Beginner,True
puzzle_57201,10,AAAAAABBBBAAACCBBBBBCCCCDDBBBBECECCDFFFBECECDDFFFFEEEEEDDGFFEEHEEIIGGGHHHHHIJJGGHHHIIIJJJJHHHIIIJJJJ,AAAABBBBBBACAABDBBBBACCCCDBEBECCDCDDBEBECFDDDDEEEEFFFDDGGGGGHHHHHGIGGGHHHHHJIIGGHHHHJJIIIGHJJJJJIIIG,..x...x...x.......x....x.x.....x.....x......x....xx.x..............x.x...x.x.....x......x.....x.x...,176,Beginner,True
