name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_11983_rot90,9,AAABCCCDDAAABBCCDDAABBBECDDAFBEEEEDDFFBEEGEDDFFHHGGIIIFHHHGGIIIFHHHGGIIIFFHGGGGII,AAAAABBBBAAAAABBBBCCCDDBBBECCDDEEEEECFFDDEEEEFFFDDGGGEHHFFFGGGGHHHIIIGGIHHHHIIIII,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,397,Hard,True
puzzle_24055_flip_diag,9,AABBBCCCCAABBCCCCCAABBBCDCCAEBBBDDDDEEEEFDDDGEEEFFFFDGHEEHFIIGGHHHHHIIGGHHHHIIIIG,AAAAABCCCDAABBBCCCDDDEBBBCCDDDEBBCCCDFEEEGGCGFFFEHGGGGFFHHHGGGGFFHHHHIIIFFFHHIIII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,397,Hard,True
puzzle_3813_flip_antidiag,9,AAAAAABBBAABBBBBBBCCBBBDDDBCCBEEDFDFCCEEEDFFFCCEEEEFFFCCGGHHIIIGGGGHHHIIGGGHHHHHI,AABBBBBCCAABBBBBCCADDDEECCCADDEEECCFADDEEEFFFADGGGEFFFDDGHHHIFFDDGGHHIIFDDDHHHIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,397,Hard,True
puzzle_383_rot180,9,AAAABBCCCAAABBBCCCAABBBBCDCAEBDDDDDDFEEEEGGDDFFFEHGGGIFFEEHHGIIFHHHHGGIIFHHHHGGII,AABBCCCCDAABBCCCCDAABCCEEDDABBBCEDDDFFBBEEEEDFFFFFFGEHIFIGGGGHHIIIGGGHHHIIIGGHHHH,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,397,Hard,True
puzzle_3459_flip_diag,9,AAAABBBBBACAABBBBBCCAAADDEECCFAADDEECFFFAGDDEFFFGGGGEEFFGGGGGGHIIIGGGHHHIIIIGGHHH,AABBBCCDDABBBCCCDDAAACCCEDDAAAACEEEDFFAAAEEEEFFGGEEEEEFFGGGEEHHFFIIGIEHHFFIIIIHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,398,Hard,True
puzzle_739_flip_diag,9,AAAABBBBBCCAABBBBBCCAAAADDDCCADDDDEEFFAAGGEEEFFGGGGEEHFFFGGGEEHFFIIHHHHHFFIIIIHHH,ABBBCCCCCABBBCCCCCAAAAADCEEAAAFADDEEGGAFDDDHEGGAFDDDHEGGFFIIIHHGGFIIIIHHGGFIIHHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,398,Hard,True
puzzle_12150_flip_antidiag,9,AABCCCDDDAABCCCCDDAABBBBBBDEABBBBBDDEEEFFGGGGEEEFFGGHGIEEEFFHHHIIFFFHHHHIIIIFHHHH,AAABBCCCCAAAABCDCCAAABBDDECAAFBBDDEEFFFFFDDEEGFHFFDDEEGFHHHDDDDGGHHHIIIIGGGHHHIII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,399,Hard,True
puzzle_17148_rot90,9,AAAAAABBBCCCAAABBBCCCDDEBBBCCCDDEEEBFFDDDEEEEFFGGHHIEEFFGGHHIIIFFGGHHIIIFGGGHHIII,AAAABBCCCAAABBBCCCAAABBCCCCDDBBBEEEEDDFFFEEEEDDFFFGGGGDHHHFGGGGDHHHIIIIGDHHHIIIII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,400,Hard,True
puzzle_19282_rot180,9,AABCCCCCCAABBCCCDCAABBBDDDDAABBBDDDDEEEFFGHHHEEEFFGHHHIIEFFGHHHIIEFFGGHHIIIIIIHHH,AAABBBBBBAACCDDEBBAAACDDEBBAAACDDEEEAAACDDEEEFFFFGGGHHFFFFGGGHHIFIIIGGHHIIIIIIGHH,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,400,Hard,True
puzzle_4995_flip_diag,9,AAABBBBBBAAAACCBBBACAACCBBDECCCCFFBDEECCCFFDDEECGGGFHHEGGGGFFHHEGGIIFFHHEIIIIIFHH,AAAABBBCCAAAABCCCCDDDDDDCCCEDDFDDGGCEEFFGGGGCEEFFGGHHCEFFGGGHHHEFFIIGGHHIIIIIIHHH,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,401,Hard,True
puzzle_18724_rot180,9,AAABCDDDDAAABCDDDDAAABCEEEEAAFBCCEEEAFFBCCCEEGFFFFHHHEGFFFFIHHEGGFIIIHHHGIIIIIHHH,AAABBBBBCAAABBBDCCEAABDDDDCEAAADDDDCEEFFFGDDHEEEFFGDHHEEEEFGHHHIIIIFGHHHIIIIFGHHH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,402,Hard,True
puzzle_21941_flip_antidiag,9,ABBBCCCCCAABBCCCCCAAAAACDDEFFFAADDDEFFFFADDEEGFFHHHHEEGGGIHHHEEGGIIIIIEEGIIIIIEEE,AAAAAAABBAAAAACCBBADEECCCBBDDEECCBBBDDEEFFFBBDDDEGFFHHDDIGGGFHHDIIGGGFFHIIIIGGFFF,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,403,Hard,True
puzzle_23938_rot90,9,AAABBBCDDAAAABBCCDEEEEBBCFDGEEEBBCFDGGEEHCCFDGGHHHHCFFGGIHHHCFFGIIIIIIFFGGIIIIIII,AAAAABBBCADBBBBBBCDDDDDDDCCEEEEDFFCCEEEEFFFCCEGHHHFFCCGGHHHFCCCGGHHIIICIGGHIIIIII,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,403,Hard,True
puzzle_13599_rot180,9,AAABBBCCCAAAABBCCCAAAABBCCCDDEEEECFFDDDEEECFFDDDDEEEFFGGDHHIIFFGGGHHIIIIGGGHHHIII,AAABBBCCCAAAABBCCCDDAABBECCDDFFFEEEEDDGFFFEEEDDGFFFFEEGGGHHIIIIGGGHHIIIIGGGHHHIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,405,Hard,True
puzzle_1364_flip_antidiag,9,AAAABBCCCAAAAABCCCDDDBBBBCEDDDDBBEEEFGGGGEEEEFGGGGGEEHFFGGGGEEHFFIIIHHEHIIIIIHHHH,AABBCCCCDAABBEECCDAABBEEEDDAAFBEEEDDFAFFEEEDDFFFFGEEHHIIFGGGGHHIIIGGGGGHIIGGGHHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,405,Hard,True
puzzle_22449_flip_diag,9,AAABBCCCCABBBCCCCCABBBBDDCCEEFFDDDGGEEFFFDDDGEEFFHDDGGEEFFHDDDGEIIFHHHHHIIIIHHHHH,AAABBBBBCADDBBBBCCADDEEEECCDDDEEEEECDFDGEHHHHFFGGGGGHHFFGGGGGHHFFFIGIGHHFFFIIIIHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,405,Hard,True
puzzle_19442_rot90,9,AAAABBBCCAAAABBCCCADDDBBCCCDDDDBEEECFFFFEEEECFFFEEEGGGHHHHGGGGIHHHHGGGIIHHHHGGIII,AAAAABCCCAAADDBBCCEAADDBBBCEEEDDDBBBEEEEDDBBBFFGGHDIIIFFGGHHIIIFFGGHHIIIFFFGHHIII,...x..x...x......x....x.x..x.x..........x..x.x.x...........x..x.x.x..........x.x.,406,Hard,True
puzzle_16283_flip_diag,9,ABBBBBBCCAAAADCCCCAAADDDCDCEEEEDDDDCEEEEFDDFCEGGFFFFFFGGFFFFHHHGGGIIIHHHGGGIIIHHH,AAABCCCCCAAABBDDCCAAABDDCCEFFBBDDDCEFFBBBDDDEFFBBGGDHEIIBIGGHHEIIIIGGHHEIIIGGGHHH,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,408,Hard,True
puzzle_4616_flip_antidiag,9,AAABCCCCCAABBCCCDDAABBBEDDDAAABBEDDDAAAFEEEEDGFFFFEEEHGGFFIEEHHGGFFIIIHHGGFFIIHHH,AAAAABBBBAAAAACBBBADDAACCCCDDDDCCCCCEEDDFCGGGEEFFFFFGGEEHHFFFGIEHHHFFIIIEHHHHIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,408,Hard,True
puzzle_9212_rot180,9,AAAABCCDDAAAABCCDDEEAABBCCDEEFAFBBDDEEFFFBGGGEFFFFFFGGHHIIFIIGGHHHIIIGGGHHHIIIIGG,AABBBBCCCAAABBBCCCAABBDBBCCAADDDDDDEAAAFDDDEEGGFFDHDEEGIIFFHHEEGGIIFHHHHGGIIFHHHH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,408,Hard,True
puzzle_12852_rot90,9,AAAAABBBBCCCACBBBBCCCCCBBBDCCEEEBDDDFEEEEEDDGFFHEEGGGGFFHEEIIGGFFHHHIIGGFFHHHIIGG,AABBCCCCCAAABBCCCCAAABBCDDDAAAAECDDDFGGEEEEHHFFGEEEEHHFGGEEHHHHFGGGEIIIIFGGGIIIII,.x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x.,409,Hard,True
puzzle_16204_rot180,9,AAABBCCCCAAABBBCCCDAABEBCCCDDEEEEEEEDDEEEEFFFDDEGGGGFFDDGGGGGFFDDHHHGIIIDHHHHIIII,AAAABBBBCAAADBBBCCEEDDDDDCCEEDDDDFCCEEEFFFFCCFFFFFFFCCGGGHFHIICGGGHHHIIIGGGGHHIII,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,410,Hard,True
puzzle_19257_rot90,9,AAAABBBBBAACCBBBBBCCCCBBDEECCCCDDDDECFFFDDDEEFFFGDDEEEFHHGGGIEIHHHGGGIIIHHHGGGIII,AABBBBCCCAABDBBBCCAADDDBCCCAAADDDEEEAAADDDEEEFGGGHEEEEFGGGHHIIIFFGGHHIIIFFGGGHHII,...x...x..x...x......x....x.x....x......x...xx.x..........x.x..x.x...........x.x.,412,Hard,True
puzzle_7376_rot180,9,AAAABBBBCAAABBBBCCBBBBBDCCCEBBBDDCCCEEFFFDGGGEEFFFDGGGEEHFFDGIIHHHFFDIIIHHHHHHIII,AAABBBBBBAAACDDBBBAAECDDBFFEEECDDDFFEEECDDDFFGGGCCHHHFGGGCHHHHHGGHHHHIIIGHHHHIIII,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,413,Hard,True
puzzle_15737_rot180,9,AAABBCCCCAABBBBCCCDDDBBEEECDDBBEEEEEDDFFEEEEEFDFGGGEEHFFFGIIIHHFFFGIIIHHFFFFIIIHH,AABBBCCCCAABBBDCCCAABBBDCCCAEEDDDCFCEEEEECCFFEEEEEGGFFHEEEGGFFFHHHGGGGIIHHHHGGIII,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,415,Hard,True
puzzle_4620_rot90,9,AAAAAABBBCCAAADDBBCCCADDDBBCCCCDDDEEFFFDDDDEEFFFFGGEEEFFHGGGEEEFFHHGGIIIFHHHHHIII,AAABBBBCCAAABBBBCCADDDDBBCCEDDDDFFFGEEDDDFFFGEEEHDIFGGEEHHIIGGGEHHHIIIIGEHHHIIIII,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x...x..x...x..,415,Hard,True
puzzle_7682_flip_diag,9,AAAAAAABBCCCCDDDBBCECCDDDBBEEFFDDDBBEFFFFFDBBEEFFFGHHHIIFFGGHHHIIIGGGHHHIIIIIIHHH,AAAABBBBBAAAABBBBBAAAACCCCDEFFFGCCCDEFFGGCCCDEFGGGGHHDEEGGGGHHDEEEIGIIHDEEEIIIHHD,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,415,Hard,True
puzzle_12579_flip_antidiag,9,AAAABBBCCAAABBBCCCAAAADCCCCEEEDDDDCCEEEEDDDCCFFEGDHHHCFFGGHHHHCFFGGGIIICFFGGIIIII,ABBBBBBBBAACCBBBBBAACCDDBBEAACCDDBEEAFCDDDDEEFFFFGDHEHFFFGGGHHHIIIIGGHHHIIIIGGHHH,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,416,Hard,True
puzzle_19993_flip_diag,9,AAABBBBBCAAABBBCCCAAABDDCCCEEEDDDCCCEEEDDFFCCGGFDFFHHCGGFFFFHHHGGIIIIHHHGGIIIIHHH,AAABBBBBBAAAABBBBCAAAADBBBCEEDDDFFCCEEDDFFFCCEEDFFFCCCEEDDGGHHHIIIIGGHHHIIIIGGHHH,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,416,Hard,True
puzzle_2340_flip_diag,9,AAABBBBBCAAABBBBCCDDDEBFFFCDDDEEFFFCDDGEEEFFCGGGEEEEHHGGGIIEHHHGGGIIIHHHGGGGIIHHH,AAAABBBBBAAAACCCBDAAAECCCDDFFEEECCDDFFFEEEDDDGFFEEEEDDGGGGGHHIIGGGGHHHIIGGGGHHHII,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,416,Hard,True
puzzle_10810_rot90,9,AABBBCCDDABBBCCCDDABBBCCCDDABBBEEEDDAAAEEEEEDAFAEEGGGGFFFHIGGIIFFHHIIIIIHHHHHIIII,AAAAABCCCAAAADBCCCEEEDDBBCCEEEDDBBCCFEEDDDCCGFFFFDDGGGFFFFHHIGGHFFFHIIIGHHHHHHIIG,...x.x...x......x...x.x..........x.x.x..x..........x.xx.x...........x.x..x.x.....,418,Hard,True
puzzle_21635_flip_diag,9,AAABBBCCCAAABBBCCCAADDDDECCAADDDEEEEFFDGGEEEEFFGGGEEEEFFGGGGHEEFFIIGHHHEFFIIIIHHH,AAAABBBBBAAAABBBBBAACCCDDEEFFCCDDDEEFFCCDDDDEFFCGGGDHEIIGGGGHHHIIIGGGGHHIIIGGGGGH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,418,Hard,True
puzzle_8310_rot180,9,AAABBBCCCAAABBBCCCAADBBEECCADDBBEEEEADDDBFFEEGGHHHFFFEGGHHHHFFEGHHHHIIIIGGHHHIIII,AAAABBBCCAAAABBBBCDEEBBBBCCDEEEBBBCCDDEEFGGGHDDDDFFGGHIIDDFFGHHIIIFFFHHHIIIFFFHHH,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,418,Hard,True
puzzle_8973_flip_diag,9,AAABBBCCCAAABBBCCDBBBBBBCCDEEEEECCCDEEEEFFDDDGGEFFFFFHGGGIFFHHHGGGIIIHHHGGGIIIHHH,AAAABBBBCAAADBCCCCAAADBCCCCEEDDDCFFFEEDDDGFFFEEEDGGFFFHHHGGGFIIHHHHGGFIIHHHHGGFII,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,418,Hard,True
puzzle_17512_rot180,9,AAAAABBBBAAAAACBDDAAEEECCDDFEEEECCDDFFEGCCCDDFFGGGGHDDIFFGGHHHHIIIIGIHHHIIIIIIHHH,AAABBBBBBAAABCBBBBAAAACCDDBEEACCCCDDEEFFFCGDDEEFFGGGGDEEFFGGGHHEEIFHHHHHIIIIHHHHH,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,420,Hard,True
puzzle_12406_rot90,9,AAAAABBBBAAAAABBBBAAACCCDDDEAECCCCDDEEECCFDDDEGGHCFFFFEGGHHHFFIGGGHHIIIIGGGHHIIII,AABBBCDDDAABBBCCDDAABEBCCDDAAEECCFDDGGEEEEFFFGGEEEFFFFGGGHHIIIIGGGGHIIIIGGGHHHHII,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,421,Hard,True
puzzle_20513_flip_antidiag,9,AABBBBBBBAAAAABCDDAAAEEBCDDAAAEEFCDDGAEEEFCCCGGGEFFCCCGGFFFFFFHIIFFFFHHHIIIIIFHHH,AAABBCCCDAAEBBCCCDAAEBBBBBDEEEEEEDDDFEEEGGGHDFEEGGGGHDFEEIGHHHDFFIIHHHHHFFIIIHHHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,421,Hard,True
puzzle_20126_flip_diag,9,AAAAAAAAABBCAADDAEBCCCCDDEEBBCCCDDDEBBCCFGGGEHHHIFGGGEHHIIFGGGGHHIFFFFFFHHIIFFFFF,ABBBBCCCCABDBBCCCCADDDDCEEEAADDDEEFEAADDFFFFFAGGGHHHFFAGGGHHHFFAAIGHHHFFAIIIIIHFF,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,422,Hard,True
puzzle_9010_flip_antidiag,9,AAABBBBCCAAAABBCCCAAADBDCCCAAADDDCCCEEEDDDFFFGEEEEFFFFGGEHHFIFFGGHHHHIIIGGGHHIIII,AABBBCCCCAABBBCCCCAAABBCCCDAEBBFFFDDEEEGFFDDDEEEGFFFHDIEGGGHHHHIIIGGHHHHIIIIGHHHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,422,Hard,True
puzzle_9536_flip_antidiag,9,AAAABBBCCAAAABBBCCDAAAEEEECDDFFFGEECDDFFFGEECDDFFFGGGCDDFFGGGGHIIIIIHGHHIIIIIHHHH,AAABBBBBBAACCDDDBBACCCDDDEEAACCCCDEEFFCGGGDEEFFGGGGHHHFFGGGGHHHFFIIIIHHHFFIIIIIHH,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,422,Hard,True
puzzle_23278_rot180,9,AABBBBBCCAABBBBBBCAADDBBCCCAADDEECCCAADDEEFFFAADDEEGFFHHHHEEGGFHHHIIIGGGHHIIIIGGG,AAABBBBCCAAABBBCCCDAAEECCCCDDAEEFFGGDDDEEFFGGHHHEEFFGGHHHIIFFGGHIIIIIIGGHHIIIIIGG,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,423,Hard,True
puzzle_14668_rot90,9,AAAABBBBBAAAABBBCBAAADDCCCCEEDDDCCCCEEDFFCCCCEEEFFFFGGEEHHFFFGGHHHHHIIGGHHIIIIGGG,AABBBCCCCABBBBCCCCAABBBDDECAABBBDDEEAAFFDDDGEHHFFDDGGEHHHFFIGGEHHHIIIIGGHHHIIIIGG,.....x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x..x.x.....,424,Hard,True
puzzle_13721_rot180,9,AABBBBCCCAABBBBCCCAABDDEECCABBDDEEECADDDDEEECFFGGGGEEEFFGGGHEIEFFGGGHEIIFFHHHHIII,AAABBBBCCAADBEEECCDADBEEECCDDDEEEECCFDDDGGGGHFDDDGGIIHFFDDGGIHHFFFIIIIHHFFFIIIIHH,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,426,Hard,True
puzzle_18666_rot90,9,AABBCCCCDAABBCCEEDABBBEEEDDABBBEEFFDABGGEFFFDGGGGFFFFFGGGGFFHFFIIIIFHHFFIIIIHHHHH,AABBCCCCCAABBDDDCCAABBBDDDDAABBBDDDDEFFFGGGHHEEFFFGGHHEEEFFFGGHEFFFFFIGHEFFFIIIII,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,427,Hard,True
puzzle_23367_flip_diag,9,ABBBCCCCCAAABBCCCDAAABBBDDDAAAAEEFDDAAEEEEFFDAGGGEEFFDHHGGEIIIIHHHGGIIIIHHHGGIIII,AAAAAABBBCAAAADBBBCAAAEDDBBCCCAEDDDDFCCEEEEDDFFCEEEGGGFFHIIIGGGFFHHIIGGGFHHHHHGGG,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,427,Hard,True
puzzle_12276_rot180,9,AABBCCCCCAABCCCCCCAABCCCDDDAAAEEDDDDFFFEEEDDGFFFEEDDDGHHHEEEIGGHHHHEIIGGHHHHHIIGG,AABBCCCCCAABBDCCCCAABDDDCCCAEEEDDFFFAEEDDDFFFEEEEDDGGGEEEHHHIGGHHHHHHIGGHHHHHIIGG,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,428,Hard,True
puzzle_21880_flip_diag,9,AAABBBBBBAACCBBBDBAACCBBBDDEECCBFDDDEECCFFFFFEEEGGGGFFEEEGGGGHHEEEEGIHHHEIIIIIHHH,AAABBCCDDAAABBCCCDAAEEBCDDDFFEEBBDDDFEEEBDDDDFGEEHHHHDFGGGHHHHIFGGGGGIIIGGGGGGIII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,428,Hard,True
puzzle_21449_flip_diag,9,AAAABBBCCAAAABBCCCDAAABBECCDDFFFFECCDDFFFEEEEDDFGEEEEHGGGGIIHHHGGGGIIHHHGGGGIIIIH,AABBBBCCCAAABBBCCCAAADDDCCCAAADDCCCCEEEDDFGGGEEEDFFGGGEHFFFFIIGHHHHFFIIGHHHHFIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,429,Hard,True
puzzle_6714_flip_diag,9,AAAAABBBBAAAACCBBBDDDACCCCBDDDDCCCEEFDGHHHEEEFGGHHHHEEFFGGHHHIIFFGHHHHIIFFFHHHIII,AABBCCCCCAABBBDCCCAABBDDDDCAAABEEDEEAFFFEEEEEGFFFEEEEEGGFFHEEEIGGFHHHIIIGGGHHHIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,429,Hard,True
puzzle_4924_flip_diag,9,AAAABBBBCAAABBBBBCAAADBBEECFFFDDEEECFFFFDEEECGGFDDECCCGGGDHHIIIGGGDHHHIIGGGGHHHII,AAABBBBBBAAABCCCDDEEABCCCDDEEECCCDDDEEEFFFDDDGFFFHFFDIGGGHHHIIIGGGGHHIIIGGGGHHIII,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,430,Hard,True
puzzle_6374_rot90,9,ABBBBBCCCAADDDBCCCAADDDBCCCAADDDBBECAAADEEEEEFFGDEHHEIFFGGEHHHIFFFGEHIIIFFFGGHIII,AAAABBBBBAAAABBBBCAADDBEEECDDDEEEEECDFFFFEEECGGGGFCCCCHHGGFCIIIHHGFFFIIIHHHHFIIII,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,430,Hard,True
puzzle_8287_rot180,9,AABBBBCCCAABBBBCCCAABDBEECCDDDDDEECEDDDDDFEEEDDDGGFFEEDHGGFFFFIHHGGGFFIIHHHHGFIII,AAABCDDDDAABBCCCDDABBBBCCDEFFBBCCEEEFFFBEEEEEFGFFEEEEEGGFFHEHIIGGGHHHHIIGGGHHHHII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,431,Hard,True
puzzle_11932_rot90,9,AAAABBBBBAAAABBBBBAACCBBDDEFCCCDDDDEFFCCDDDEEFFFFGHHEEFFGGGHHHEGGGGGHHHIGGGIIIIII,AABBBBBCCAADDBBEECAADDDEEECAAADDEEECAAADDFFFCGGHHHIFFCGGHHHIFFFGGGHIIIFFGGGIIIIFF,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,433,Hard,True
puzzle_13050_rot180,9,AABBCCCCCAABBBCCCCAABBBCCDCEEEBDDDDDEEEEFFFDDEEEFFGGGDEEEEFGGGHIIIIIGGHHIIIIIGHHH,AAABCCCCCAABBCCCCCABBBDEEEEFBBBDDEEEFFDDDEEEEFFFFFGEEEHFHHGGGIIHHHHGGGIIHHHHHGGII,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,433,Hard,True
puzzle_1143_flip_diag,9,ABBBBCDDDAABBBCDDDAAAABCCDDEAAEECCCCEEEEFFFFCGEEEFFFFFGGHHHFIIIGGGHHIIIIGGGHHIIII,AAABBCCCCDAAABBCCCDDAABBECCDDABBBEEEDDDBFFEEEGGGGFFFHHIIGGFFHHHIIIGFFHHHIIIGGFHHH,x...x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,436,Hard,True
puzzle_24437_flip_diag,9,AAAAABBBCAAAAABBCCDDDDDBBCCDDDDBBCCCEEFFCCCCGEEFFFHHGGEEEFFHHHGEEEFIIHHGEEIIIIIII,ABBBBCCCCADDBCCCCEADDDCCEEEAADDCEEEEAAFFCEGHHAFFFFGGHHAIIFFGGHHIIIIIGGHHIIIIIGGHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,436,Hard,True
puzzle_3601_rot90,9,AABBBCCCCAAABBCCCCAAABBBCCCAAADBDDEEFFFDDDDEEGGFDDDHEEGGFDIIHHEGGFIIIHHHGGFFIHHHH,AAAABCCCCAAAABCCCCBBBBBCCCDBEFFFFDDDEEEFFDDDDGEEFFFDHHGGGGFFHHHGGGIIIHHHGGIIIIHHH,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,436,Hard,True
puzzle_3853_rot180,9,AABBBBBCCAABBBBCCCAAAADDDCCAAEEDDDFFAAEEEDDFFGHHHEDFFFGHHHHIIFFGGHHIIIIIGGHHIIIII,AAAAABBCCAAAAABBCCDDAABBBBCDDDEFBBBCDDEEFFFGGDDEEEFFGGHHEEEGGGGHHHIIIIGGHHIIIIIGG,.....x.x..x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x.....,436,Hard,True
puzzle_22870_flip_diag,9,AAABBBCCCAAABBBDCCEEEBBDDDCEEEBBDDDDFEGGHDDIDFFGGHHHIIFFFGGHHIIFFGGGHHIIFFFGHHHII,AAAABBCCCAAAAABBCCDDDDBBBBCDDDDBBBEEDFFDDEEEEFFFFFEEEEGFGFFHHIIGGGGHHHIIGGGGGHHII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,437,Hard,True
puzzle_17814_rot180,9,AAAABBBCCAAAABBBCCDAAABBECCDDDFEEECCDDDFFEEEEGDDDFEHIIGGDFFFHIIGGGGGHHIIGGGHHHHII,AABBBBCCCAABBCCCCCAABDDDECCAABFDEEECFFFFDDEEEGGFFFDEEEGGFHHIIIEGGHHHIIIIGGHHHIIII,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,438,Hard,True
puzzle_1291_rot90,9,AAABBBCCCDAAABBBCCDDDBBBBCCDDDEEFFCGEDEEFFFGGEEEEFFFGGEEEEHHHGGIIIHHHHGGIIIIHHHGG,AABBBCCCDAABBCCCDDAABBBCCDDAEBBBBFDFEEEGGBFFFEEEGGGFFFEEEGGGFFHIIIIIHHHHIIIIIIHHH,.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x.....,439,Hard,True
puzzle_16256_flip_diag,9,AAAAABCCCAAAABBBCCDDDDBBBCCDDDDDEEEEFFDDGEEEEFFFHGEEEIFHHHGGGIIHHHHGGGIIHHHHGGIII,AABBCCCDDAABBCCDDDAABBBCDDDAABBBDDDDAEEBFFFFFEEEGGGFFFHEEGGGFFIHHHGGGIIIHHHGGIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,439,Hard,True
puzzle_11200_rot180,9,AAAABBBCCAADBBBBBCDDDDBBBCCDDDBBEEECFFGGEEEECFFGGEEEHCFFFGGIIHHFFIIIIIHHFFIIIHHHH,AAAABBBCCAABBBBBCCAABBDDCCCEAFFFDDCCEFFFFDDCCEFFFGGHHHEEGGGHHHHEGGGGGHIIEEGGGIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,441,Hard,True
